index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
299776693_sector01_2_1,0.00210452484221097,0.034911803789683976,2.7041886733362275,0.005964268465146953,0.05135649999999892,0.06881699999999924,raw
299798795_sector01_3_3,0.0004814445291748217,0.0077244971726287215,2.467535592801664,0.001131669510746119,0.010415999999999315,0.010150249999998806,raw
300011474_sector01_4_3,0.0007594328601353238,0.012693004390610715,1.914204227422399,0.002202567454077,0.020343000000000444,0.016392999999997215,raw
300035988_sector01_4_3,0.000734851710200069,0.012955069697541571,2.313842119980163,0.0021794754527515716,0.021812499999999346,0.02035925000000205,raw
300036332_sector01_4_3,0.0009858435108067466,0.01629080043213245,2.8134969684349747,0.002941338266246212,0.026120000000000587,0.028820249999998993,raw
300158456_sector01_4_3,0.0018738481984480737,0.03132962086225284,2.8568332768322726,0.0053508043417104835,0.04732700000000101,0.06036075000000096,raw
300158785_sector01_4_3,0.0014665509331315912,0.026214476027542687,2.645024231601766,0.004733665755641012,0.04533599999999893,0.03703300000000098,raw
300162774_sector01_4_3,0.0012922286506265041,0.02149856605991497,2.50899989674048,0.003587375030134422,0.03126699999999971,0.041998750000001195,raw
300239660_sector01_4_3,0.001009240348784557,0.01734591495053218,2.4415736503894645,0.002740621831021346,0.025780499999999762,0.02767975000000078,raw
300242263_sector01_4_3,0.0005994568126628609,0.010430930574815122,2.225248731102389,0.0017313899006143796,0.01714150000000103,0.01362749999999835,raw
30031226_sector01_4_1,0.001184548986964841,0.018017638748727725,2.752686475723712,0.0032402978185310325,0.025955500000000242,0.03333025000000056,raw
300381483_sector01_4_3,0.00045369676815719043,0.007781209597425474,1.7030272830444013,0.0013121249517528528,0.013272499999999354,0.008819000000002575,raw
300508875_sector01_4_3,0.0016773137253950487,0.028896886144142632,2.1149710143187845,0.004551864494415055,0.04205600000000054,0.05161850000000001,raw
300512620_sector01_4_3,0.0011023905115461934,0.01845240595247853,2.7275175605031796,0.0033206548982423556,0.030920500000000573,0.029131500000001864,raw
300655160_sector01_4_3,0.0005629486035931345,0.009513265759891138,2.595413189952408,0.0016106953961390414,0.015563999999999467,0.014289999999999026,raw
300743866_sector01_4_3,0.0021649384965726926,0.03706201510377236,2.1881100055633915,0.0062009019599921925,0.05577849999999884,0.06544974999999909,raw
300813548_sector01_4_3,0.000963316105595635,0.015666933797878677,2.8118498752684884,0.0024783992017648826,0.021448000000001244,0.02326374999999814,raw
300903537_sector01_1_4,0.0022462379856252367,0.036578460395058326,1.6597498829138146,0.0031153164444572504,0.05341449999999881,0.023942500000003974,raw
300968541_sector01_4_3,0.0006048267968600608,0.009645060790298842,2.1943670103988624,0.0019402322420865273,0.016384000000000398,0.007132500000000874,raw
301794907_sector01_1_4,0.0016961425114137359,0.025602727223017,1.490192149408909,0.001784963000025607,0.0383369999999994,0.0076792500000006925,raw
302259799_sector01_1_4,0.0027309389906616205,0.05144171233694215,2.29467850476078,0.007092701463178459,0.07897849999999984,0.059962749999996845,raw
302964657_sector01_3_3,0.0016191834178398833,0.027850506394136724,2.2070252811491025,0.0031273665385966555,0.02972800000000042,0.031179999999999097,raw
302965929_sector01_3_3,0.0007286035994971677,0.010908503810910394,2.224914139949704,0.002097413159267139,0.017586999999999797,0.011936750000000274,raw
302966839_sector01_3_3,0.0010395042969422788,0.017855508280171743,2.5129919825296834,0.003090753908759704,0.02932550000000056,0.028318249999998102,raw
304035584_sector01_3_4,0.0021421369277464363,0.038153269784744426,2.5278649331866982,0.00766848328743894,0.07316400000000023,0.033305249999997955,raw
304131827_sector01_3_3,0.002958293370128857,0.04922488727921688,2.400359290917201,0.005526940754902222,0.04753200000000035,0.0455597499999989,raw
306472539_sector01_4_3,0.0008195220042298458,0.013615466730102938,2.659161601534568,0.0021822658687432775,0.019210999999998535,0.026185250000001048,raw
306507422_sector01_4_3,0.001101448059818738,0.01902235465279692,2.165040555080923,0.0034098408719699415,0.03995250000000006,0.016681000000001944,raw
306512443_sector01_4_3,0.0005988145045646398,0.010237434446591325,2.697611444899388,0.0019666972213917165,0.018625000000000114,0.012820749999999492,raw
306668739_sector01_4_3,0.001370304777519279,0.02264133111689548,1.310779693698582,0.002142205093513594,0.018894500000000036,0.022147999999997836,raw
306779173_sector01_4_3,0.0015598664737386115,0.023668693838388762,2.7191310843315337,0.004635548498248154,0.03749150000000068,0.03536374999999836,raw
306824343_sector01_4_3,0.0009431962215547044,0.015906065470354582,2.0420731208260916,0.0025334691331766394,0.022821499999999162,0.03020374999999831,raw
306825505_sector01_4_3,0.00119164409002552,0.020950233041511463,2.6543181292681504,0.003558130021368671,0.03423500000000068,0.03711475000000064,raw
307090343_sector01_4_3,0.000915284878595071,0.01458615606974859,2.14807643640182,0.002315344819965649,0.019241500000000578,0.029282750000000135,raw
308399383_sector01_4_3,0.0008221291854770309,0.013455300110279475,3.5361451015879757,0.0024951510326046227,0.0279404999999997,0.012906999999998447,raw
308399415_sector01_4_3,0.001236535655868173,0.019876494391541356,2.666762271438328,0.003569166988150919,0.03073699999999846,0.038029250000001014,raw
308450648_sector01_4_3,0.0010347085438090415,0.01784128847762483,2.507461801516831,0.0032114725247160926,0.029989000000000487,0.029599999999998516,raw
308452035_sector01_4_3,0.00036763551658871793,0.005530703159461423,1.7876677849652516,0.00045973892532571954,0.0048314999999998776,0.003739250000000638,raw
308454025_sector01_4_3,0.0006278904466571129,0.010939565792213756,2.7898217484013044,0.00199275889465451,0.01970949999999938,0.015671249999996917,raw
308455664_sector01_4_3,0.0005228087810537846,0.00824358430949171,2.416814196317165,0.0013601678652382873,0.012483500000000092,0.010629000000001554,raw
308599800_sector01_4_3,0.0017136522325306794,0.02880953194125855,2.0474223637695435,0.004830673488911191,0.042920999999999765,0.052373249999998706,raw
308603281_sector01_4_3,0.0009931092851089567,0.015925616486059,2.642093009034207,0.003089454779298977,0.02706899999999912,0.02677200000000468,raw
308605627_sector01_4_3,0.00047615074060530023,0.007302142183938471,2.9831774431060336,0.0011432680937597368,0.012387499999999996,0.007236250000000055,raw
308661804_sector01_4_3,0.001916467029504496,0.03142446150642126,2.4755135479010364,0.005585469289845372,0.04861149999999981,0.05881025000000051,raw
308664052_sector01_4_3,0.0004511833499631836,0.007245030435374916,3.6515438786729244,0.0012092212822323335,0.011934500000000625,0.007563000000001097,raw
308748637_sector01_4_3,0.0006754662076457942,0.010552418511401524,2.521498020395786,0.0018403123525348893,0.017957499999999627,0.013325749999999914,raw
308921741_sector01_4_3,0.0003355101685436611,0.005461923540354412,2.1924807354512126,0.0008619329805337956,0.008146999999999238,0.00497349999999841,raw
309144870_sector01_4_3,0.0005552223367289201,0.008956375577987334,2.5899383700662484,0.001174115210582003,0.01068300000000022,0.008108750000001663,raw
309251747_sector01_4_3,0.00046776426995427347,0.007712473991118434,3.2789342431174924,0.0011945094414464292,0.014401499999999956,0.00738099999999875,raw
309252668_sector01_4_3,0.0018235566393987933,0.030585835045790544,2.6430682642081966,0.004902663709095839,0.04295899999999975,0.059071749999997536,raw
309256114_sector01_4_3,0.0004300109075883698,0.006914933663881033,2.733305698180099,0.0009113219217636391,0.008311000000000845,0.005657750000001016,raw
309289488_sector01_4_3,0.0015305193391933075,0.025967358950530144,3.805985166447363,0.002842644703238389,0.0471269999999997,0.011534250000000412,raw
309473941_sector01_4_3,0.001439087481071022,0.02413382312200628,2.5997810224890507,0.004343677980694539,0.038684500000000455,0.03408225000000087,raw
309474489_sector01_4_3,0.0006811336278029211,0.010814790550951576,2.1986204643673726,0.0024217471343126996,0.021129999999999427,0.010617249999999245,raw
309475580_sector01_4_3,0.0006691633900130197,0.009998676932327186,2.3463144878783657,0.001974399404152878,0.01587050000000012,0.01483150000000144,raw
309549637_sector01_4_3,0.0008249673327011785,0.013829002345901583,3.5266938151971305,0.0026163192930819673,0.028071999999999875,0.012077000000001448,raw
309550225_sector01_4_3,0.0006258376389991083,0.010508445697467866,3.5483570701618916,0.002157956906202364,0.021138000000000545,0.0074797500000016726,raw
309852502_sector01_4_3,0.0004696366497811998,0.007353070195187081,2.091815434883508,0.0011889555001023152,0.01124850000000066,0.009961000000000553,raw
314825615_sector01_3_3,0.00183157831688777,0.03309295732955276,2.551018555191284,0.005533078506207847,0.05480850000000004,0.05844175000000007,raw
314829971_sector01_3_3,0.0010662125975369173,0.01783728675602725,2.4816471663273583,0.0027732961584141427,0.02436050000000023,0.03730575000000158,raw
314864428_sector01_3_3,0.0015519801978381952,0.02639660835744391,2.2064836990443526,0.004624777360973084,0.0412044999999992,0.04788449999999855,raw
31633917_sector01_3_4,0.0009438084078219336,0.016432801637699758,0.5247673696348907,0.002282902126622768,0.02253050000000023,0.016824499999998466,raw
31653811_sector01_3_4,0.0014391762069988047,0.02195515523869985,2.5643994673029478,0.004681627405438803,0.03707799999999928,0.0295842499999992,raw
316878466_sector01_2_4,0.001010625678644147,0.01728450458356748,2.7928621818358086,0.0030074154789334544,0.0284980000000008,0.031248249999997313,raw
316879023_sector01_2_4,0.002538511146562201,0.04223780706429433,1.0750950217294926,0.00500292572183004,0.04450299999999885,0.0429097500000033,raw
316966880_sector01_2_2,0.0015496282165459393,0.025431463571038794,2.2538371480408865,0.004339507281898396,0.0370310000000007,0.04894224999999608,raw
316968393_sector01_2_2,0.0012988327604671062,0.020431283323347548,1.5042046050351465,0.0027551320797842248,0.03291550000000054,0.021658500000000913,raw
317098897_sector01_3_2,0.0007389756349391129,0.01278179785919184,2.884205981335774,0.0023711420015846184,0.022704000000000946,0.015902999999998002,raw
317326823_sector01_3_3,0.0009642417022672568,0.01676129172347532,1.5633552931106593,0.002628084758566774,0.024862499999999343,0.027979000000001975,raw
31796923_sector01_3_4,0.0018628954014906307,0.034226069746121954,2.6168686852049783,0.005515965582752429,0.0547114999999998,0.06170600000000093,raw
31797262_sector01_3_4,0.0006040628871375318,0.010564927140258314,2.7666139295337144,0.0016866083780832841,0.017939499999998887,0.01334124999999986,raw
31797624_sector01_3_4,0.0007895634576702399,0.013229313083875505,2.116433941093842,0.0023678675144736907,0.02251049999999921,0.01964024999999836,raw
31851630_sector01_3_4,0.0007050549649262703,0.012882441237869482,2.2912445406651676,0.00219542194348112,0.023464000000000595,0.015485999999999223,raw
318569088_sector01_2_1,0.0008612600774767256,0.014355644682031038,2.447063166484842,0.0024809263300959393,0.021885000000001043,0.02443124999999924,raw
319289907_sector01_3_3,0.0005934262106131283,0.00720015408223077,2.3771423742180975,0.0014257132079424375,0.010609999999999786,0.007512249999997778,raw
31961506_sector01_3_4,0.0021276943989741344,0.038306400897480435,2.7428251688145284,0.007420704754477662,0.071434,0.04391650000000169,raw
32036177_sector01_3_4,0.0006678847898112635,0.011343471617039406,2.3585101365415113,0.0019327649107019173,0.019687499999999858,0.01692000000000249,raw
32049871_sector01_4_1,0.0010762668868723564,0.0176186115871914,2.519786026337152,0.002941073397685611,0.025554500000000147,0.032089750000000805,raw
32051947_sector01_3_4,0.0013414414695636925,0.02294247318887428,2.6184697892410704,0.004032665090040866,0.03638100000000044,0.029847499999998917,raw
32069822_sector01_3_4,0.002898984135001928,0.049997262719235255,2.65884146959592,0.008929932705117868,0.08064949999999982,0.07916499999999616,raw
32151523_sector01_4_1,0.001205741757189901,0.01972508848084367,-3.255259677594904,0.001244247913111003,0.011120000000000019,0.011505250000002576,raw
32155340_sector01_1_3,0.001187895352278879,0.018599518643867566,2.3456512078460743,0.0032035207226289667,0.026796500000000556,0.03034524999999988,raw
32176597_sector01_1_3,0.0019974973834964347,0.03474432598657987,2.275058994601368,0.005937934359030235,0.05498150000000024,0.06119675000000058,raw
325096478_sector01_3_2,0.0014654187990152847,0.026367847560893453,2.5458812484678504,0.0043095490982915765,0.04147100000000137,0.04878399999999772,raw
325096783_sector01_3_2,0.00047889986878397664,0.007717166106788325,1.9551751836816975,0.00104171999849816,0.01172050000000091,0.011245999999999867,raw
325201430_sector01_3_2,0.0023187133842997327,0.03841520316161173,2.422991605919631,0.006786446273221919,0.06084150000000044,0.06372599999999906,raw
325341920_sector01_3_2,0.0033284933615520132,0.055262556517888195,3.0773029450213776,0.009582124913542838,0.08269100000000051,0.09698099999999954,raw
326445217_sector01_1_3,0.0011291982436792687,0.01688904906168954,2.295075719165751,0.0032759620392808124,0.030447000000000557,0.020875999999997674,raw
326445409_sector01_1_3,0.0016088854377846904,0.023977388780443643,2.597390610093782,0.004726328259309268,0.03738499999999956,0.04139799999999916,raw
327725679_sector01_3_2,0.0033857625302544563,0.05741102010116346,2.6226584575165663,0.009379569865176357,0.08337900000000076,0.10883300000000062,raw
33718043_sector01_3_3,0.0022266785294480103,0.040738921135047186,2.8254015430548556,0.00670904585633739,0.06530799999999992,0.06729675000000057,raw
33831137_sector01_4_2,0.0007438240727321378,0.010796784635258561,2.576400050889121,0.002088134230979384,0.01592299999999991,0.01674925000000016,raw
33832192_sector01_3_3,0.0011379798852386147,0.018028165004091667,2.5838408979767555,0.0033739090220304313,0.02808650000000057,0.029810249999998817,raw
33833498_sector01_4_2,0.0013015843881618268,0.020751930718638092,2.2799877489543605,0.0038214363005083804,0.032256000000000284,0.03628875000000065,raw
33838821_sector01_4_2,0.0008484504021568182,0.014963281117784501,2.75551639240396,0.0025186573960585836,0.024668999999999386,0.0263155000000026,raw
339862561_sector01_4_3,0.0037184840482192036,0.06354288215653137,2.842741937773154,0.01043735500299828,0.0929745000000004,0.1243157499999974,raw
340135575_sector01_4_3,0.002105912050814737,0.03415356147171234,4.050787190688279,0.0031709576194583738,0.0294705000000004,0.022758499999994797,raw
340219000_sector01_4_3,0.000959807858887302,0.014077315292978796,2.6391221500138555,0.002886812785459739,0.0228565000000005,0.023965749999998565,raw
340357309_sector01_4_3,0.0007603917719964733,0.012119819035841093,1.8753649268422263,0.0022212819539049835,0.020291999999999533,0.0163587500000002,raw
348762562_sector01_3_3,0.0013531927395428807,0.0250922657254546,2.514622075709062,0.0039121518442397805,0.04084849999999918,0.03744675000000086,raw
348839304_sector01_4_4,0.00034551502564362764,0.005867737711056698,3.009266056796506,0.0008084208136236944,0.00919649999999983,0.005489000000000743,raw
348959214_sector01_4_3,0.001270013258203814,0.021771335044676862,2.6308722318191804,0.00398086894527709,0.03681799999999846,0.03624424999999931,raw
349061343_sector01_4_3,0.0007272621629719093,0.01157707624690972,2.484827029971763,0.002031366513241218,0.0173804999999998,0.019219749999999536,raw
349157651_sector01_4_3,0.000545663194811347,0.00842986802909212,1.7760966844540507,0.0013875686110739079,0.01245049999999992,0.011749749999999892,raw
349190974_sector01_4_3,0.0009889978434452597,0.016760487568922674,2.732276152518,0.0028997517798082413,0.026742000000000488,0.028183750000000174,raw
349195959_sector01_4_3,0.000405915950609291,0.006660392566814901,1.3974949683481082,0.0009530504272287108,0.010699499999999418,0.008860999999999564,raw
349308407_sector01_4_3,0.001215075098263803,0.021257912097532146,2.8551471582198564,0.003970612654325595,0.03931400000000096,0.032162999999997055,raw
349372928_sector01_4_3,0.0007439595410446114,0.012815625469692022,2.5255685153602943,0.002221650494091898,0.02102000000000004,0.01673925000000054,raw
349373875_sector01_4_3,0.0003985090351220816,0.006661147371495524,1.5772863224410487,0.0011005111806826897,0.011845499999999731,0.006605999999997891,raw
349569848_sector01_4_3,0.0010212732843872096,0.017428572885744308,2.6221518778066106,0.0025832012339310484,0.025031000000000247,0.02053525000000178,raw
349570265_sector01_4_3,0.002668575328301808,0.04913509470675013,2.6991997560259517,0.007523406325066356,0.07478599999999958,0.09158975000000069,raw
349765410_sector01_4_3,0.0010010215768681396,0.01775992310391934,2.5233242787398282,0.0029491517609894664,0.02901950000000042,0.029448999999999614,raw
349787291_sector01_4_3,0.007072185568960951,0.12153430879974424,2.884068292777331,0.019197002636434764,0.16929450000000124,0.23340650000000096,raw
349788404_sector01_4_3,0.002146138480259014,0.03772476491983164,2.7070270684591407,0.006793491559992856,0.06545350000000028,0.059133250000002135,raw
349828759_sector01_4_3,0.00424781321880248,0.07892419121376203,3.1733696140755394,0.0020507721752085046,0.02319899999999997,0.016230249999999558,raw
349904291_sector01_4_3,0.0014001524186191044,0.024700344450615783,1.9631546561879294,0.003433332577338423,0.03360499999999966,0.03063824999999909,raw
350028742_sector01_4_3,0.0006192736394176772,0.01119943590093847,3.1091697884448024,0.0016990790503868748,0.01890200000000064,0.012313999999999936,raw
350137882_sector01_3_3,0.002060395557671097,0.03414198852094111,2.689879577374005,0.005698516258109522,0.04969400000000057,0.06753849999999773,raw
350141719_sector01_4_3,0.0009758593497203144,0.016391194546639606,2.3621994037393224,0.0029125132293568007,0.027228000000000918,0.025655749999998534,raw
350144097_sector01_4_3,0.000840906435022835,0.014276853029783022,2.321935587363339,0.0023363058579795636,0.021583999999998937,0.02024875000000037,raw
350157668_sector01_3_3,0.0016600329253515294,0.02766295674056463,2.7187770797009487,0.0051022233648204355,0.04505900000000018,0.04154025000000061,raw
350183894_sector01_4_3,0.0012315342431198605,0.02245256369429514,2.1577678105986973,0.003628029131851309,0.03808500000000059,0.03572950000000219,raw
350213640_sector01_3_1,0.003237685010626184,0.05478907847464785,2.666276695937985,0.009630710930807895,0.0841434999999997,0.0995027499999992,raw
350221320_sector01_3_1,0.002887090677562254,0.047757828748153465,2.810585080703558,0.008933382553937042,0.07665949999999988,0.06819525000000226,raw
350271540_sector01_3_1,0.001401589096885503,0.020104360796154356,2.6138495154759616,0.004294573175844476,0.03322800000000026,0.03487125000000013,raw
350345393_sector01_4_4,0.0010867098735731831,0.015137397556609582,2.26872271105093,0.0034185104836858635,0.02628200000000014,0.0213479999999997,raw
350433251_sector01_4_4,0.001342370780761996,0.022100594108800532,2.138276762221427,0.003846866089423181,0.03293700000000044,0.040276999999999674,raw
350433403_sector01_4_4,0.0006707404885782802,0.009954326162328475,2.692163194239781,0.002221153257216391,0.018072500000000602,0.013726000000000127,raw
350445156_sector01_4_4,0.0014341021807876431,0.025521515978753878,2.6470906227557323,0.004605293584164696,0.04674600000000062,0.03948000000000107,raw
350479323_sector01_4_4,0.002848123047161329,0.047925832390585975,2.397497034141527,0.005651894249243992,0.05142950000000113,0.05223099999999903,raw
350479850_sector01_4_4,0.0032393575339330102,0.0583007861069468,2.567924021384406,0.009667174216512303,0.09286949999999905,0.10670100000000105,raw
350583779_sector01_4_4,0.00046046668837402416,0.007351567889325216,1.8237383719024374,0.0008658209853259762,0.009711499999999873,0.005703999999999709,raw
350584820_sector01_4_4,0.0006176531914935213,0.008735149673321028,2.2312273534890075,0.0015475860252988666,0.0123034999999998,0.013346999999999554,raw
350742145_sector01_4_4,0.001198146619362594,0.019294683651922204,2.7976029912586697,0.00385162678600045,0.035372000000000625,0.02059200000000061,raw
350765039_sector01_4_4,0.0009107035090489811,0.015578010354301229,2.656259859397236,0.0026410836375694202,0.02637950000000089,0.02600699999999989,raw
350824285_sector01_4_4,0.0016283459061535751,0.028950611357079502,1.90129886928976,0.004969389152432281,0.05019000000000062,0.04637699999999967,raw
350932680_sector01_4_4,0.001496966948524951,0.024143937854169108,0.2360386014512446,0.0007263580558353246,0.00698849999999851,0.004202000000002926,raw
355096829_sector01_1_1,0.001446588734929898,0.025108470923034244,2.3707811968483896,0.004120842777327328,0.0382270000000009,0.04269375000000153,raw
355404068_sector01_2_2,0.0028402587837078287,0.049651165252703126,2.6680033981738416,0.01016732631417684,0.10414150000000078,0.038704000000002736,raw
355650859_sector01_2_2,0.0005959012427652194,0.008501581526297663,1.268816484278534,0.0013071559603960528,0.011330000000000062,0.011730250000001163,raw
355766445_sector01_3_1,0.00144808215170735,0.022165820156935603,2.5256744496653423,0.004078258149304015,0.032867999999999675,0.039347250000002276,raw
358049137_sector01_3_4,0.0004446648987568901,0.007506953164408677,2.641900456875948,0.0010073286625373503,0.010305499999999412,0.0071969999999978995,raw
358107816_sector01_3_3,0.0004648578255873244,0.00762011899131338,2.35927379166007,0.001122158712257558,0.010562000000000182,0.011617499999999836,raw
358174423_sector01_4_2,0.001603945633938198,0.02447742954898769,2.558624292255908,0.004943329462280266,0.039664000000000144,0.03565049999999914,raw
358179668_sector01_4_2,0.0004357552593037958,0.006961981032991042,2.8722314441980354,0.0010351108369119977,0.009732500000000144,0.005432249999998362,raw
358183623_sector01_3_3,0.00042051807606152463,0.006508293905569615,1.8959883830685855,0.0009428411897671351,0.008370999999999462,0.00670049999999911,raw
358463011_sector01_4_3,0.0008597537887119125,0.012701959681895084,2.469175590022113,0.0026603778731556864,0.02233049999999981,0.019244249999999852,raw
358511294_sector01_4_3,0.0019230327855224944,0.033725959243758506,2.0018283304221853,0.006110664532629865,0.05858899999999956,0.054250749999997794,raw
358543218_sector01_3_4,0.0029995820332523707,0.054338013172430845,1.8179736607491008,0.006595070307930495,0.06382200000000005,0.07529149999999873,raw
358577019_sector01_3_4,0.0025459214032379977,0.04619824006818291,2.7440023423574846,0.007617194484082023,0.0731610000000007,0.07720449999999701,raw
363913897_sector01_4_4,0.0020351573025091775,0.0348347147586002,3.0980758986135775,0.006614840862246763,0.06727150000000037,0.04294399999999854,raw
364324324_sector01_4_4,0.0021313444900662665,0.0372507048229321,1.5812933348811382,0.005923849383398433,0.0561505000000011,0.06441299999999828,raw
364395856_sector01_4_3,0.0005906064161259191,0.009942679950248437,2.2962933515964483,0.0017902866008721,0.01667699999999961,0.01614125000000044,raw
364398921_sector01_4_3,0.0008138274534819068,0.013841601193262904,2.0603524809722225,0.0022397613429585924,0.02583300000000044,0.016344249999999505,raw
364399274_sector01_4_3,0.0006475387646663494,0.010564046055913448,-0.33419778721237925,0.0012154142650860516,0.011600500000000125,0.007860499999999604,raw
364421652_sector01_4_3,0.0007322347795751587,0.012375319092777268,2.1244591250387845,0.0021345739703705338,0.02013400000000054,0.01976399999999856,raw
364423337_sector01_4_3,0.0003925559505868999,0.006577199157245839,2.3655150359617143,0.0010038215226939192,0.00995849999999976,0.008369250000001216,raw
364425543_sector01_4_2,0.0019041705326317455,0.032973019280025856,1.998518770940031,0.003521199926580429,0.032866999999999535,0.03723900000000313,raw
364588501_sector01_4_2,0.0005593432041524949,0.0076070208909501166,2.5856407309559737,0.0015347420503549858,0.01169650000000022,0.007760749999999206,raw
369180463_sector01_1_1,0.0008094169381487505,0.014126463345636844,2.812454812732507,0.0024955197983779166,0.024509500000000628,0.020165999999999684,raw
369181786_sector01_1_1,0.0015803617952822894,0.02936111207297453,2.6319573989001173,0.004178154775945517,0.045692500000001246,0.035514750000000816,raw
369218101_sector01_1_1,0.0013279126807656072,0.022492395337705973,2.515403392566236,0.0042008659159109086,0.04055600000000048,0.03113350000000281,raw
369713284_sector01_3_4,0.000824849585655287,0.014277437465985409,2.4419464054678106,0.002477126946415265,0.02377999999999858,0.023220500000000754,raw
369715497_sector01_3_4,0.0011144843682437755,0.01755987480414709,2.4200578261673336,0.0029755617358429584,0.024710499999999413,0.02948650000000086,raw
369964433_sector01_3_1,0.0016235488271429315,0.02913077492591804,2.6923603058672176,0.00503666872282907,0.052164999999998685,0.048437000000003394,raw
369991668_sector01_3_4,0.0007378358608834622,0.01304418180830194,2.4686661309221503,0.002172823471245444,0.021582499999999172,0.020585000000004072,raw
370008435_sector01_3_4,0.0016955963766795694,0.02938807391408831,2.3238418670211307,0.004770797480714271,0.043565000000000964,0.05386000000000024,raw
370009207_sector01_3_4,0.0015717611059646007,0.0252478885403449,2.5286190931089054,0.004673639728422538,0.04076200000000085,0.04338025000000201,raw
370041536_sector01_4_1,0.0009801288921046853,0.01721481015181158,2.5971361088740865,0.0029447416434284614,0.028616000000001307,0.02774425000000491,raw
370228571_sector01_4_2,0.002010345659886748,0.035621733115832804,2.3039641340793704,0.0059377644915395,0.05694749999999971,0.05909774999999584,raw
370238714_sector01_3_3,0.0033973073759811447,0.0593012808365312,2.7908606919816483,0.009775445813805399,0.09693850000000026,0.09400575000000089,raw
370246053_sector01_3_3,0.001613377727893967,0.02850732624095843,2.9325037484306304,0.004677805063103289,0.04533200000000015,0.03781225000000177,raw
370327775_sector01_3_3,0.0015291529732516505,0.027430135401057088,3.133244703364032,0.004839132487445902,0.06213999999999942,0.028661500000001894,raw
372911240_sector01_4_3,0.0014971140160770654,0.022233647365803768,2.8900958260305196,0.0046363473799248,0.0359809999999996,0.03974425000000181,raw
372913026_sector01_4_3,0.0016075856355741058,0.025610517109131186,2.5763636077972065,0.004115306651498721,0.034215500000000176,0.047342250000001584,raw
372913626_sector01_4_3,0.0005579962160061207,0.008266873694621422,2.274385885568112,0.0015193042760822545,0.01361300000000032,0.010016499999998985,raw
373768830_sector01_4_2,0.0007518566582144753,0.012639683122422453,2.468340206790471,0.0021970326973221213,0.02050950000000107,0.021917999999999438,raw
374860429_sector01_4_4,0.0035999024999944784,0.06386058194785567,2.2237685712464916,0.011429587037319009,0.10718999999999923,0.11034000000000077,raw
374912160_sector01_4_4,0.0009072691297790986,0.01570804875630025,2.234236916424572,0.003010318840713674,0.030314500000001132,0.020808999999999855,raw
374944974_sector01_4_4,0.0010446116908599187,0.018274714431885563,3.1327721018668644,0.001988790133424169,0.019507499999999567,0.016510000000000247,raw
374994807_sector01_4_3,0.0012736810701456404,0.02228787650642304,2.5696980671428675,0.0037132513718282295,0.03533100000000111,0.04036650000000108,raw
375033685_sector01_4_4,0.0009763303601428274,0.01663347346840265,2.842000830924209,0.002857698171729419,0.02562149999999974,0.030124000000000706,raw
375092615_sector01_4_4,0.0008920222318496193,0.01466150422631629,1.6967508557173756,0.002523193623438317,0.023894999999999555,0.022884000000001237,raw
376985759_sector01_4_2,0.0010414965879973212,0.017505260392788588,2.8256076429920856,0.0031264642281575426,0.029280999999999224,0.028468749999994714,raw
381856206_sector01_2_4,0.0007696977420346124,0.012914041536814566,2.66782895237046,0.0024716764351498336,0.023975500000000594,0.019790999999997894,raw
381858437_sector01_2_4,0.0018172192574713837,0.03076490840422635,2.678578961649782,0.0053856114072594295,0.046841499999999314,0.054320749999998696,raw
381916960_sector01_2_2,0.0020738100614616766,0.03274576440380275,2.3046483117071217,0.005742980702793992,0.0473984999999999,0.06230075000000035,raw
382157212_sector01_4_4,0.0010215718686671833,0.015525294273741008,2.2666724173748243,0.002931099583159059,0.02442899999999959,0.026818999999999704,raw
382220027_sector01_1_1,0.002248245606933316,0.036644140844214884,2.4224369079841463,0.006445021016492952,0.05488850000000056,0.07055025000000015,raw
382258660_sector01_4_4,0.0005316500972741342,0.008910865571552065,2.5667641761832583,0.0015386345662356938,0.014571000000000112,0.013081999999997151,raw
382267282_sector01_4_4,0.0018560560448891966,0.03416344169652884,2.644596152272832,0.00511450578674927,0.05259050000000087,0.05211399999999955,raw
382324187_sector01_1_1,0.0012325263427318876,0.019903383507665566,2.7348801835064585,0.0037052827568170056,0.03171999999999997,0.03444350000000185,raw
382381028_sector01_2_3,0.001553601684401737,0.027487052560202785,2.5501212142108094,0.004862194224779748,0.04718399999999967,0.04118774999999886,raw
382413087_sector01_2_3,0.0008923786123468077,0.012966497111442956,2.3660008380153563,0.0026071150918846858,0.020241500000000023,0.02230975000000157,raw
382425800_sector01_2_3,0.0009032007366093013,0.013911115821248111,1.8292234294099026,0.0023927906348446297,0.023552500000000087,0.0223785000000003,raw
382508254_sector01_4_3,0.0007677119267058604,0.013707200246274063,2.773518477323928,0.0022766133379618744,0.022691499999998754,0.01751874999999714,raw
382518916_sector01_4_3,0.0016336799515876946,0.0290396511711854,2.1169904248091234,0.004789253735340267,0.05943700000000085,0.04157399999999711,raw
382519188_sector01_4_3,0.0007192800955258552,0.012204323157136121,2.7288167780433064,0.0020817596193858858,0.01950099999999999,0.01831849999999946,raw
382529205_sector01_4_3,0.0006172793507399288,0.01003843279648806,2.5745360763988154,0.0016521140997333636,0.01855399999999996,0.013408999999999338,raw
