index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
266999914_sector01_3_2,0.0015836793811844184,0.028894479326911644,2.494081784401182,0.004866521417111685,0.04858499999999921,0.04968399999999917,raw
267019547_sector01_2_2,0.000588547835480838,0.009339742785942717,1.2298588319875736,0.001420775864619686,0.014237500000000125,0.012231999999999132,raw
267044673_sector01_3_2,0.00036532516202716475,0.006195846479801725,2.758190371620131,0.0008725298099119091,0.011558000000000845,0.005402000000000129,raw
267045033_sector01_3_2,0.00039353730236539846,0.006871908549219875,3.2998922544632636,0.0009940511553223534,0.01142699999999941,0.006745999999999697,raw
267045076_sector01_3_2,0.0006037143160399881,0.008549504886799697,2.1577201263423147,0.0018535094076636918,0.015857999999999706,0.007222999999999757,raw
267081374_sector01_3_1,0.001119752645231653,0.01918501615692875,1.2270025560171343,0.002884979495265311,0.026699999999999946,0.020576750000000033,raw
267084526_sector01_3_2,0.002791975664851333,0.05197419380084704,2.635852954736835,0.008496615627770909,0.08514800000000022,0.08839400000000097,raw
267086454_sector01_3_2,0.0013261875133738883,0.01890701966915088,2.10241509462097,0.0026168027418118807,0.021538500000000127,0.009470999999999563,raw
267087360_sector01_3_2,0.001982377160006356,0.0263417901561577,1.5162555828224178,0.002236873822269627,0.01605050000000041,0.022845999999999478,raw
267088085_sector01_3_2,0.0016587502323686361,0.02249946933114073,2.5235779790849597,0.004609100260194595,0.031883500000000176,0.03707099999999919,raw
267091281_sector01_3_2,0.0037820952944089205,0.0642641283751967,1.1333900405734978,0.010289379896349543,0.09277550000000012,0.08787099999999981,raw
267116540_sector01_3_3,0.002055398693418967,0.03363159755497005,2.5392538747048925,0.0055133306812518365,0.04636700000000005,0.06310900000000075,raw
267183218_sector01_3_2,0.00496876328052677,0.08984479685899835,6.016839986526001,0.0016145784041528247,0.01747199999999971,0.012520000000002085,raw
267188634_sector01_3_2,0.0005271381071956138,0.006865420721153453,1.4778444298598366,0.000630954551998859,0.00525999999999982,0.004723000000000255,raw
267188952_sector01_3_2,0.00026667334807332,0.003459244425652172,1.4807081830559545,0.0006342563985538432,0.005152999999999963,0.003213999999999828,raw
267189841_sector01_3_2,0.0010396171290921192,0.012947890197373864,2.571641019245072,0.0030537652950171296,0.02001950000000008,0.02332299999999954,raw
267191587_sector01_3_2,0.0003594665264779984,0.004738106081643598,2.1369295869223803,0.0008099955699099642,0.006771999999999778,0.0066680000000012285,raw
267213072_sector01_3_2,0.0010329013653259226,0.018274910663773306,2.411824424030732,0.0030151460985971693,0.030481500000000494,0.02737199999999973,raw
267215529_sector01_3_2,0.0030086253059605213,0.043219595389385676,2.415830581313227,0.008138405348220346,0.0598099999999997,0.08282599999999896,raw
267321581_sector01_3_2,0.00048750799253175127,0.00859783258402174,2.086494246124075,0.0015578646961650958,0.016321999999998837,0.010594999999998578,raw
267358779_sector01_3_2,0.00095558214367318,0.01555619353409868,-0.39702279097283744,0.0013293282939693756,0.012235499999999178,0.009375000000002132,raw
267359504_sector01_3_2,0.0009925903013039447,0.01826615183837989,1.9922363941714418,0.0028292447446676716,0.030689999999999884,0.02064100000000124,raw
267429049_sector01_3_2,0.00032358140596905035,0.005195772325381629,2.221894195189518,0.0007966959787092761,0.007845500000000172,0.0060320000000011476,raw
267429785_sector01_3_2,0.0003276981599829104,0.005154897426068044,1.7446953801580034,0.000740666533772142,0.006730499999999751,0.00725899999999946,raw
267494608_sector01_3_2,0.0004452638283381278,0.007496548065084454,2.4650753021039336,0.0012927595840216493,0.012556000000000012,0.010415999999999315,raw
269852675_sector01_3_3,0.0017271414130778176,0.03150264714549248,2.5630912019359586,0.005367439125689665,0.05316149999999986,0.0516222500000012,raw
269855385_sector01_4_2,0.0016471740303310662,0.023636207029457394,2.4848669461362753,0.004123168133583479,0.031082500000000124,0.048341999999999885,raw
269855677_sector01_4_2,0.0006522332221865199,0.007843429436636878,2.5853832306394153,0.0015888102128866193,0.010492000000000168,0.006976500000000385,raw
269883535_sector01_1_4,0.0068402537462994364,0.1148410734547142,1.6747737338206568,0.01429336852749932,0.19151600000000002,0.173175999999998,raw
270201247_sector01_3_2,0.002360678967537483,0.03012330072493825,2.7510383783679635,0.0064366093815693675,0.0416344999999998,0.06236600000000081,raw
270201645_sector01_3_2,0.0007296347079595885,0.012350547317657133,2.78166809461684,0.0023437194882043795,0.021831499999999338,0.018370000000000886,raw
270219952_sector01_1_3,0.0014195265744365347,0.0249774121609701,2.6809874968559666,0.004508840643285885,0.04475000000000051,0.03181700000000376,raw
270250453_sector01_1_3,0.003859112991549088,0.07261228376525142,2.5119941707789573,0.011537203847898666,0.11903200000000069,0.11794650000000217,raw
270250802_sector01_1_3,0.0007457118859402671,0.011527973891608192,1.8631026715853884,0.001775807390311814,0.017383999999999844,0.014079249999999988,raw
270342853_sector01_3_3,0.0008442667000274548,0.011540638756150865,2.0811923505838608,0.002443049388386964,0.01693750000000005,0.01892375000000257,raw
270365850_sector01_3_3,0.002462566479490811,0.03235501762949744,2.5388329089648862,0.0073398901841321895,0.05007900000000021,0.05445775000000097,raw
270473110_sector01_4_2,0.0016214750039962706,0.024527530198406634,2.358096507376751,0.004430584980823606,0.03408449999999963,0.044796499999998574,raw
270505468_sector01_4_2,0.000607782941431616,0.009333860096706174,1.7179965970534543,0.0015105333073114904,0.012304000000000315,0.013177499999999398,raw
271594847_sector01_4_2,0.0005199222631193053,0.00811716849674644,1.972447757807341,0.0011979531028454993,0.011781999999999293,0.005771000000001081,raw
271597925_sector01_4_2,0.0011339591257795753,0.016351976243529305,2.5710448308573315,0.003246926424017501,0.02400900000000039,0.029263500000000775,raw
271644149_sector01_4_2,0.0008095545073485953,0.012478508013005651,2.0073111360511966,0.0022553154485119406,0.018736500000000156,0.023771500000002277,raw
271971494_sector01_4_2,0.001314637858294027,0.019991270052854615,2.4160105200519104,0.0033852128575481014,0.027134500000000727,0.0400185000000004,raw
271971964_sector01_4_2,0.0003985581281073396,0.006547383865974505,2.746098440247633,0.0009436085677174549,0.009247000000000227,0.005309499999995637,raw
271976952_sector01_4_2,0.0015076931297406772,0.023050988253956975,2.492811686675113,0.004310663615973451,0.03477599999999992,0.03874625000000087,raw
272125880_sector01_4_2,0.0007303996549152583,0.011097910350883497,1.8054054809543088,0.0020931594847729443,0.016559500000000504,0.010024500000001879,raw
272189150_sector01_4_3,0.000653623736427977,0.009349902712763161,1.970445331625995,0.0016902127941558777,0.01284300000000016,0.014497249999999795,raw
272233368_sector01_4_2,0.004187615087566459,0.05643313208651166,2.6427377106236647,0.012724416181994738,0.08916699999999977,0.09248350000000016,raw
272234432_sector01_4_2,0.0010048609799957404,0.015938816553460227,2.0013048753334597,0.0025638218573958795,0.021347500000000075,0.030529500000000098,raw
272468765_sector01_4_3,0.00048705048612986623,0.007581673229227536,2.5239865787556512,0.0011193554599256614,0.011532499999999501,0.007670500000001468,raw
273369232_sector01_3_2,0.0006356172368360797,0.010149484960669137,2.428457267625309,0.002071199146017121,0.017478500000000174,0.01381000000000121,raw
273398650_sector01_3_2,0.0004129853204796732,0.006166590903844337,1.9656251328210947,0.0010694683594290313,0.010158999999999807,0.006363999999999592,raw
273864003_sector01_3_4,0.0007164756686830382,0.010451681204830565,2.4994121271185583,0.0017813278932401508,0.013597999999999999,0.01655324999999941,raw
274012106_sector01_3_3,0.001132544431448427,0.01524893730256237,2.271323271169177,0.0033496317499662723,0.023059499999999566,0.01879850000000083,raw
274012230_sector01_3_3,0.0012067544265657116,0.018731005917787976,2.714604468290784,0.003409347309439472,0.027830499999999425,0.033902749999999315,raw
276669699_sector01_4_2,0.00037340244214072567,0.0059677511839856335,2.1434023116307177,0.001032579697826153,0.009287500000000115,0.00845399999999863,raw
276793048_sector01_4_1,0.00036730031268719817,0.005548131494772094,1.9638381936374594,0.0006181065494930892,0.00728500000000043,0.002698999999999785,raw
276793070_sector01_4_1,0.000489929053984873,0.007988604528895807,2.4186947297284913,0.001392321324283444,0.013469500000001133,0.009775999999998675,raw
276794154_sector01_4_1,0.0004447973177235385,0.007149663646776484,2.895779655270673,0.0007758593337350991,0.008441999999998728,0.004826500000000067,raw
276794463_sector01_4_1,0.0005406045898563011,0.008513193058249545,2.1325977087902275,0.0013921770143452625,0.012139999999999596,0.011684000000000694,raw
276859626_sector01_4_1,0.0006701397183363615,0.010267723629131299,-1.1926955361828149,0.0013037147647524353,0.01421799999999962,0.008344499999999755,raw
276860499_sector01_4_1,0.00039511864737856907,0.006130626291730955,3.2904423309116426,0.0010260384570738186,0.010538999999999632,0.004972750000000303,raw
276861165_sector01_4_1,0.000342840649935272,0.005679951111093043,3.2525806491329954,0.0008601935058135503,0.008371499999999088,0.006398749999995346,raw
276862934_sector01_4_1,0.0005808896073177825,0.008825082261149945,1.8694775541282798,0.0013795932812886067,0.014330000000000176,0.007777750000000694,raw
276864159_sector01_4_1,0.0004262380081851265,0.006095159592588856,1.1275872816399541,0.000884052410649483,0.008861999999999703,0.003638999999999726,raw
277100732_sector01_4_1,0.000408807761328487,0.0064160038041332895,1.7193223953909926,0.0010652073449226441,0.009796000000000582,0.006202000000000041,raw
277102041_sector01_4_1,0.001887559099776742,0.03268547319355556,1.7497816073024852,0.0010936104690942217,0.011707499999999982,0.007072749999998962,raw
277103410_sector01_4_1,0.0004791927469145324,0.007098942933202288,2.061229942676531,0.0011967865370222334,0.009642499999999998,0.009760500000000505,raw
277174921_sector01_4_2,0.0005571646840226714,0.008922371163831433,3.454359338990676,0.0008535767946517135,0.010615500000000111,0.004155250000000166,raw
277175332_sector01_4_2,0.0005600093600499447,0.009108483227703157,2.513313236069138,0.0016923929099760154,0.015421999999999159,0.012121750000002152,raw
277179652_sector01_4_2,0.00031717127414190567,0.004975523692889252,1.8632381451020987,0.000761451615550696,0.007287999999999961,0.004665750000000912,raw
277299183_sector01_4_2,0.0007353706984719915,0.011067185474182308,2.446229042533074,0.002201615572391769,0.017778499999999475,0.018889999999998963,raw
277315591_sector01_4_1,0.00040799216430070225,0.0065031132034186236,2.0360395302436203,0.0010112006296209,0.01008100000000045,0.006893249999999185,raw
277317421_sector01_4_1,0.0004350699090674418,0.006746022704786423,1.714798527159715,0.001014306303866302,0.008938999999999808,0.005208000000001434,raw
278023096_sector01_4_2,0.00136098502066095,0.021562597704642167,2.256868213774368,0.003346984241474457,0.027240500000000445,0.044874500000000594,raw
278564213_sector01_1_2,0.001536663491535374,0.023243457323723585,1.2946036932274017,0.003513028051905106,0.030953500000000744,0.03208649999999835,raw
278564357_sector01_1_2,0.0014741447002316744,0.024931884754810427,1.8786964270508029,0.0025796608096314857,0.026248000000000715,0.02527225000000044,raw
278803961_sector01_1_2,0.0012081682287693218,0.02037661401355272,1.2918345668283082,0.001940258272016331,0.018181000000000225,0.022780249999996727,raw
278825652_sector01_4_4,0.0008259079038737039,0.012946525261343364,2.3803289051997734,0.002451221477208664,0.020201000000000136,0.02114499999999886,raw
278896272_sector01_4_4,0.0005701304123963311,0.010003165691256713,1.6136905372032588,0.0016418579455773857,0.017730999999999497,0.01068300000000022,raw
278990302_sector01_4_4,0.000564773510537714,0.008552608270819446,1.7799376936697537,0.001452063194265575,0.012315999999999327,0.00972299999999926,raw
278992145_sector01_4_4,0.0009504172961313628,0.01341456214392037,2.962969321869478,0.002838632151136827,0.020907999999999483,0.023001000000000715,raw
279052220_sector01_4_4,0.0005183791682393671,0.009146625662224449,2.5265262632871863,0.001504658968430005,0.015805999999999543,0.010675000000002655,raw
279093005_sector01_4_4,0.0004599721467936195,0.007435801430530435,2.0118069327832537,0.0012438664160831505,0.011768,0.007426000000002375,raw
279322912_sector01_4_4,0.0016572270375277535,0.02215337089576413,2.27799102446149,0.004202315905769068,0.030069000000000123,0.04375199999999957,raw
279356583_sector01_4_4,0.00035555948058719306,0.005746311114364737,3.081066769017552,0.0007078254906652187,0.008187500000000014,0.0039039999999985753,raw
279511907_sector01_4_3,0.0008056532979129439,0.01281272514003208,2.540183839985083,0.00236138807014572,0.020598499999999298,0.02163299999999957,raw
279647319_sector01_3_4,0.0006758797576312988,0.01018336199131427,1.666661787189952,0.002160628371189933,0.01776799999999934,0.011103999999999559,raw
279650262_sector01_3_4,0.0006011607377445307,0.00956919086375856,1.380191314493943,0.0014786019374855024,0.01399550000000005,0.01180025000000029,raw
279950036_sector01_4_1,0.00047779863434804586,0.007639960488421803,2.2638327145662385,0.0014104726074499739,0.012382500000000185,0.011420499999999834,raw
279950530_sector01_4_1,0.000428261699422875,0.006854781499923857,2.042566222760719,0.0007914160690201049,0.007992500000000291,0.005395750000001698,raw
279950649_sector01_4_1,0.00035823235276553005,0.005482565583145131,1.0689792245212801,0.0005843143294823901,0.006701500000000138,0.002867000000000175,raw
279950997_sector01_4_1,0.0005778445769726316,0.008920267003738717,1.4218670614641074,0.0009056983238848578,0.00790000000000024,0.005678999999998879,raw
280051349_sector01_3_4,0.0006668014182137675,0.011081492095165138,1.9694601961929747,0.0019179526177729594,0.017947500000000005,0.016475250000002717,raw
280683613_sector01_3_2,0.0010820977613493607,0.01877720445652079,2.340839769033131,0.002981642892608249,0.02737100000000048,0.03721799999999931,raw
281633689_sector01_4_3,0.0007349246979855436,0.011334614685327472,2.2797275474947822,0.0018449369053693816,0.015238000000000085,0.01969425000000058,raw
287298524_sector01_4_1,0.00044998490934326064,0.0074409064209964215,2.1457764656775704,0.0013522185981515295,0.013612499999998917,0.006495749999999134,raw
287299985_sector01_4_1,0.0013062553785194559,0.01982140359712375,2.569634512312944,0.003804406492421445,0.030534999999999535,0.031222250000000784,raw
287300100_sector01_4_1,0.0003799879013335521,0.00587598552575078,2.0400529878325857,0.0007587920493623767,0.007023499999999849,0.005569000000001267,raw
289823246_sector01_1_4,0.0021883092981906218,0.037352660995062535,-0.30489544779351707,0.004385960418272085,0.042712500000000375,0.05609374999999872,raw
289918036_sector01_1_4,0.0017063081956931563,0.029590637438786486,1.7783454951169293,0.003452198141181301,0.04500700000000002,0.03319299999999714,raw
289953445_sector01_1_4,0.0018327317559467698,0.02462335629716213,1.3405366547495716,0.0016290346613529057,0.03453999999999979,0.010705749999999625,raw
290078614_sector01_1_4,0.0019494512166142437,0.026671469102503825,1.2734867907891458,0.003105823625671209,0.03385000000000016,0.022786249999999342,raw
290462156_sector01_3_3,0.001461719247330125,0.02379633600149305,2.5848438998432535,0.004208574938443125,0.03524200000000022,0.04029625000000081,raw
290462609_sector01_3_3,0.00071215276778796,0.009312444958332352,2.5814195256369805,0.0016835001389919337,0.013278999999999819,0.014092999999999023,raw
290604772_sector01_3_3,0.004311100952994832,0.06059004706596108,2.7214538050887076,0.01243016801000782,0.09030399999999972,0.11353300000000033,raw
29283075_sector01_1_4,0.0018704282372019674,0.029316857848005792,1.05630355384816,0.004803220022929482,0.04049800000000037,0.032849750000000455,raw
293437535_sector01_3_3,0.0010922310845590444,0.014827008495647217,2.1204749150217714,0.003334131804992478,0.023457999999999757,0.01960550000000083,raw
293569421_sector01_3_2,0.0006435021627375214,0.009173531280053927,1.9276614479153409,0.001950460601811275,0.014796500000000101,0.007741999999998583,raw
294669869_sector01_4_1,0.0009883231802888164,0.016146520695568108,2.378318186125028,0.002880387140094269,0.024576000000001486,0.029140749999996274,raw
294750308_sector01_4_1,0.0002807750748562339,0.0045202715367637725,3.2069231262837263,0.0005120832770150172,0.005333000000000254,0.0032479999999992515,raw
294751702_sector01_4_1,0.0003677346741974901,0.006173406868114545,1.83243734242559,0.001043743336239915,0.010529499999998748,0.006669750000000363,raw
294752833_sector01_4_1,0.0004338597070824332,0.007173524902589075,2.7563900018915053,0.0010980680498551363,0.01003799999999977,0.00867124999999902,raw
29478311_sector01_1_4,0.0014160760217448755,0.023614880941314143,1.3667119103424452,0.0022431380599168683,0.025334499999999593,0.02318275000000014,raw
294786648_sector01_4_1,0.0007040844348589734,0.01209512829602401,2.314233198217977,0.0021614686550943327,0.021004500000000093,0.01497525000000266,raw
294868737_sector01_4_1,0.0003440624166745471,0.005750892034805865,2.156724560607857,0.0008158318280790432,0.008667000000000868,0.005141750000003498,raw
294870097_sector01_4_1,0.0003743507233005438,0.005534142873037631,1.5629436438747852,0.000488113809795568,0.00510199999999994,0.002733499999997946,raw
294870689_sector01_4_1,0.00043108848961852394,0.007107069847325746,2.2516487447516536,0.0012637804826159788,0.011861500000000191,0.007546249999997201,raw
294872268_sector01_4_1,0.0004982728114527304,0.00808599386499587,1.9556359318810097,0.001243108053639172,0.012933999999999557,0.01013099999999767,raw
294873573_sector01_4_1,0.003928335924335519,0.07116552539732983,2.6259536949456534,0.012204803106727452,0.1188400000000005,0.12124475000000245,raw
294875242_sector01_4_1,0.0013603747290538966,0.022827245324049988,2.858772322889156,0.003836867843520531,0.034990500000001035,0.03705225000000212,raw
294923355_sector01_4_1,0.00048319544874542874,0.00770450802255987,2.7578299710387375,0.0011805318482865056,0.01158799999999971,0.007641749999999448,raw
294927777_sector01_4_1,0.00044316286618847125,0.007608610360763525,1.977543141874169,0.001201051130874207,0.013107500000000272,0.006447000000001424,raw
294977956_sector01_4_1,0.000255351255183504,0.00418838983722819,1.9401699135076067,0.0005095539226688605,0.004970500000000655,0.003491750000002014,raw
294978985_sector01_4_1,0.0013784714547426058,0.02122033595679356,2.437830128107398,0.0041946462959309705,0.03359899999999971,0.036016749999998154,raw
294981625_sector01_4_1,0.0005213515793712331,0.008987487326708588,2.5042729333782425,0.0014083958863308015,0.014414000000000371,0.010088250000002574,raw
294982980_sector01_4_1,0.0009786874396660419,0.01733633525431108,2.2414682559340458,0.0029965473716155886,0.031187000000000964,0.02062974999999767,raw
295067925_sector01_4_1,0.000480062999520383,0.007707822618152593,1.5757373024989278,0.001019657985746617,0.010939000000000476,0.004790749999997956,raw
295068207_sector01_4_1,0.0004749561998954613,0.007277938865703007,2.050722117551942,0.0010385549579595486,0.01076250000000023,0.008962750000000241,raw
295069951_sector01_4_1,0.000517860213693837,0.008218475637196694,2.181009928276022,0.0015537028310846552,0.013629500000000405,0.0116814999999999,raw
295070563_sector01_4_1,0.00046047034212626513,0.007110765198039819,2.2745325523115607,0.001149078215218929,0.011336999999999264,0.00803824999999847,raw
295071240_sector01_4_1,0.0007059398528273467,0.011229955904292106,1.6636100237154858,0.0018001425605286966,0.01687900000000031,0.016146750000000765,raw
29541948_sector01_1_4,0.0038238584405458336,0.05169718832510133,1.8364559777710838,0.010673300552607947,0.07543399999999956,0.0668344999999988,raw
29667135_sector01_1_4,0.0029013301884277093,0.04883373908915227,1.5601173838471185,0.006336608390388983,0.05868049999999947,0.06424400000000219,raw
29719199_sector01_1_4,0.0037518232186694034,0.042915876912369,1.758227991949368,0.009209038865947669,0.06462000000000057,0.05552450000000064,raw
29754182_sector01_1_4,0.0021868654940681064,0.031202673780035425,1.558928764181182,0.0036902448864706556,0.04760449999999938,0.032450499999999494,raw
29760979_sector01_4_1,0.0028423927716018055,0.05341971520647611,2.613451279415529,0.008538292957488458,0.08643050000000052,0.09008099999999786,raw
29778334_sector01_4_1,0.0006456989120099798,0.01190716107863029,2.2780282657525253,0.002024818822045955,0.02206799999999909,0.015245250000003097,raw
29778816_sector01_4_1,0.0005899139376657346,0.01065354473711517,2.6591911563577777,0.0019173245171698737,0.02008799999999944,0.012527750000000282,raw
29830044_sector01_4_1,0.002337121217900467,0.04195414609939533,2.12634305379283,0.007801515851928658,0.08148200000000116,0.05626099999999923,raw
29927319_sector01_4_1,0.0032093440205854112,0.052707452205208755,3.1683911961727733,0.0008460784413405026,0.008464999999999279,0.005662499999999682,raw
299799257_sector01_3_3,0.0007123967347672882,0.011734814195020628,2.278486234542024,0.00217325473020013,0.019497000000001208,0.018444499999997532,raw
299799401_sector01_3_3,0.0015513248232792139,0.02134297739129183,2.854191220366007,0.004797663693294848,0.03360249999999976,0.03708750000000016,raw
299832344_sector01_3_3,0.0011795216517111573,0.01550641755479904,2.0967960436100266,0.0030584407367026836,0.020668999999999826,0.027722999999999942,raw
299833030_sector01_4_1,0.0012713934726798091,0.02302842041494896,1.94635456730385,0.0038558627430782806,0.039437500000000014,0.033647499999997166,raw
29984383_sector01_4_1,0.0005058319131079121,0.007463233642606239,1.8157534340375394,0.0012811299374905797,0.012542499999999457,0.006881749999999798,raw
29984620_sector01_4_1,0.0006536456149800954,0.01067294682372546,2.7268888690693553,0.001926269792907414,0.017538999999999305,0.01447325000000177,raw
29989659_sector01_4_1,0.001357910186279158,0.023396781756466485,0.4396605035951804,0.0032417189399263887,0.032377999999999574,0.027285250000002037,raw
299898751_sector01_4_3,0.0006762502271263433,0.010984383859550277,3.0119085609675245,0.001928165299525902,0.01714599999999855,0.011874499999997568,raw
29990195_sector01_4_1,0.0004018968508498239,0.006873486507892161,2.2798413973933953,0.001234720097613008,0.012285499999999061,0.008306500000003325,raw
29991525_sector01_4_1,0.0003695252849172362,0.005702089473646377,1.6088382796521712,0.0009039756880573024,0.009220499999999632,0.005921749999998838,raw
299940916_sector01_4_3,0.0009965603149076645,0.01745575351846327,2.626874079622515,0.002945817660206276,0.02797199999999833,0.027844500000000494,raw
300009561_sector01_4_3,0.0004578909678011358,0.006754937336589327,1.727547283971441,0.0007988540697649199,0.008245500000000128,0.0054117500000003815,raw
300136909_sector01_4_3,0.005657732179565006,0.08808286970177015,2.7756495202175238,0.01612047264900954,0.13478600000000007,0.1529310000000006,raw
300158664_sector01_4_3,0.0023403338531342932,0.031042254199100245,2.5824569203578083,0.006353550771501845,0.04686199999999996,0.056516750000000116,raw
300238305_sector01_4_3,0.0008735357048104996,0.013843221574928531,2.7357302325944985,0.0023604470259055614,0.02064349999999937,0.023029000000001076,raw
300238763_sector01_4_3,0.0003694559372083512,0.005757140940993671,2.326185174075662,0.0007443619507635507,0.0066595000000004845,0.006118499999999472,raw
300289946_sector01_4_3,0.002737077216101592,0.044977867522505266,2.4249995254890777,0.008428994395415236,0.07862500000000061,0.05661350000000098,raw
30031318_sector01_4_1,0.0004158191395989978,0.00634811659174461,5.98874548429865,0.0006919756113312831,0.00665199999999988,0.0037234999999995466,raw
30032105_sector01_4_1,0.00030148395412324223,0.004763124059693646,2.79355631120914,0.0005266951389664769,0.006147000000000347,0.0025445000000008378,raw
30032365_sector01_4_1,0.0007328767589468431,0.011529109303592789,2.1571702598209868,0.001929432957418367,0.016842500000000094,0.014340999999999937,raw
300326068_sector01_4_3,0.0008090359025659584,0.013227524751146476,3.64808369761222,0.001084284329834436,0.010346500000000702,0.006184499999999815,raw
300511790_sector01_4_3,0.0006005256429609893,0.00937256653552172,2.2910217445026944,0.001622448272970581,0.013567000000000107,0.011515250000000421,raw
300558399_sector01_4_3,0.0005491937472948269,0.008204378595151855,2.4049993915969514,0.0012138811286838925,0.011102499999999793,0.011479999999998824,raw
300579633_sector01_1_4,0.0016699496820688166,0.027297172578172626,1.1991567664334342,0.0030486772853390563,0.03074950000000065,0.030781749999999164,raw
300604381_sector01_4_3,0.0004369485658307459,0.006391415944644722,2.7474965060281558,0.0008984119737766663,0.00865999999999989,0.006686500000000706,raw
300657197_sector01_4_3,0.0012408936689039813,0.02201577034578638,0.42661184153516574,0.0016740794648356704,0.017462499999998826,0.014290250000001947,raw
300707341_sector01_4_3,0.0005269507978719011,0.007601238006656463,2.3844716614249366,0.0012760236371853557,0.009950500000000417,0.009979249999998885,raw
300709812_sector01_4_3,0.0016261052209455723,0.024404631675972323,2.356387330776273,0.0038764441475040634,0.03161600000000053,0.04791250000000069,raw
300746506_sector01_4_3,0.0025203141308554207,0.04116593661379924,2.7090875844878637,0.007021203388772286,0.0590010000000003,0.08062225000000467,raw
300937021_sector01_4_3,0.0011539248702709852,0.018169748644041875,2.371027450740501,0.0032212838115599804,0.027020999999999518,0.0316092500000007,raw
30108561_sector01_4_1,0.0003684701188428168,0.005959464313260273,3.099085256848531,0.0007103286723166862,0.008438999999999197,0.003754749999995255,raw
30109367_sector01_4_1,0.0003676932778620197,0.005721526442032483,1.9153139213084391,0.000908145953515637,0.009048500000000459,0.005404249999999777,raw
30110244_sector01_4_1,0.0005728943260062096,0.009320267190534231,2.087052382286045,0.0015644338792127144,0.014694499999999167,0.012537499999996982,raw
30111496_sector01_4_1,0.0016050170940416302,0.028133617181855437,2.590176305658181,0.004423831124583967,0.04189700000000052,0.050005249999998114,raw
30112128_sector01_4_1,0.00040993170730928155,0.0064423785466993745,1.9195871802560855,0.0010404844335682776,0.011169999999999902,0.00491375000000005,raw
30188986_sector01_4_1,0.0004483002894851711,0.007057759532556967,2.08025143553115,0.0011068913977382523,0.01189699999999938,0.007695249999999376,raw
30191514_sector01_4_1,0.0004056375252942635,0.006292225413540311,1.8982731460978057,0.0009002649544548381,0.007618500000000417,0.009028749999998809,raw
30191920_sector01_4_1,0.0011304163417606285,0.019510276451833668,2.719108006018774,0.0037871775581665348,0.0385270000000002,0.022357499999998254,raw
302260448_sector01_1_4,0.0028867383033100895,0.03993802981922663,1.714637485864493,0.007810202906093135,0.05636349999999979,0.04434699999999836,raw
302332614_sector01_1_4,0.0014147326106792786,0.02415229708560641,1.6461739539632376,0.0018690349465605883,0.03289350000000013,0.009446999999997985,raw
302336415_sector01_1_4,0.0024627974285054317,0.035758911067256816,1.1924488972836285,0.005835324156303132,0.04577999999999971,0.05758499999999955,raw
30270810_sector01_4_1,0.0003089679351191064,0.00484532174137904,1.974089656901264,0.000717336533087436,0.007452999999999932,0.0035764999999994274,raw
30274104_sector01_4_1,0.0003287564828038786,0.005332547279423101,2.705819015490178,0.0008354624751206012,0.008195000000000618,0.005727999999997735,raw
30274752_sector01_4_1,0.00039127244719878534,0.006368047264926776,2.262737365467951,0.0011979457975912543,0.011269499999999155,0.007352000000000913,raw
30275637_sector01_4_1,0.0002791785447518186,0.004165437237424173,2.7930489113359878,0.0005305752002207431,0.005768999999999913,0.002343500000000276,raw
302924366_sector01_3_4,0.001355702584785902,0.021584022622844062,2.7449291258027477,0.003825355543599276,0.03500200000000042,0.03777099999999933,raw
30320217_sector01_4_1,0.0003134796774587209,0.004997364590411361,1.6035971185270106,0.0005141440101313138,0.005865499999999635,0.003562249999999878,raw
30322623_sector01_4_1,0.001071972377163066,0.017625732100972125,2.2523179481161972,0.002941837764390749,0.0258149999999997,0.033926999999998486,raw
303953768_sector01_3_3,0.0006624281734295234,0.008815683651262002,1.5343913284097823,0.0014138529408836281,0.013246500000000161,0.010272249999999872,raw
30403800_sector01_4_1,0.00041617327380166405,0.006944464532588665,2.856176522447619,0.001139987061209606,0.01195549999999912,0.008413000000000892,raw
30405283_sector01_4_1,0.0004693870633224707,0.007623403504306769,2.2467475553387493,0.0011825197170769685,0.012881000000000142,0.00720774999999918,raw
304054795_sector01_3_3,0.00275751759218042,0.03955659340244237,2.6762472263716486,0.007517714393983625,0.05463899999999988,0.08458199999999927,raw
304103476_sector01_3_3,0.0032346027040218344,0.048151325634012414,2.6467510415927977,0.008769363268642803,0.07020599999999977,0.09270974999999915,raw
304104046_sector01_3_3,0.0011661749860824373,0.020979059659548188,2.1078188350548097,0.003913741956455372,0.039986999999999995,0.02489775000000094,raw
304134000_sector01_3_4,0.0007844534458330355,0.01318437533758214,2.02011945809569,0.0018110718648746678,0.016909500000000577,0.014039999999997832,raw
30466750_sector01_4_1,0.0005369830805202024,0.008567531419563672,2.0705222015047786,0.0015157916324277986,0.013072000000000195,0.009906249999998451,raw
30469249_sector01_4_1,0.0009086836564183325,0.015319088675875671,0.8653154622452988,0.0019230842248597335,0.01793499999999959,0.013861750000000228,raw
30469309_sector01_4_1,0.0008962116322699987,0.01366582178274156,2.0488096858342084,0.0021069595075891142,0.018110499999999696,0.016723499999999447,raw
30469338_sector01_4_1,0.0006229421374716989,0.010590018828787429,1.670840701660266,0.0009686987025860692,0.010073500000000735,0.006752999999996234,raw
