index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
140580927_sector01_4_2,0.0007838146103628217,0.014037544712400039,2.2918303506992737,0.00204512744045534,0.021872500000000628,0.016129250000002315,median
140597652_sector01_4_2,0.0017285419451680897,0.03148094890203276,2.4358077104959768,0.00498448746885321,0.051380500000000495,0.04931299999999794,median
140630498_sector01_4_2,0.000439653557001528,0.007526964027362066,2.8452942170564546,0.001351547577173283,0.014037500000000591,0.008553249999998513,median
140630515_sector01_4_2,0.0016596466501799098,0.029210146149894534,2.5937140357575315,0.005038589494969153,0.047656500000000435,0.05061724999999839,median
140657528_sector01_4_2,0.001526902261186793,0.028643288268097925,2.5155705399908426,0.004569650072199072,0.04755650000000067,0.04955124999999683,median
140658832_sector01_4_2,0.0006901265268576102,0.012134499052523557,2.4005753663055476,0.0021352372674490415,0.02171949999999967,0.01869675000000015,median
140663432_sector01_4_2,0.0010769937763437302,0.014242807653867292,2.4597220688142887,0.0028906826624076356,0.019511500000000126,0.02469774999999963,median
140663866_sector01_4_2,0.0006899421867655817,0.012279077587984582,1.6509808260472232,0.0017811794899454492,0.023551499999999947,0.009131499999998738,median
140688216_sector01_4_2,0.000642633701957335,0.011371299491089558,2.248993429060576,0.0019072101489417174,0.02109849999999902,0.015747749999999172,median
140756531_sector01_4_2,0.0005865445275862856,0.010431569752670981,2.419520275425876,0.0016680161046457253,0.01723849999999949,0.013396000000000186,median
140756533_sector01_4_2,0.0029416425771406425,0.05399682037655899,1.6317303649129637,0.007195104838115694,0.07111550000000122,0.07451974999999678,median
140759791_sector01_4_2,0.00035946284946853957,0.005917540260767382,2.064867951240572,0.0008499269351997232,0.008160000000000167,0.006850750000001682,median
140761085_sector01_4_2,0.0011859143671957325,0.02138226498676544,1.6377479799584302,0.003621994714573807,0.04506649999999901,0.01791575000000023,median
140761211_sector01_4_2,0.004029982785578476,0.07362402267055766,2.725086371863023,0.011400568450807596,0.10981750000000012,0.13944000000000045,median
140798703_sector01_4_2,0.002245109805588104,0.041187314196826266,2.366735761822709,0.00695105664282716,0.06996650000000137,0.059471999999999525,median
140800251_sector01_4_2,0.0007767392816382607,0.011396941176160502,1.8422138358342142,0.0024955041670790203,0.020092,0.010889750000000475,median
140800439_sector01_4_2,0.0008974237380833505,0.015666568780837758,2.234039455562627,0.0025453578192643337,0.024492999999999654,0.02779950000000042,median
140804349_sector01_4_2,0.0008509579502602422,0.015156646667564291,1.7833306798425406,0.0026608836518364843,0.02871850000000009,0.015722499999998973,median
140829274_sector01_4_2,0.0006205504090991726,0.011293342605747922,2.6087205780580076,0.001726766959375441,0.018830499999999972,0.012526749999999254,median
140831368_sector01_4_2,0.0003419915756706935,0.005369156008955293,1.779335543719568,0.0007672820487405667,0.007800500000000099,0.004970500000000655,median
140832155_sector01_4_2,0.0004722975417377021,0.008478407216762662,1.8943086750672924,0.0014155871621529595,0.016343499999999622,0.010556250000000489,median
140861145_sector01_4_2,0.0013093575800713366,0.02367478029665447,1.5447040736689104,0.003546977436603514,0.03498699999999921,0.03603824999999716,median
140891617_sector01_4_2,0.0005501429862690053,0.009479148961484309,2.172343992178792,0.0016087396190264788,0.015683999999998477,0.013185000000000002,median
140940511_sector01_4_2,0.0003359327392293539,0.005786858564209601,2.4667130044294803,0.000808536093099375,0.008683500000000066,0.00515150000000375,median
140940880_sector01_4_2,0.0008811373174318206,0.015035270988525805,2.4125168801373076,0.002237217545718004,0.021024499999999335,0.022908749999999145,median
140941845_sector01_4_2,0.0003874833046540862,0.0066082864950909705,2.0613298877595314,0.0010656662674497729,0.010797000000000168,0.007256500000000443,median
140942174_sector01_4_2,0.0005313038950424361,0.008669717800257899,1.9928155412861226,0.0015033107681444284,0.013089499999999532,0.013446750000003505,median
140974410_sector01_4_2,0.00047370347327246453,0.008280338677083228,2.31343832596035,0.0014442103531335842,0.01463550000000069,0.010448249999999604,median
140995818_sector01_4_2,0.0007395587849612441,0.012603475473302274,2.6577391609555883,0.002018565593348925,0.018891500000000505,0.018864250000000027,median
140996602_sector01_4_2,0.0003003938990872796,0.005146659958687756,1.9977256311870963,0.0007697295283202209,0.008122000000000185,0.004453500000000332,median
140996885_sector01_4_2,0.0002701673489690715,0.004451675903041281,2.3269984091571723,0.000495234926613143,0.005200999999999567,0.0031427500000020814,median
140996924_sector01_4_2,0.0006664130256461841,0.012502371451118077,3.0190125979380036,0.0021344213756610522,0.023754000000000275,0.01596400000000031,median
140997236_sector01_4_2,0.002053206449143284,0.03716170016256391,2.126726113274611,0.005775772936431916,0.05748399999999876,0.047428000000000026,median
141000579_sector01_4_2,0.0005393396877916252,0.009724058164667105,2.431234292143318,0.0015746085469908167,0.017800499999999886,0.011387249999998517,median
141001688_sector01_4_2,0.00023244180363380176,0.003833424611388247,2.2690925582130137,0.0005656148381242836,0.005588499999999996,0.004206249999999301,median
141002376_sector01_4_2,0.001303154358826817,0.02361708059674616,2.2491353208909124,0.0027305735426646953,0.028917500000000373,0.02193875000000034,median
141024433_sector01_4_2,0.0003974377385103215,0.00681597450531048,1.6138192153594144,0.001070210009909597,0.011383999999999617,0.007219749999997305,median
141027991_sector01_4_2,0.0006896157689940601,0.012388386684536514,2.839519525471667,0.0014054226591407356,0.01527499999999904,0.009561750000003144,median
141028534_sector01_4_2,0.0003478902954665912,0.006097227998629505,2.574942948711647,0.0009122779610355114,0.009444999999999482,0.006049249999996675,median
141090194_sector01_4_2,0.001008810092611113,0.017634792704609527,3.2652008917590187,0.0016510137271191657,0.016827499999999773,0.013587250000000495,median
141091278_sector01_4_2,0.0007382949628932265,0.012655605822344582,2.275710210930789,0.0021402450376940313,0.020011500000000737,0.022686249999999575,median
141093327_sector01_4_2,0.0010068593761575254,0.0172933157331274,2.0253625889512814,0.003292578907438478,0.03393200000000007,0.016690000000000538,median
141093700_sector01_4_2,0.00038562875379197014,0.0067055592764451765,2.301105350992033,0.000906290697787719,0.009750500000000883,0.0064995000000003245,median
141094177_sector01_4_2,0.0003171264637980464,0.00546342562950443,2.9060850321446803,0.0007483231657852879,0.007747499999998908,0.0049559999999999604,median
141094547_sector01_4_2,0.0013344029049891463,0.024222553641445366,1.7820788456669863,0.0039276335326114496,0.03997049999999902,0.03638750000000357,median
141094753_sector01_4_2,0.00044262072925625934,0.007600211889790056,2.177652523494361,0.0013283291391000805,0.012933999999999557,0.010952499999998366,median
141095577_sector01_4_2,0.0006638431325130063,0.011541253579592198,1.7410470036526968,0.0017069186021315857,0.02535299999999907,0.008230999999998545,median
141121622_sector01_4_2,0.0009746957712475593,0.012390425988325666,2.2409827659792136,0.002859510367652444,0.019681499999999907,0.013710500000000181,median
141122376_sector01_4_2,0.005226250260929632,0.095111453317928,2.627025404436824,0.014816331532471787,0.14279999999999937,0.16420525000000197,median
141124563_sector01_4_2,0.0006113963886467125,0.01099996585807571,2.095220333570313,0.0017284976899449363,0.019333000000001377,0.012476499999998225,median
141125795_sector01_4_2,0.0017648107304601244,0.03139893441418442,-1.7761156420883115,0.002698494784251247,0.02693000000000012,0.026726249999999396,median
141152398_sector01_4_2,0.0006107116228166427,0.009288129213397287,2.6637695091313094,0.001548422470237734,0.012649000000000576,0.014508000000001076,median
141155564_sector01_4_2,0.00027334306848017656,0.0047213738666815695,3.3331285128825243,0.0006410137280105943,0.00687549999999959,0.004289499999998725,median
141181466_sector01_4_2,0.0003190264421438538,0.005554990931074873,3.0571361220899593,0.000944032614666957,0.010004999999999598,0.0061632500000001755,median
141182008_sector01_4_2,0.00041235984231869597,0.0065560876996411,2.8143754699421906,0.000890568004889876,0.008700000000000152,0.004975250000001097,median
141185534_sector01_4_2,0.0005592823299380206,0.009741288193577037,1.0401142008577733,0.0016086557725819503,0.017607499999998666,0.011115000000000208,median
141215047_sector01_4_2,0.0014789362506400134,0.027165922575463432,0.4677281678137565,0.003074546274564321,0.03225250000000024,0.02909800000000473,median
141268757_sector01_4_2,0.0006665488721548674,0.011725994457509673,1.8252696540682638,0.002069604262574303,0.02329049999999988,0.012129249999997427,median
141272851_sector01_4_2,0.0004541297728886044,0.007865048848576311,2.29801980766578,0.0014283146712494837,0.013633999999999702,0.010188249999998789,median
141279773_sector01_4_2,0.0012796532245935306,0.02288991811889571,2.312293173771255,0.0037502158055253703,0.03700949999999992,0.03627399999999881,median
141280999_sector01_4_2,0.0032940817981864617,0.05902003088652905,2.524702110261171,0.009297666177028555,0.08829049999999938,0.11658200000000107,median
141281533_sector01_4_2,0.0008330920038408113,0.012237900373888656,1.799866778965696,0.0017261124986042236,0.01662050000000015,0.017159749999999363,median
141428630_sector01_4_2,0.0008090421054021536,0.013998309830047791,2.368983854290926,0.002339342224055185,0.022427499999999156,0.01915274999999994,median
141429542_sector01_4_2,0.002247245963255984,0.030510676896504087,2.3686572224206692,0.00685308363331744,0.04895550000000082,0.04543450000000071,median
141472925_sector01_4_2,0.0005596552377129255,0.008775158108239641,2.3876005028580733,0.0013223619653575504,0.011183499999999569,0.01459325000000078,median
141526513_sector01_4_2,0.002848502423753004,0.0533793822429669,2.4895950569234655,0.008953776663639992,0.09406800000000004,0.06769799999999648,median
141542093_sector01_4_2,0.00025743463216868374,0.004368314522886735,3.400433982279049,0.0005988735202050782,0.006032499999999885,0.003915000000002777,median
141542959_sector01_4_2,0.002693179511391519,0.04999682608163425,2.427667705802627,0.00856077215022895,0.08994000000000035,0.06437500000000185,median
141543441_sector01_4_2,0.0011983660926289349,0.01760957508062318,2.5229329453713065,0.003510399780450382,0.026549999999999407,0.02770924999999913,median
141545504_sector01_4_2,0.0010112535263032043,0.01731338828116914,0.5019166928129575,0.0010772149359749067,0.010574500000000597,0.0066105000000042935,median
141546150_sector01_4_2,0.00040653460290942107,0.006717070338622561,2.185044269239221,0.0011856220854565584,0.010874499999999898,0.008028250000002402,median
141622396_sector01_4_2,0.0005775835154998295,0.00995174189954132,2.4066598146991494,0.0018207748530413505,0.017452499999999205,0.013735749999998603,median
141626774_sector01_4_2,0.000640982438172785,0.011203077913743968,2.289825333657753,0.0018591896961960678,0.018491000000000923,0.018058500000002198,median
141682179_sector01_4_2,0.0013727144379097676,0.024785589546193657,2.4752134893505344,0.004167624254258505,0.04207099999999997,0.038791499999998535,median
141686885_sector01_4_2,0.0008104752435233875,0.014505325981454806,2.3093651278328373,0.002405818245463728,0.02673399999999937,0.01980050000000233,median
141757751_sector01_4_2,0.00039155003553942536,0.006920753587760877,2.476645733744297,0.0009290119145594814,0.009869499999998865,0.006486749999993435,median
141767796_sector01_4_2,0.001333543474969957,0.023617650193084778,2.507349646622328,0.00394290613631707,0.03836349999999911,0.040057250000000266,median
141769165_sector01_4_2,0.0010320120219816339,0.015697855304031748,2.4433641952340714,0.002981564176712828,0.023682500000000495,0.027094749999999834,median
141769462_sector01_4_2,0.001107125696118835,0.018892202094239034,2.057380723511206,0.003379801748620434,0.03247599999999906,0.029729500000001963,median
141771876_sector01_4_2,0.0004867537797662559,0.008883937371057337,3.1321534607860566,0.0014071072008362958,0.015336500000000086,0.01058425000000085,median
141808940_sector01_4_2,0.0011566659575746895,0.021251833908476268,2.3424159936229474,0.0035643932980913965,0.036291000000000295,0.034234749999999536,median
141809663_sector01_4_2,0.0007682669496374215,0.013135666819622433,2.327742553840449,0.002352788366508187,0.022082000000001045,0.021989249999997185,median
141828497_sector01_4_2,0.0008086054460190205,0.01236815744740363,2.2930382248013164,0.002115746375720339,0.017063499999999898,0.01971974999999837,median
141828817_sector01_4_2,0.0004902462245347944,0.008497667060009515,2.2009394431547946,0.001266511217650174,0.012406499999999099,0.010033750000001618,median
141867842_sector01_4_2,0.001988891849268516,0.035821343359465616,4.828523813660699,0.0017356345554380983,0.018831000000000486,0.01342975000000024,median
141868252_sector01_4_2,0.002060419133788606,0.03592386755001416,1.600697726478986,0.004413480479170635,0.0420979999999993,0.0430575000000033,median
141911940_sector01_4_2,0.006337926455363672,0.11936106573915836,2.6814452885099023,0.019161770876767393,0.19072150000000043,0.21124425000000002,median
141941209_sector01_4_2,0.003496826118869215,0.056183088065786486,2.7315350603263644,0.009384651940025896,0.07744349999999933,0.1136090000000003,median
141943490_sector01_4_2,0.001569036107254756,0.026500394813393367,2.7461030728385016,0.004487887099498144,0.03950200000000059,0.04886824999999817,median
141979927_sector01_4_2,0.00041152832850955786,0.0073301185884411865,2.7635526871086475,0.0011364001278213343,0.012105500000000546,0.007822499999999621,median
142018311_sector01_4_2,0.0010421726985951382,0.017556517001452717,2.451922771117783,0.0031935431715894354,0.02840099999999879,0.029371249999996962,median
142084031_sector01_4_2,0.0017154746522435797,0.027424608301278568,2.926495262055115,0.005401954058398465,0.04511649999999978,0.04716075000000153,median
142087713_sector01_4_2,0.003719944258651751,0.0687199076531165,2.662280585806179,0.010764644988765957,0.10559200000000146,0.10999299999999934,median
142104633_sector01_4_2,0.0004358838004430106,0.0066611357691772404,2.004307650132641,0.0008498104630148214,0.007554999999999978,0.006816000000000599,median
142104928_sector01_4_2,0.0006863171232910062,0.011322600512868921,2.256440893665698,0.0016700668135841428,0.01581549999999865,0.017666750000000064,median
142143702_sector01_4_2,0.0016573982940697569,0.02772317870663581,2.836084476801308,0.005173633023598741,0.04706499999999991,0.044864999999997934,median
144198868_sector01_2_4,0.0013334133760701348,0.019257509159998402,2.2275702656477594,0.0033665358785540172,0.028306500000000234,0.03659899999999894,median
147130705_sector01_1_1,0.001597379048382048,0.022098865998504955,2.5036127881585704,0.004266835013061933,0.030833000000000332,0.04165425000000056,median
147145434_sector01_1_1,0.0007290410324420596,0.01152298810441497,2.1299376840275808,0.002134597421536604,0.017610499999999973,0.01702400000000104,median
147332335_sector01_1_1,0.0006630569576973066,0.011457526649989192,2.0302187693996943,0.0018596586694824317,0.018632500000000718,0.01618699999999862,median
147338580_sector01_1_1,0.001019707589096213,0.015061261738275083,2.044294328503036,0.002934509756164659,0.022796999999999734,0.01664974999999913,median
149037779_sector01_4_1,0.0015403842141641785,0.026939876998279995,1.6165665774918831,0.0048913627012288985,0.051079500000000166,0.039435499999999735,median
149038648_sector01_4_1,0.00790607348953533,0.14300442651959142,2.803956663776126,0.024051334526688003,0.22577749999999952,0.2524255000000011,median
149040063_sector01_4_1,0.0005086141881065115,0.008223800428873107,1.1940422880551569,0.0011117861236239724,0.012337499999999224,0.005192499999999711,median
149059659_sector01_4_4,0.004823624278450463,0.0887197055479317,1.9273034567399743,0.014139571941507497,0.14279649999999933,0.1388770000000008,median
149101649_sector01_4_1,0.0006698266258687844,0.011464776758120463,2.4361462880939144,0.0019795001582443854,0.020289,0.01620799999999889,median
149102189_sector01_4_1,0.0008522092716035336,0.013807899376709976,2.299900550726957,0.0024088951034105695,0.020507000000000275,0.023265249999997906,median
149122084_sector01_4_1,0.00025683041570664255,0.004311182511757924,2.8511293237913917,0.0006933663858429848,0.007100499999999954,0.004487499999999756,median
149124564_sector01_4_1,0.0003857065457022732,0.006480375375451977,0.9360297719676115,0.0010373462505727108,0.011449499999999446,0.005043250000003496,median
149124989_sector01_4_1,0.00042161257460314667,0.007265508275024824,2.043680595284794,0.0012282532840947266,0.01306750000000001,0.008921750000002504,median
149125097_sector01_4_1,0.0008532313565163469,0.014770430723252652,2.4964375304950543,0.0028518264519307107,0.03028999999999904,0.015863500000001807,median
149158037_sector01_4_1,0.0003540900710291228,0.006066262402606302,3.2672536632229665,0.0008517373717543721,0.009346000000000743,0.005591000000002566,median
149159117_sector01_4_1,0.000555632396352428,0.008474180376902124,1.7332169031836988,0.0012848900412858427,0.012612999999999985,0.00686725000000088,median
149159139_sector01_4_1,0.0014920512214486603,0.025922547832928296,-3.5235315727405463,0.001674491281110992,0.01672199999999968,0.012426500000000118,median
149160437_sector01_4_1,0.0015405961876970137,0.02785475788218799,2.373870948564306,0.0033133238473426045,0.03359600000000107,0.036921499999998275,median
149215936_sector01_4_1,0.0008986585059854384,0.015001593526758504,2.237493797378745,0.0028865385898979774,0.028490500000000196,0.020131000000002786,median
149217777_sector01_4_4,0.002252663294423349,0.031247976508200357,2.6672057969508374,0.0063810923338915885,0.04576000000000047,0.05677400000000077,median
149218043_sector01_4_4,0.0006136523370921823,0.009721923610662677,2.302327898256167,0.001537076745267882,0.014213500000000323,0.009624999999999773,median
149219215_sector01_4_4,0.0013326045882416397,0.023099381829742718,-2.0848716108472143,0.0016601870228195041,0.017051500000000885,0.012041999999997444,median
149220234_sector01_4_1,0.0003987272012551267,0.007079660224773917,2.4855774582100216,0.0012721521705307335,0.013855499999998244,0.007984750000002094,median
149220894_sector01_4_1,0.000811949865832598,0.01336118632076691,1.8351230077689376,0.0018348153385166017,0.018348000000001363,0.01032325000000256,median
149248938_sector01_4_1,0.0003317034265515499,0.0055851795280083116,1.6407796201984948,0.0006362444650428021,0.006688000000000471,0.004025000000002166,median
149269483_sector01_4_1,0.0003656007449922795,0.006313252731576219,3.193235358194243,0.0009597422217983826,0.00995849999999976,0.00622524999999996,median
149272941_sector01_4_1,0.004398636471578855,0.07542558403325864,1.0798702140300709,0.0013802087661245117,0.013849999999999696,0.009749250000002263,median
149274964_sector01_4_4,0.0024999356419496623,0.044335896966904674,1.2563568606591968,0.002644774810774963,0.026289499999998966,0.02493300000000076,median
149302719_sector01_4_4,0.0018341761984647946,0.032696265561759794,1.948504464417647,0.005929015441044011,0.05982500000000002,0.04784000000000077,median
149303978_sector01_4_1,0.00324847421114266,0.05846534588316719,2.531484682523106,0.00979972577698052,0.0948000000000011,0.08916324999999858,median
149304640_sector01_4_1,0.0004625316305038707,0.007914772527250154,2.5443939370956508,0.0012626332723560312,0.01353250000000017,0.008043999999998164,median
149419585_sector01_4_1,0.0003469163525914711,0.005992758908965477,2.5817728738946286,0.000872151888035803,0.009578499999999934,0.006183499999998787,median
149449778_sector01_4_4,0.0010634678723572754,0.019338139282878097,3.962131112993015,0.002479993603847839,0.026218000000000075,0.016953000000000884,median
149476005_sector01_4_1,0.0002978710818321571,0.005084515361774221,1.9999740421008714,0.0008171917842025629,0.008978499999999556,0.005592500000002332,median
149476524_sector01_4_1,0.00042731194593889285,0.0073031099909694735,2.851014182354535,0.001162321146846118,0.012087999999998544,0.008488749999997935,median
149476688_sector01_4_1,0.0009195368562463181,0.016825845154006258,4.065983871550347,0.001866330524611119,0.020892499999998648,0.013060249999998774,median
149498075_sector01_4_4,0.0004337099959244962,0.007694156810604948,3.292534108708081,0.0012048938475838645,0.012961999999999918,0.008086999999999733,median
149498924_sector01_4_4,0.003945236823482326,0.07269052771766187,2.504639930092151,0.012649556007381884,0.12840650000000053,0.10802799999999735,median
149499139_sector01_4_4,0.0020146336910479463,0.03973028121421604,2.0423286026957546,0.006318314660446086,0.0730164999999996,0.04871100000000084,median
149499885_sector01_4_4,0.001136212749615183,0.02058549452507796,2.3591938228682965,0.0036434494116987914,0.03756199999999943,0.027658999999999878,median
149501901_sector01_4_1,0.0048448620701806045,0.08258667048561759,1.0904482458022766,0.0023769597296991645,0.02265249999999952,0.019069999999999254,median
149502351_sector01_4_1,0.0004667250235724421,0.008156398169132793,2.3532367315447447,0.0013506840394979884,0.013724500000000361,0.00903874999999843,median
149503837_sector01_4_4,0.000458505782679086,0.00827262174627387,2.1277110526381713,0.0014814171080092993,0.016004999999999825,0.010169000000001205,median
149540541_sector01_4_4,0.0009946114739712354,0.01702471394465949,2.1504901094502373,0.002780259932516117,0.031489999999999796,0.009236000000001354,median
149541033_sector01_4_4,0.0005666783587448053,0.010188651611917104,2.478530978177781,0.0016139118781200454,0.018160500000000468,0.011245000000002392,median
149570606_sector01_4_4,0.0004334117439761511,0.007680330212332592,3.0549496944448973,0.0012326095568294065,0.013447499999999835,0.009071999999999747,median
149572587_sector01_4_4,0.00042806181409238317,0.006068023178690798,1.3759848516629576,0.0005875311332238683,0.005445500000000436,0.003908000000000911,median
149572978_sector01_4_4,0.00115411035308167,0.019198525088874763,2.486605484636759,0.0029897668941491406,0.026450499999999266,0.03600400000000192,median
149574575_sector01_4_4,0.003411577769420561,0.06124580872968417,1.6486956377322648,0.007414570939275296,0.07015499999999975,0.08132299999999759,median
149575088_sector01_4_4,0.000383361357242227,0.006437358185168622,4.560829105424521,0.0005774200187519594,0.00582250000000073,0.0037820000000010623,median
149600325_sector01_4_4,0.0014004523396414536,0.025171291264443913,2.6775323638283,0.004390462816437897,0.0440529999999999,0.03579300000000174,median
149626760_sector01_4_1,0.0005431396729751895,0.009523305808522804,2.625818092443665,0.0014740842124929417,0.017274999999999707,0.010225750000000033,median
149628146_sector01_4_4,0.0003762785646917118,0.006582439762915489,2.3316049993528765,0.001117706441002636,0.0122510000000009,0.008086999999999733,median
149665332_sector01_4_4,0.0010280003390494398,0.017949488018237557,0.6800831240467151,0.0020860745703513185,0.0242545000000014,0.012623000000001383,median
149913406_sector01_4_4,0.0007560598460376381,0.013181257980183226,-0.1226803109058986,0.001533832588900991,0.01611300000000071,0.009489999999999554,median
149913864_sector01_4_4,0.0022542550565358226,0.04005121818452771,2.4702141408742944,0.006370694781484817,0.0616765000000008,0.060278000000000276,median
149930711_sector01_4_4,0.0011102767896851305,0.019043498608697813,2.490609179951647,0.003221338964502258,0.03001399999999954,0.026212999999998488,median
149930873_sector01_4_4,0.0014730018993956346,0.02255398773361641,2.4384244748649992,0.004598707731856099,0.038414999999999644,0.02998599999999918,median
149932960_sector01_4_4,0.0013078173240559062,0.02280772592501389,2.547318063198429,0.003965128478283141,0.03744800000000126,0.04050200000000004,median
149933901_sector01_4_4,0.0012202959663812603,0.021483593880684663,2.3430035643823164,0.003339912697984385,0.03522250000000149,0.02706799999999987,median
149975326_sector01_4_4,0.0034441321671485614,0.06183334320774589,1.7701760665314668,0.008594989625162348,0.08143749999999983,0.07935900000000018,median
149992859_sector01_4_4,0.0013686491244433812,0.024485885206541613,2.389168642293775,0.0040934187962213715,0.04109100000000154,0.03950000000000031,median
150031331_sector01_4_4,0.0016256346279722013,0.02555942560583174,2.4635043599518416,0.005259750573222825,0.04448749999999979,0.03402200000000022,median
150032138_sector01_4_4,0.00042677128616280216,0.007490450361949051,3.6289778385235683,0.0011191414146247461,0.011812999999998297,0.0073550000000004445,median
150104838_sector01_4_4,0.005088509494049628,0.09569653497049069,2.6396809546284925,0.015203041523182805,0.1524359999999998,0.1650519999999993,median
150141243_sector01_4_4,0.0029291281601960704,0.053895424870214724,2.4481218278601973,0.008029096551426263,0.08019599999999905,0.07776999999999745,median
150145387_sector01_4_4,0.0014660933003704708,0.019956281231104295,2.326260692393031,0.003949266928707763,0.02821549999999995,0.034594000000000236,median
150163555_sector01_4_4,0.0007783932656709253,0.011859053792687098,2.1157369549096887,0.0023554707991517284,0.018896500000000316,0.015412999999998789,median
150165056_sector01_4_4,0.0008987268179539977,0.01486648765340465,2.4314537142206034,0.0026607629684763483,0.02395199999999953,0.02500599999999764,median
150186944_sector01_4_4,0.0017439052633327376,0.0318815151647128,2.4927861299786205,0.0050783716855510065,0.05164499999999883,0.05151199999999889,median
150187307_sector01_4_4,0.0009622819572772394,0.016536517170469573,2.5392792742251373,0.0025459661338092885,0.023595000000000255,0.024639999999997997,median
150190722_sector01_4_4,0.0011460352239002819,0.015639135462341802,2.667191692955769,0.0032236233165602204,0.02366599999999952,0.018819999999999837,median
150190937_sector01_4_4,0.0015200184469253578,0.027746824719264224,1.0063261561393877,0.0042040989992630255,0.04383849999999967,0.033562999999997345,median
150191311_sector01_4_4,0.000918556100690303,0.01699809684384499,3.245762756922273,0.0021430041624253904,0.024838000000000804,0.015292000000002304,median
150275180_sector01_4_4,0.000456055373653417,0.00739887315428008,3.097920110652061,0.0011117481668174321,0.010443000000000424,0.008532999999999902,median
150297795_sector01_4_3,0.0005842253379119391,0.010484273832268586,2.020885738048019,0.0015047948758514461,0.016002999999999545,0.010608999999998758,median
150320027_sector01_4_3,0.0010918843377278127,0.019028112746000383,2.5492685176715084,0.003533325391857863,0.03270149999999994,0.027142999999998807,median
150361991_sector01_4_3,0.0011336908155839787,0.020561064312747547,5.0332577903722795,0.00176094486949061,0.01985800000000104,0.012942999999999927,median
150428342_sector01_4_3,0.0006003662754536836,0.010545737721126856,1.7224195345168878,0.001673040765253748,0.01793400000000034,0.011832999999999316,median
161155600_sector01_2_3,0.0007532205548035127,0.0130542368922694,2.1254370933523528,0.0018305059825976138,0.022019500000000747,0.015103499999998604,median
161333726_sector01_2_3,0.0012728809660131882,0.01993899780528379,2.0944264736314993,0.003508280153089151,0.028351999999999933,0.03372124999999926,median
161360551_sector01_2_3,0.002529188990158102,0.03117551058520228,2.451781033351694,0.007538062577169446,0.049506499999999676,0.0531927500000009,median
166973523_sector01_4_2,0.0009878935698735488,0.016926171820080358,1.1404171946538921,0.0014841942388438712,0.01507349999999974,0.012154499999997626,median
167005086_sector01_4_2,0.0005113731943515893,0.008817530122267332,2.248910885527789,0.001568440740778988,0.016919499999998422,0.0098670000000034,median
167086344_sector01_4_3,0.00037395472619605144,0.0061568620450345194,2.1350295211585966,0.0010387004442827048,0.0099885000000004,0.005908000000001579,median
167086451_sector01_4_3,0.0005184846465366338,0.009254782569974262,1.8860199241318152,0.0013534065671311284,0.015242999999999896,0.009589000000001846,median
167120056_sector01_4_2,0.004048215739566373,0.06953521520646122,1.7797963341264504,0.002009913879253301,0.021522999999998405,0.012442750000001723,median
167164869_sector01_4_2,0.00027002751938490774,0.004299736537135191,2.3954303828029517,0.0004490307404560447,0.004817499999999697,0.002703500000000858,median
167165656_sector01_4_2,0.0025481914684055648,0.03872498077771884,2.4839690897667532,0.006477299672121735,0.05002749999999967,0.0796407499999976,median
167205741_sector01_4_2,0.0009866852371185856,0.01775441514724529,1.6006531635468935,0.0018729213343585366,0.019289999999999807,0.01608024999999813,median
167303548_sector01_4_3,0.0005782672687502909,0.009888080432503091,1.9252304714652422,0.0013013046675897446,0.014971000000000956,0.011440000000000339,median
167308394_sector01_4_2,0.0008219958478418887,0.014503631676830917,2.3744792521810103,0.0018691254034657629,0.019716500000001247,0.01359924999999862,median
167308553_sector01_4_2,0.0017788315248758605,0.026318170600882863,2.7681900957963133,0.005139495921656592,0.03868399999999994,0.04991674999999951,median
167439312_sector01_4_2,0.0012294031199940204,0.021343158110961196,2.295650538787614,0.002826029660205244,0.028102000000000515,0.026037999999999784,median
167604007_sector01_4_3,0.0008798243203574441,0.012052282491735636,2.0026172790752326,0.0027018621225861975,0.02079749999999958,0.010899000000000214,median
167604122_sector01_4_3,0.0011419771603878876,0.017085144878936486,2.046989694593399,0.0026165314300478633,0.021684500000000106,0.03245100000000001,median
167653315_sector01_4_3,0.0009795184750710554,0.01639243326449323,2.585828785208881,0.00271507139538113,0.02408950000000054,0.031636999999999915,median
167657283_sector01_4_3,0.003946932183872298,0.06448582306722145,2.7150733287192357,0.010269956874450537,0.08581550000000071,0.12804200000000066,median
167693720_sector01_4_3,0.0011150256729362182,0.015938876613177937,2.553094900865034,0.003100538910188871,0.02367399999999975,0.029628999999999905,median
167751764_sector01_4_3,0.0004527930505822715,0.007616162185168701,2.326614261454345,0.00124830733579858,0.01216750000000033,0.010272000000000503,median
167792515_sector01_4_3,0.0015400815930825696,0.02764768868150665,2.4890353786819945,0.004378706331561589,0.044068499999999844,0.0440429999999985,median
167811909_sector01_4_3,0.0030391727067475235,0.044968998693356556,2.7839953871535705,0.008597013561547188,0.0647310000000001,0.0812589999999993,median
176934907_sector01_4_3,0.0016225868569262625,0.028103999102725402,2.5858435161033624,0.004467816524486796,0.04136749999999978,0.05153800000000075,median
176935055_sector01_4_3,0.0021194306479870016,0.036862801655647155,1.5487002971560075,0.004422239023712982,0.0446585000000006,0.03350999999999971,median
176981764_sector01_4_3,0.0003995558626453142,0.0071575101937927,2.1132202295641394,0.0011556047696594028,0.013119499999998396,0.007784000000000901,median
