index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
207082547_sector01_1_2,0.00285208534829714,0.048819170392981344,2.3965492576227962,0.008385602426985567,0.07740974999999928,0.08770725000000112,clean
209282707_sector01_1_2,0.003223520204450513,0.06261535886861326,2.468710601286111,0.01125670296895389,0.1259560000000004,0.07386849999999967,clean
209315835_sector01_1_2,0.004116935282207972,0.0736349087597174,2.505806294432195,0.012248339984991091,0.11537324999999932,0.13513825000000068,clean
209376142_sector01_1_3,0.0019880903827099944,0.03488332272306235,2.366997773279461,0.006130026571905142,0.057002750000000546,0.06031899999999979,clean
209398991_sector01_1_3,0.0017834852133710942,0.03363825367736966,2.7362889013434954,0.005808366635342243,0.06435600000000008,0.04747625000000255,clean
211334662_sector01_1_4,0.0047250292149009394,0.07195463314946605,2.545802264430213,0.015213456012922136,0.12316799999999972,0.11875724999999981,clean
211402165_sector01_1_1,0.006094668457617067,0.1148568822396106,2.483835279048766,0.01868127018963109,0.18821050000000028,0.19107649999999765,clean
211409672_sector01_1_4,0.0014031920473228968,0.024713739826657987,2.025604526597138,0.004178790089069608,0.04109750000000112,0.037905000000002076,clean
211432156_sector01_1_4,0.0017241562377133988,0.029544074191345495,2.069907239069414,0.00510401234675981,0.048006500000001395,0.053613499999997316,clean
214203694_sector01_1_2,0.003420187244294532,0.059170646095559574,2.2674818912511308,0.010735884064945106,0.09919499999999992,0.10134599999999949,clean
214517487_sector01_1_2,0.000913189726120568,0.016766602589619962,2.422699731477654,0.002971293958378004,0.032079750000001184,0.02387700000000237,clean
214568782_sector01_1_2,0.001670714893439767,0.029124203858771267,2.545960486541418,0.005211576405915262,0.049176000000001,0.04941750000000411,clean
214660321_sector01_2_3,0.002626181107124558,0.047660392696661925,2.264800713884708,0.007689031838278457,0.07370949999999965,0.08939824999999857,clean
214873930_sector01_1_2,0.012874212630480263,0.2195400309063421,3.1230599003041393,0.024758060546625424,0.40095999999999954,0.18651949999999928,clean
214912334_sector01_2_3,0.0033840884498066988,0.055331571293328684,2.664923089341112,0.010070911895086498,0.08782800000000002,0.09927700000000073,clean
215053327_sector01_2_3,0.0084694283554517,0.15993056117382445,2.365532296034098,0.02413654537217543,0.24053049999999843,0.28925450000000197,clean
219118986_sector01_2_1,0.0018693259776002063,0.03305100528982362,2.3476140825533114,0.005628458578548064,0.05453250000000054,0.0559535000000011,clean
219119790_sector01_2_3,0.0031483934837125732,0.05615426404991856,0.26513797039076953,0.00938404980760583,0.0892949999999999,0.10200525000000127,clean
219119830_sector01_2_3,0.0009325758827026457,0.0168313847732934,2.7712137963909234,0.002983213908173712,0.031036499999999023,0.025971000000001965,clean
219141595_sector01_2_2,0.0016579938668976099,0.031153251749131958,2.2949694154106846,0.005134495772844127,0.053075500000000275,0.0537939999999999,clean
219149458_sector01_4_4,0.002691871285909571,0.048080250486651654,2.323828014772652,0.00802094664163643,0.07677600000000062,0.08637200000000078,clean
219176993_sector01_4_4,0.0008479038790999706,0.015617333125773286,2.8450370808119434,0.002684460128106426,0.029425999999999064,0.023886000000000962,clean
219309906_sector01_2_4,0.004912229504631678,0.08787544526652108,2.3499267205326504,0.014436602408556414,0.1358909999999991,0.1508335000000045,clean
219317086_sector01_2_4,0.001863815014231632,0.034688083691345725,2.4908738599188998,0.005722473958721036,0.060504500000000405,0.05630000000000024,clean
219320100_sector01_2_1,0.00312689030771076,0.05071982514612216,2.3327109582725543,0.008808662607320135,0.07333450000000141,0.10144925000000171,clean
219324312_sector01_2_1,0.00318075884029141,0.057540838616939996,2.5140066523047655,0.009444852897768238,0.09070599999999907,0.10384249999999895,clean
219333906_sector01_2_2,0.010023653038055459,0.18720998227520166,2.6229718400517945,0.030609163291289,0.3052279999999996,0.29637674999999675,clean
220377012_sector01_2_4,0.001695879424764658,0.027801465608210642,2.244783995148801,0.005085392073838909,0.044499000000000066,0.050280999999998244,clean
220388924_sector01_2_1,0.0030506437337320443,0.05151884545331737,2.7196466578497343,0.008773248538396805,0.07607325000000031,0.09648449999999897,clean
220435641_sector01_4_1,0.004680421982237465,0.07794038936060492,2.4836501703358715,0.013927256071743473,0.12073100000000103,0.14431974999999753,clean
220436495_sector01_4_1,0.0036984098815594836,0.06619002987234182,2.803082738935652,0.011240869226333928,0.10589325000000116,0.11757200000000267,clean
220490484_sector01_2_2,0.006125158901502167,0.10795350820156535,2.4339215839691453,0.018047003618134015,0.16460074999999996,0.1856970000000011,clean
220492973_sector01_2_2,0.007255554239798216,0.13060006008503958,2.62400259270799,0.021896909809857167,0.20720099999999952,0.22772249999999872,clean
220497363_sector01_2_2,0.006438243132817164,0.11292536592841544,2.3207789953635363,0.019435834068561628,0.17918974999999904,0.200610250000004,clean
220498118_sector01_2_2,0.002694221545891439,0.050741500157370355,2.4820044458611474,0.00852396027360522,0.0935170000000003,0.07687150000000287,clean
220500696_sector01_2_2,0.004770236932287116,0.08574389688807407,2.581011171125908,0.013245828538750356,0.12399399999999972,0.1716559999999987,clean
220504530_sector01_2_2,0.011371576630919396,0.20204460060371096,2.2553174324048704,0.03384384135688775,0.3282539999999994,0.3241240000000012,clean
220505001_sector01_2_2,0.0019162249502465473,0.034874603524525684,2.6167284381474207,0.006024254305011368,0.06030699999999989,0.05844450000000023,clean
220508596_sector01_2_2,0.001940107417012952,0.03280563924924115,2.4704331865855975,0.006191252898055126,0.054971749999999986,0.05477099999999879,clean
220511586_sector01_2_2,0.001675168556425117,0.027598764456283745,2.3417504380691883,0.004848055117032333,0.04164049999999975,0.052844000000000335,clean
220520126_sector01_3_4,0.005847313729957586,0.10925414188027752,2.444875045716544,0.017766689987907675,0.1747235000000007,0.19105300000000014,clean
220520683_sector01_3_4,0.0024376644444611064,0.042007573818544044,2.5446562479152806,0.0072548844539582725,0.06718324999999936,0.07473799999999997,clean
220554370_sector01_3_4,0.002322038180571861,0.04246108921528274,2.3633963944432663,0.006969671333618889,0.06704400000000099,0.07720124999999811,clean
220562290_sector01_3_4,0.002837254151833283,0.05108018031799685,2.590188855999831,0.009693969465701903,0.0944465000000001,0.06226374999999962,clean
220562972_sector01_3_4,0.0031686295105317454,0.05761900778539035,2.4339202667861066,0.009611408985217559,0.09374299999999813,0.10091100000000353,clean
231092862_sector01_4_1,0.005552893777778669,0.09888407370208557,1.940845400502935,0.016309668440609233,0.1494225000000018,0.17420749999999785,clean
231095455_sector01_4_1,0.0010300376630920777,0.01805357706201132,2.4750132499734088,0.0032558375338211758,0.031143999999999394,0.030203999999997677,clean
231122418_sector01_4_1,0.0013593733739245843,0.022234048653745724,2.2393374782213082,0.004209702504919956,0.03654149999999845,0.038519499999999596,clean
231262738_sector01_2_4,0.0013814192163159463,0.0212900263649126,2.531704714725473,0.004191070972346769,0.033417500000000544,0.03814775000000026,clean
231626807_sector01_2_4,0.0028227061775957605,0.054849617927163405,2.678869390621871,0.008769358957096107,0.09838799999999992,0.08594924999999876,clean
231627159_sector01_2_4,0.0049199826395583115,0.08847934024483636,2.1466078288423356,0.013914858287873933,0.13045749999999856,0.16807199999999867,clean
231629787_sector01_2_4,0.002590003845843874,0.0456435112272075,2.3872615800342594,0.007367693981304355,0.06922899999999998,0.08459575000000186,clean
231631989_sector01_2_4,0.004292239011335193,0.06927718503189642,2.2802026226463585,0.01284996882177573,0.11328299999999913,0.11923000000000172,clean
231633788_sector01_2_4,0.0007517877769484782,0.013156104223867456,2.5669548886383313,0.0023778055330966846,0.023712999999998985,0.020940000000003067,clean
231665810_sector01_2_4,0.0036018878792047635,0.06690744624221143,2.656160257683397,0.011024099719901388,0.10874875000000017,0.10887049999999832,clean
231702259_sector01_2_1,0.008465720525200154,0.15170814156410653,2.314769353825226,0.024934358739251122,0.2360604999999989,0.25508999999999915,clean
231712353_sector01_2_2,0.001703340946852369,0.03146006627704755,2.66263814712343,0.005696469874603689,0.05901849999999875,0.04433025000000157,clean
231742099_sector01_4_1,0.003520089178414049,0.061260674001022884,2.431670719898667,0.010051313130848644,0.09298174999999986,0.12050949999999716,clean
231829901_sector01_3_1,0.00016532055739018958,0.0023807173981474244,2.420826191607856,0.000498950745124069,0.003941999999999446,0.004008999999999929,clean
231837956_sector01_3_1,0.004849333945722777,0.09130084200990747,2.739943761822861,0.014530014450428324,0.14560550000000028,0.16366299999999967,clean
231839591_sector01_3_1,0.0038752872691209333,0.0721145535266164,2.532326777495699,0.011634046924892826,0.11808249999999987,0.12273549999999744,clean
231853687_sector01_3_1,0.002720071047219671,0.04867769929051765,2.6190965942558218,0.008958518465640311,0.08401250000000005,0.065450000000002,clean
231908520_sector01_3_1,0.0026000796946210668,0.04863657119936948,2.6399912066892828,0.0082853934288783,0.08512925000000138,0.0776274999999984,clean
231912101_sector01_3_1,0.0022758711409307042,0.04106798173532233,2.4081020222536447,0.006772703279495392,0.06523849999999953,0.07460149999999999,clean
232057908_sector01_2_1,0.002145355173979857,0.03919358394201424,2.381491995509387,0.006527454953925271,0.06512599999999935,0.06666500000000042,clean
232058128_sector01_2_1,0.0020540431038598775,0.03801725255121957,0.8555991210793495,0.006170427252590828,0.0615275000000004,0.06792249999999811,clean
232058764_sector01_2_1,0.007886724303878856,0.14039300803940666,2.5182641330926705,0.02285289289885422,0.20873149999999896,0.24918724999999853,clean
232060544_sector01_2_1,0.005629648897564945,0.09132932489984927,2.5219869086560927,0.016414445893112587,0.1384919999999994,0.16398699999999877,clean
232063341_sector01_2_1,0.0017937584264539426,0.03311522418621629,2.2863217293543645,0.00529720012873873,0.053702499999999986,0.06079300000000032,clean
232064690_sector01_2_1,0.004056087522186198,0.07829140193101415,3.211812720106863,0.013831502180749685,0.1458155000000012,0.10864899999999977,clean
232073949_sector01_3_4,0.0005353368116797886,0.008506825988744825,2.6550863235645625,0.0015453164391909685,0.013183000000000611,0.016215250000000125,clean
232084125_sector01_3_4,0.0036345631333487348,0.06399225387284578,2.5581159928412194,0.011531537000896677,0.10580450000000141,0.10740699999999848,clean
232086069_sector01_3_4,0.005798688522935261,0.10327510699448468,2.8593485873043245,0.017529025415559774,0.16396875000000044,0.17982250000000022,clean
233960052_sector01_3_4,0.005324385274777702,0.09614835744427963,2.4039063886606056,0.01534116877727643,0.14455500000000043,0.18409499999999923,clean
233962895_sector01_3_4,0.003945365887685556,0.07252458614939143,1.821525865264472,0.011692087117949466,0.11491425000000177,0.12801949999999707,clean
234284404_sector01_2_1,0.001279496165198058,0.022184059577727795,2.5269969209277283,0.004120739145253805,0.03815275000000007,0.036395750000000504,clean
234285780_sector01_2_1,0.005184505629338825,0.09039585843036782,2.687200949333101,0.0157953244874461,0.1441144999999988,0.15934600000000287,clean
234292427_sector01_3_1,0.002882021128756345,0.05607111963420273,2.408943239128554,0.008878641529488723,0.0946019999999983,0.09447999999999723,clean
234301853_sector01_3_4,0.0016306840522786307,0.028395662999044172,2.285965940373035,0.004784292231598713,0.044624999999999915,0.05123350000000215,clean
234331013_sector01_3_4,0.004138868877279471,0.07156741882889074,2.724579347579988,0.012040776667096634,0.10937399999999897,0.12813299999999828,clean
234331549_sector01_3_4,0.0006177089594940881,0.009645196247015486,1.9028454806000188,0.0018235150625898113,0.015450749999999402,0.016993749999999253,clean
234339840_sector01_3_4,0.004690490866105593,0.08366861434208925,2.394086936991227,0.013971684534587234,0.13265074999999982,0.15068250000000205,clean
234491630_sector01_3_1,0.0010810535609495926,0.018477226193020127,2.2251000768012283,0.003166732818224886,0.028936749999999734,0.03424500000000208,clean
234495198_sector01_3_1,0.002219508236605878,0.04128176057898517,2.8106163574610643,0.007166126055965613,0.07355550000000122,0.06419999999999959,clean
234511394_sector01_3_1,0.0018208521359269756,0.03320178219932488,2.232096972858739,0.005612142057308126,0.05780249999999931,0.05521149999999864,clean
234991554_sector01_2_2,0.003977546209267769,0.0688501714005503,2.5235674616798422,0.01237333691607095,0.11061550000000153,0.09267600000000087,clean
235003389_sector01_2_2,0.0018000652716278426,0.033921220856463624,2.5403716814095945,0.005595469928947092,0.05898100000000106,0.05495400000000217,clean
235042541_sector01_2_2,0.004809674358491296,0.08440317636734566,2.3958564609600326,0.015374643375901343,0.14229249999999993,0.14487974999999764,clean
235042676_sector01_2_2,0.004705273722853624,0.0854039153423683,2.575542023136737,0.014218900676487565,0.1396139999999999,0.13810325000000034,clean
237313610_sector01_2_1,0.0010604104898782438,0.019458799149171712,2.54122628951097,0.0033920525768422016,0.03486350000000016,0.030089000000000254,clean
237328211_sector01_2_1,0.0011934114796318292,0.02090537060323722,2.40952240191671,0.003557226397948353,0.033731749999999394,0.03722025000000073,clean
237335189_sector01_2_1,0.0019952051737854143,0.03731468597723671,2.5806058704927572,0.006114469234773416,0.062243500000001006,0.06332875000000016,clean
237882771_sector01_3_1,0.0012817673709703788,0.021615654931514038,2.329518416706143,0.0038785183558218118,0.03592549999999761,0.039166249999997405,clean
237885324_sector01_3_1,0.002407532671597712,0.04107703119128547,2.359824179336053,0.006975068563502229,0.06250900000000037,0.07826299999999975,clean
237909716_sector01_3_1,0.0053367209021154775,0.0958161337308526,2.4589200074993127,0.01576971714085168,0.14813299999999963,0.16206550000000064,clean
237913613_sector01_3_1,0.007918516066868967,0.14991060501865766,2.497689758165667,0.023360756198130692,0.23259525000000103,0.26447025000000224,clean
237914635_sector01_4_1,0.0027755145663104505,0.048405947365465066,2.6039296156127842,0.008172661636139293,0.07520999999999844,0.09002400000000321,clean
237918654_sector01_4_1,0.009117449466216388,0.16293766309453683,2.453003589597812,0.026580582941322206,0.24613300000000038,0.2971769999999978,clean
238170789_sector01_3_2,0.0019248069506915004,0.033061292292513214,2.429663794076504,0.005610799209205,0.050721499999999864,0.06331499999999934,clean
238170857_sector01_3_2,0.00431995283027597,0.06947204970467456,2.2858198556132288,0.01248178633866533,0.10483150000000041,0.13103849999999895,clean
238174248_sector01_3_2,0.002663155240874264,0.050371949243489096,2.4713232801493734,0.008258153621118884,0.08503150000000126,0.08640100000000217,clean
238174897_sector01_3_1,0.0011360938546803297,0.02077293516028137,2.7685812191059345,0.003740761518495253,0.03952250000000035,0.029572999999999183,clean
238176550_sector01_3_2,0.0011907980759652537,0.01976772643762746,2.675319584373578,0.0034904781428550624,0.030860000000000554,0.037627999999997996,clean
238179272_sector01_3_2,0.001653488428198373,0.02958480138077542,2.492641268389473,0.004887730187456285,0.04672499999999857,0.05593524999999744,clean
238180246_sector01_3_3,0.004163074701544935,0.08148802751894225,2.8716273680914104,0.013053170409722415,0.1402147499999984,0.13302699999999845,clean
238230296_sector01_3_3,0.0017060693015766672,0.028018051318749262,2.429820507895665,0.005044135654166178,0.04384774999999763,0.05301899999999904,clean
238814248_sector01_2_1,0.0027406446209819056,0.04783374804688329,2.4965157075981614,0.008541669932871882,0.07890225000000228,0.08241925000000094,clean
238853100_sector01_2_1,0.003384671745904468,0.06044985776480388,2.4517238395882495,0.009550293939111679,0.08919400000000088,0.11433800000000005,clean
238892841_sector01_3_4,0.003536953404565324,0.06452186364185948,2.3005111219869194,0.010340024381950886,0.0995209999999993,0.12379475000000184,clean
238895001_sector01_4_4,0.002009433633008499,0.03916402170721747,2.121829518495877,0.006499436466603646,0.0760720000000017,0.05004499999999723,clean
24749568_sector01_3_4,0.0027444046389165405,0.048042952582709256,2.2381738639636968,0.00790409822133798,0.07259400000000049,0.09181999999999846,clean
25081433_sector01_4_1,0.0028296927004839807,0.050709503912288824,2.451097364142451,0.008321234474899446,0.07796624999999935,0.09453100000000347,clean
25119378_sector01_4_1,0.001424174980284787,0.023658472885086487,2.3010921576207295,0.004541290000801749,0.0392519999999994,0.03686150000000055,clean
25132229_sector01_4_1,0.0006129141662601431,0.010110497349368485,2.524264051081492,0.001891966752453557,0.01703449999999762,0.01747424999999936,clean
25195864_sector01_4_1,0.0016355571179523462,0.024400379463006616,2.505061426015798,0.0051556335246524315,0.04184749999999937,0.03839624999999991,clean
25196552_sector01_4_1,0.002417441694091189,0.04317852517506413,2.1819911710279882,0.007079804377333281,0.06690750000000101,0.08090199999999825,clean
25283920_sector01_1_3,0.006393464203316268,0.12424955362310067,2.4335181108560286,0.021518354648409767,0.2324319999999993,0.1542337499999995,clean
25350648_sector01_1_3,0.00633071551087661,0.11057114724549108,2.616714585579152,0.018423357205491757,0.16730399999999968,0.2017067499999996,clean
253923758_sector01_1_2,0.0018338261377429182,0.034421079826517396,2.8569671461975803,0.005595479601480301,0.059022000000000574,0.05649050000000244,clean
253923820_sector01_1_2,0.003280994256836819,0.06181418228000695,2.696191760551756,0.009664219840531351,0.09928000000000026,0.11404349999999752,clean
253929759_sector01_1_2,0.001827858780410926,0.03387410455009073,1.9672484846997713,0.005607284628006845,0.057075499999999835,0.05605499999999708,clean
253931321_sector01_1_2,0.004121969451227754,0.06413560605069993,2.8153750113637983,0.014360487553170195,0.12115149999999986,0.07824599999999826,clean
253936298_sector01_1_2,0.0015924776571197667,0.02838478938104288,2.4405956177195254,0.004831558356269331,0.04702800000000096,0.05025149999999812,clean
255546574_sector01_4_4,0.0030705008423930966,0.051391262022268215,2.360336327641805,0.008883582123827147,0.07759099999999997,0.09005900000000011,clean
257712025_sector01_3_4,0.0005851223549627594,0.009560914359364119,2.197635061628364,0.001978091413528831,0.018291500000000127,0.013000250000001046,clean
257719891_sector01_4_4,0.0017460092499349653,0.028493310123182267,2.537464923696206,0.005149377180261498,0.04420650000000137,0.05147750000000073,clean
259720512_sector01_2_1,0.00282235167519824,0.05121556502440058,2.306864914911188,0.008105492418418691,0.0780175000000014,0.10025300000000215,clean
259785575_sector01_2_1,0.002004994377012424,0.03476912303800487,2.3668652476895335,0.005889978225039065,0.05343350000000058,0.0637724999999989,clean
259846377_sector01_2_1,0.0020870956898215785,0.035745284108439246,2.5323363162189576,0.0061731688638538935,0.05587949999999964,0.06651324999999986,clean
259864461_sector01_3_4,0.00373824822774462,0.06841825982429933,2.497937287040227,0.011413820960998402,0.11347850000000115,0.12032750000000192,clean
259885747_sector01_3_4,0.0011157474018736852,0.020066880273181462,2.7317629331268267,0.0035371322288424616,0.035229000000001065,0.032138249999995594,clean
260077578_sector01_4_4,0.002618701349979577,0.04863165904170524,2.6340398320194214,0.007909775546785148,0.0776785000000011,0.08684925000000021,clean
260077744_sector01_4_4,0.000646102736199985,0.011262191264958178,2.3349454150328093,0.0020859230001307105,0.020026749999999538,0.017341999999999302,clean
260077883_sector01_4_4,0.005182371036904589,0.08566141359893625,2.5504309373912757,0.015119931156777308,0.13209999999999944,0.1519270000000006,clean
260078419_sector01_4_4,0.005002470710346846,0.0862462055295083,2.189147602510856,0.014510355274208192,0.1288247499999997,0.1596074999999999,clean
260131021_sector01_4_4,0.0009092931363846366,0.016294102373984168,2.7845916782358966,0.0028971237306494174,0.02916450000000026,0.02639899999999784,clean
260161938_sector01_4_4,0.009650423887253751,0.15978479862282022,2.3705268990298896,0.027844862829491158,0.24054499999999912,0.28473299999999924,clean
260162829_sector01_4_4,0.0023714071522492573,0.04187273345186919,2.169546501895523,0.006928483259101455,0.06397200000000147,0.07726449999999829,clean
260163666_sector01_4_4,0.002280710911778079,0.03989307132235756,2.3446009120501916,0.006370243995855135,0.0585564999999999,0.08051425000000023,clean
260239265_sector01_4_4,0.0063528437090635236,0.10735085960983151,2.363381952604525,0.01826172082247582,0.1601290000000013,0.20472099999999926,clean
260267673_sector01_4_4,0.0019278537425023896,0.03357112873397285,2.449992680355972,0.0056497697594184,0.0515655000000006,0.062971000000001,clean
260269819_sector01_4_4,0.0019634866027751032,0.03287524575184203,2.1242942210790785,0.00635248905107437,0.05573099999999975,0.05412450000000035,clean
260271379_sector01_4_4,0.0008061766957031273,0.014447470801699272,2.388907849505452,0.0024921575996716765,0.02601800000000054,0.023044500000001022,clean
260297953_sector01_4_4,0.001094140526197163,0.01802577879033872,2.5574380451905085,0.0034313324752877823,0.03006225000000029,0.027389000000002994,clean
260352768_sector01_4_4,0.0013005267267716645,0.023371339606295175,2.5969129141736285,0.004204147691755785,0.04269000000000034,0.03675150000000116,clean
260368005_sector01_4_4,0.0013617700374641839,0.02336507683496698,2.39428741979804,0.003941788033408989,0.03584899999999891,0.04328399999999988,clean
260505288_sector01_4_4,0.0021482684607869946,0.038456802386560754,2.316200061698774,0.006697711566317412,0.06547000000000125,0.06612274999999812,clean
260537614_sector01_4_4,0.006952346376188109,0.12364215815722678,2.2014061532028535,0.0230861688470159,0.21929850000000073,0.1785964999999976,clean
260538589_sector01_4_4,0.0027316066436538274,0.04555917180390313,2.4721524665344106,0.007817655167583563,0.06767175000000236,0.08836274999999816,clean
260708271_sector01_4_4,0.0038355573080965447,0.058679231481612484,2.346283513778874,0.011126994797490523,0.08842350000000021,0.1100462499999999,clean
260708361_sector01_4_4,0.0031107056962412245,0.0529124681170051,2.398507458347207,0.009124418312080612,0.08076099999999897,0.09326174999999637,clean
260750859_sector01_3_2,0.001449075914595487,0.02492458001081414,2.8246469573735555,0.004677857142608023,0.042501000000001454,0.038622000000000156,clean
260752589_sector01_2_1,0.0019928085013967947,0.03653729551557645,2.547775088683396,0.006086270668990701,0.06127299999999991,0.06295200000000278,clean
260754829_sector01_3_2,0.0045852044767479005,0.08472120835336272,2.6870651120010147,0.013062947766797391,0.12563500000000083,0.16132174999999904,clean
260838508_sector01_3_2,0.002796379453558366,0.05121614524147748,2.8657716864991785,0.009192266071403908,0.09341700000000053,0.07683150000000083,clean
260948270_sector01_4_2,0.002668404784704505,0.04569145941672287,2.4317296923417464,0.00769724170923159,0.06847849999999944,0.08510150000000039,clean
260948932_sector01_3_3,0.0023639414639580005,0.04006006176863204,2.573101115860534,0.007354990198532566,0.06483024999999998,0.07058299999999917,clean
260981666_sector01_3_3,0.002794888964856765,0.04499089295508931,2.505401675575842,0.007972137153285715,0.0667895000000005,0.08862025000000173,clean
261008090_sector01_3_3,0.0015478108563701282,0.02722663452592143,2.4440877960985277,0.004688824346950774,0.04393599999999864,0.048791999999998836,clean
261105175_sector01_4_2,0.0031620540914520877,0.05524888446429909,1.7891357427662546,0.009190257969240327,0.08471724999999886,0.10240024999999875,clean
261157179_sector01_4_2,0.0025885196248055325,0.04761368933536586,2.2207890606235257,0.007944262414905144,0.07908000000000115,0.08364699999999914,clean
261235797_sector01_4_2,0.008161639960447883,0.13411429208615652,2.5400590195970683,0.02382512331294115,0.2061649999999986,0.23207799999999779,clean
261237429_sector01_4_2,0.004966396933014597,0.08759118793979886,2.6354513493199527,0.015007181253882694,0.14002975000000006,0.15410749999999496,clean
261258521_sector01_4_2,0.002984434248479692,0.049372638842079486,2.7537130247924235,0.008842027249427953,0.07759199999999922,0.08825700000000225,clean
261259291_sector01_4_2,0.0040050349828605085,0.05340487956888807,2.258746924275359,0.011379391539358625,0.07863224999999918,0.10325399999999973,clean
261265729_sector01_4_2,0.0009710936087196089,0.016443354720656552,2.647275338813,0.002919103054383468,0.02638149999999939,0.029652000000002232,clean
261330227_sector01_4_2,0.0010319504991545606,0.01878364907511315,2.395109529780472,0.0032890082190318295,0.03377400000000108,0.031244750000002597,clean
261378153_sector01_4_2,0.0039537603704569175,0.07147811215194919,2.570380692466215,0.011642292421406788,0.1093762500000004,0.1279325,clean
261378555_sector01_4_2,0.005197160105566915,0.08232369255873297,1.7564890316907638,0.015295891936331444,0.12691699999999972,0.1417382499999995,clean
261419085_sector01_4_2,0.0017142234182478085,0.030143111861927772,2.2956852155638985,0.005258654971563632,0.05044175000000095,0.051642000000001076,clean
261421070_sector01_2_1,0.0010958069219716242,0.01960585979034819,2.568268078801474,0.0033045266459251353,0.032133000000001744,0.03479724999999689,clean
261498745_sector01_3_2,0.000817881786997894,0.013346808766101394,2.4180832571962725,0.0023829038825982753,0.02074549999999853,0.02550600000000003,clean
261542592_sector01_3_2,0.0008350764386410405,0.014488348177299899,2.6677965750814243,0.002561656098735162,0.024042999999998926,0.025845999999997815,clean
261724241_sector01_3_3,0.0002963914643363985,0.004378182313078418,2.3569871818291106,0.0009033458219223375,0.007284499999999916,0.0078099999999992065,clean
261726745_sector01_3_3,0.002368526953806931,0.040420307913553395,1.8991363406489374,0.0074424015648146165,0.06828499999999948,0.0692440000000012,clean
262529658_sector01_1_1,0.002228658474383806,0.036329290129976856,2.4135079586329957,0.006697630390740468,0.057231250000000955,0.06388424999999742,clean
262608349_sector01_4_3,0.0008284456134393732,0.014243529881051901,2.4495968578563483,0.002499203022425089,0.023247500000000088,0.026003999999996807,clean
262612895_sector01_4_3,0.007026062619852552,0.13440887542185503,2.4188839841114924,0.021040880610547052,0.2147742499999996,0.22935399999999717,clean
262613841_sector01_4_3,0.002347037281859449,0.04408306297897044,2.2198986344349665,0.00725885989960398,0.07513050000000021,0.06992925000000128,clean
262614452_sector01_4_3,0.0016180762393527435,0.02934439168894168,2.9943011846825054,0.005337613158421926,0.055486249999999515,0.04051025000000408,clean
262704499_sector01_4_3,0.0036451869121321596,0.0615537341127803,2.224020097667275,0.01061133685691193,0.09298274999999911,0.1134730000000026,clean
262704625_sector01_4_3,0.002679453936176128,0.050115802317116126,2.204308360868801,0.008013682037093888,0.07922325000000185,0.09187724999999958,clean
262818325_sector01_2_2,0.001607023240400392,0.02725533812112467,2.4918532142162992,0.00476366488911513,0.04283874999999959,0.05154525000000376,clean
262823983_sector01_2_2,0.0036722615724465927,0.07135073094650597,2.6077656818746573,0.011328102411668829,0.12052650000000042,0.12123499999999865,clean
262825168_sector01_2_2,0.006067115761370318,0.10566494194694817,2.27540051855508,0.017265473317014092,0.15775450000000113,0.19259549999999592,clean
262843934_sector01_3_4,0.005954955759741386,0.10953755914169343,2.446344833686445,0.016731297296295,0.1602465000000013,0.21371025000000188,clean
263004029_sector01_3_3,0.00117457817294022,0.020775947392803133,2.6367993364073907,0.003613225751812149,0.03513624999999898,0.03651999999999944,clean
263014365_sector01_3_3,0.002553184067305659,0.04556004527699025,2.2401331899648094,0.007438804147061845,0.06963024999999945,0.08456349999999802,clean
263015674_sector01_3_3,0.004284328436519398,0.07569689707233035,2.6438786977105537,0.011836987155499886,0.10801200000000044,0.157273,clean
265491374_sector01_2_1,0.0028487538144252333,0.050755575524539256,2.573245486252307,0.008343142249488804,0.07773399999999953,0.09388124999999903,clean
265529770_sector01_2_4,0.0030138269196696905,0.05540166775408093,2.3887030302033785,0.009065543654672114,0.089421999999999,0.09114750000000171,clean
265589684_sector01_2_4,0.003854839021801415,0.06739342386145593,2.2960260849576293,0.012827931297766227,0.12138200000000055,0.09129300000000029,clean
266879509_sector01_3_2,0.0020481499612714916,0.03425213650505617,2.5354936931971026,0.005945150782495592,0.05256750000000032,0.06496199999999774,clean
266904900_sector01_3_2,0.0042787328431245575,0.07820990223994022,2.218055726344994,0.012760499173317535,0.12394650000000063,0.13433399999999907,clean
266905666_sector01_3_2,0.0008841780889953611,0.015050451537705309,2.4020334639597154,0.0026240422836137436,0.024007999999998475,0.02786349999999871,clean
266907594_sector01_3_2,0.008287016661191785,0.14504325033405802,2.616381913191769,0.02388092651471598,0.21460499999999882,0.26389274999999657,clean
266926161_sector01_3_2,0.002099738829291734,0.03877665030202751,2.4554592337714274,0.006365939865329287,0.06393499999999896,0.0683000000000007,clean
267021338_sector01_2_2,0.0017933452772262493,0.03303349614716374,2.421789467385944,0.0054691222720555125,0.057636000000000465,0.057028999999999996,clean
267042177_sector01_2_2,0.004322671131393544,0.07908816037909473,2.241776701490664,0.012844407390229287,0.12790600000000119,0.13615899999999925,clean
267042602_sector01_3_2,0.001286304337594481,0.022310718626188917,2.188452273782379,0.0038854464552480453,0.03633049999999827,0.04005499999999884,clean
267043786_sector01_3_2,0.012020648992906464,0.1702731623730548,2.5746861566834074,0.03410417595314812,0.2482255000000002,0.3014589999999995,clean
