index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
201353809_sector01_2_2,0.003841115202022437,0.06667414868640147,2.701408590461453,0.011778190710624432,0.10930650000000064,0.12402749999999685,median
204416416_sector01_1_3,0.004195473359363422,0.07257185013634626,2.227578854798315,0.012731921093174612,0.11621850000000045,0.11929350000000127,median
204441306_sector01_1_3,0.0048410444469612485,0.07916216231443104,2.480163228706706,0.014855870282718371,0.12926449999999967,0.1307665,median
204449772_sector01_1_3,0.0034624037048568064,0.06477717170610205,2.2013675317125503,0.010276905677557473,0.10499549999999935,0.10303749999999923,median
204494511_sector01_1_2,0.004125553956289173,0.07344153421344497,2.4903106814717053,0.011789510527577688,0.11261649999999968,0.12414774999999878,median
204497716_sector01_1_2,0.001985405674337479,0.03650119214231306,1.60562315734472,0.005546916357501271,0.05954499999999996,0.043178499999996234,median
204501075_sector01_1_3,0.0024234563709156303,0.04491675445121321,1.5206840329437872,0.0072537327376744724,0.076273500000001,0.06839374999999848,median
206309598_sector01_2_2,0.006403080560875232,0.12075333009456482,3.1403393129093797,0.021971758213222968,0.22664499999999954,0.10604775000000188,median
206350672_sector01_2_2,0.0021158322274589503,0.03764949912561002,2.5531409539423913,0.00601643359638954,0.05876699999999957,0.057361749999998324,median
206354655_sector01_2_2,0.00411089523125073,0.06780637108348016,2.744911152450513,0.012200243693146413,0.10566850000000017,0.1285414999999972,median
206354694_sector01_2_2,0.005290974475964117,0.09588779613439949,2.197811544496652,0.0157832614784712,0.15343099999999943,0.1649384999999981,median
206360297_sector01_2_2,0.0018577953244949803,0.029574205329343416,2.438876718696193,0.00527595456084373,0.04400450000000067,0.057309999999999306,median
206384081_sector01_2_2,0.0034950576860891783,0.05609136736617322,2.301353346754173,0.010049169144575635,0.08375699999999942,0.1060794999999981,median
206461898_sector01_1_3,0.002002876079747292,0.03128737754983003,2.4685884365573663,0.005618424755997159,0.04606250000000056,0.0602177500000014,median
206473371_sector01_1_3,0.004599914233231401,0.08049582572765085,2.5012575394613386,0.013115693533517242,0.1193559999999998,0.15503525000000096,median
206480360_sector01_1_3,0.0037223564048603644,0.063628913206269,2.4878632101957985,0.010828763764302538,0.0997754999999998,0.10940225000000225,median
206487326_sector01_1_3,0.003924240505902499,0.07171363078115646,1.1223358067361642,0.010575451652611438,0.10416550000000058,0.1241052499999995,median
206487381_sector01_1_3,0.002761673880626345,0.05189711559255612,2.3820209474734337,0.009613216427077874,0.10382150000000046,0.056784999999997865,median
206555954_sector01_1_3,0.00518895233153887,0.08194991676220051,2.5687737842733305,0.014918470731422287,0.12201150000000016,0.1510695000000002,median
207078022_sector01_1_1,0.004109665488775776,0.07771306848557472,1.3593311497290623,0.009959396368178162,0.10457749999999955,0.1082282499999998,median
207079845_sector01_1_1,0.0036797573017173773,0.06634991575164018,2.4406548037283766,0.011009472385724927,0.10397449999999964,0.12086024999999978,median
207082547_sector01_1_2,0.0031081812303911196,0.053179316180919825,2.568264965215496,0.008557266297836338,0.07911499999999982,0.08760174999999748,median
209282707_sector01_1_2,0.0035465457776605648,0.06886070126673305,3.0041569173259286,0.011398806847362499,0.1272524999999991,0.074285500000002,median
209315835_sector01_1_2,0.004261484428374862,0.07618780854135175,2.539049618423766,0.012337316074991242,0.1165295000000004,0.1364114999999977,median
209376142_sector01_1_3,0.0020073766097080266,0.03522298890507499,2.5620517266736673,0.006131721100833394,0.057544500000000554,0.06040300000000087,median
209398991_sector01_1_3,0.0020733419403995913,0.039102651626810384,1.051255895519601,0.005864453002324443,0.06631250000000044,0.048771249999997934,median
211334662_sector01_1_4,0.004873114116735459,0.07406103074329372,2.379892051523852,0.015320602996814639,0.12449499999999958,0.11845799999999862,median
211402165_sector01_1_1,0.006313658159805745,0.1189852087454293,1.8270667606649975,0.018481522995856953,0.18790049999999958,0.1914359999999995,median
211409672_sector01_1_4,0.0017112152951175128,0.030087780075860847,1.626820917410119,0.004339359086458122,0.04808250000000136,0.038553000000003834,median
211432156_sector01_1_4,0.0021867839497052032,0.03740552735661499,0.9514142006353733,0.0052741978911744975,0.0496105,0.05391224999999977,median
214203694_sector01_1_2,0.003619252002919671,0.06259116546827379,2.6089748849170666,0.010900228465173493,0.10089050000000022,0.10257324999999895,median
214517487_sector01_1_2,0.005523099390584958,0.10134138557152121,4.498132713427003,0.003494587279490923,0.05214634577264654,0.02656717907438022,median
214568782_sector01_1_2,0.0025714132598597117,0.04480554031217923,2.5098186457738625,0.005327557499044768,0.05229100000000031,0.05047674999999785,median
214660321_sector01_2_3,0.0026606418539088074,0.048286997905048056,2.592028919512115,0.007704012954306676,0.07407150000000051,0.08981149999999971,median
214873930_sector01_1_2,0.014544575955771489,0.24780403082355354,3.361786448569933,0.028839776104954497,0.44425890245474164,0.18694094969565356,median
214912334_sector01_2_3,0.003372344087564188,0.05513975725625829,2.431435683548499,0.010047242017130607,0.08753850000000085,0.09974075000000227,median
215053327_sector01_2_3,0.008473145450128772,0.15999537052942758,2.4561008827195536,0.024236800276500912,0.24123449999999913,0.28739024999999785,median
219118986_sector01_2_1,0.0018994816112909943,0.03358802059688262,2.5480180720780785,0.005663569593608273,0.054756499999999875,0.05620675000000119,median
219119790_sector01_2_3,0.0031382864874096813,0.05597214141837988,2.4271530798047727,0.009355669244315665,0.08910349999999845,0.10166724999999843,median
219119830_sector01_2_3,0.0009931930433021313,0.017925940954442908,2.416287399940523,0.003120904965471152,0.03203549999999922,0.027045250000000465,median
219141595_sector01_2_2,0.001939014768612314,0.036433424646548,2.686855814575269,0.005226572673120133,0.05468250000000019,0.05460700000000074,median
219149458_sector01_4_4,0.0027074952332153575,0.04836461392154411,2.5506849185479696,0.008052799654301591,0.0772465000000011,0.08754300000000015,median
219176993_sector01_4_4,0.0010276415391190334,0.018929468535585567,2.418598865164383,0.0028288206817692627,0.03029550000000114,0.024542000000000286,median
219309906_sector01_2_4,0.0049253421356166855,0.0881017591927325,2.711734678958946,0.01449229669916139,0.13597500000000018,0.1489830000000012,median
219317086_sector01_2_4,0.00189721103980838,0.03530986708718737,2.5583841289182057,0.005767907076328397,0.06134349999999955,0.05669500000000127,median
219320100_sector01_2_1,0.0031658352213542896,0.05135995458725883,2.5206413682486706,0.008834225654437344,0.07370650000000012,0.1029327500000008,median
219324312_sector01_2_1,0.003644163133086184,0.06592452465725021,2.495438061792193,0.009325853272548647,0.09055749999999918,0.10329299999999719,median
219333906_sector01_2_2,0.00994392949922386,0.18570000978078155,2.3754708545105117,0.030444080110364882,0.304729,0.29244900000000484,median
220377012_sector01_2_4,0.0017884557820867395,0.0293184012643034,2.5423243569969514,0.005117881059111769,0.0448719999999998,0.050732999999997475,median
220388924_sector01_2_1,0.0030671955444215985,0.05180297677649906,2.5314776376235897,0.008788078553737698,0.07632350000000088,0.09797474999999878,median
220435641_sector01_4_1,0.004664645239917509,0.07767501473644044,2.5797805573327808,0.013939895036660675,0.12103000000000108,0.14162100000000066,median
220436495_sector01_4_1,0.0037256976209863275,0.06667392209998563,2.7384408420025634,0.011177211899752456,0.10538500000000006,0.11713199999999802,median
220490484_sector01_2_2,0.006131327716590822,0.10806424982381897,2.480564184521731,0.018039969990809007,0.16518299999999897,0.1861764999999984,median
220492973_sector01_2_2,0.007252591474745658,0.1305401581802163,2.6608663946400903,0.0218041181039646,0.20783299999999905,0.22576450000000037,median
220497363_sector01_2_2,0.006445372450467734,0.11304553850799198,2.5019814582394546,0.019452182599404566,0.17939400000000028,0.20029625000000095,median
220498118_sector01_2_2,0.0027114262937217716,0.05106464926620795,2.690327845577619,0.00850855931173036,0.09240199999999987,0.07854125000000067,median
220500696_sector01_2_2,0.01068943509157002,0.1920332983066402,3.090102569715047,0.013324908525867799,0.12501600000000046,0.17164574999999616,median
220504530_sector01_2_2,0.011358636307186181,0.20180719612177933,2.668667901423755,0.03365226249825331,0.32788799999999974,0.31502949999999785,median
220505001_sector01_2_2,0.0020608623100239953,0.037508254264224904,2.8559982475900187,0.006191122381363963,0.062164000000000996,0.06063650000000109,median
220508596_sector01_2_2,0.0019645633943480424,0.03322118052676055,2.5551264172019583,0.0061864969710598025,0.0552469999999996,0.054470250000001386,median
220511586_sector01_2_2,0.0017122703093883599,0.02821186229207165,2.2049385180620136,0.004856656312197836,0.041964999999999364,0.05378699999999981,median
220520126_sector01_3_4,0.005821428135677019,0.10875135522223855,2.7072062215273083,0.01782973778242313,0.17414349999999956,0.1881939999999993,median
220520683_sector01_3_4,0.0024576851498103428,0.04235278561021346,2.4069189373979287,0.007270968385382637,0.06708450000000177,0.0758100000000006,median
220554370_sector01_3_4,0.002415236960595664,0.04416225914421688,2.849421840650557,0.006983751971143213,0.06713200000000086,0.07847800000000049,median
220562290_sector01_3_4,0.00285188835252819,0.051342229304022186,2.8303991599477074,0.009689589978835829,0.0947685000000007,0.06180399999999864,median
220562972_sector01_3_4,0.00317484199034085,0.057731880927099535,2.5305941277381274,0.009692162734997694,0.09511400000000059,0.100715000000001,median
231092862_sector01_4_1,0.005569602181084174,0.09917281352364184,2.647898103808479,0.016263856487486985,0.1498664999999999,0.17508750000000006,median
231095455_sector01_4_1,0.0013363391176448222,0.023420726995172256,1.7437610274422202,0.0032910497672131653,0.0321775000000013,0.031178500000002884,median
231122418_sector01_4_1,0.001395073538388383,0.0228173087071051,2.5977953582241766,0.004242628869515623,0.036555999999999145,0.03915699999999589,median
231262738_sector01_2_4,0.001412784147598385,0.021773679203421117,2.617995854734197,0.004217100510298127,0.0340695000000002,0.03861100000000128,median
231626807_sector01_2_4,0.003979573069841363,0.07731348268609894,2.5717866665290785,0.008893773365162446,0.10056649999999934,0.08678799999999853,median
231627159_sector01_2_4,0.00494745559351766,0.08896435758940507,2.64398153775948,0.013926066430111647,0.13065049999999978,0.16613200000000106,median
231629787_sector01_2_4,0.0025784400856429476,0.04543823352503527,2.387317103824078,0.007388551457210678,0.0693924999999993,0.08363100000000045,median
231631989_sector01_2_4,0.004275349207203355,0.06900093197187548,2.4170921116921926,0.012814918049148923,0.11341350000000006,0.1169070000000012,median
231633788_sector01_2_4,0.0007883362685814058,0.013795854641238845,2.425857373348266,0.0024255109395993836,0.024871000000000976,0.021412999999999016,median
231665810_sector01_2_4,0.003615399064822479,0.06715516227068805,2.1769078562605753,0.011044909122531692,0.10952299999999937,0.10672599999999832,median
231702259_sector01_2_1,0.008505066023589788,0.15242216832132108,2.336847281377389,0.024972531038708806,0.23703500000000055,0.2554304999999992,median
231712353_sector01_2_2,0.0020480011695757933,0.03782579146180712,2.814341277514718,0.005720903208985286,0.060086000000000084,0.04760999999999882,median
231742099_sector01_4_1,0.0035294723687270668,0.06142183722423545,2.4026996282387727,0.010038936357143303,0.09325950000000027,0.12088599999999872,median
231829901_sector01_3_1,0.00035299109935559974,0.005083823936906101,1.3070012321142768,0.0005438388859246904,0.004749000000000336,0.004197749999999445,median
231837956_sector01_3_1,0.004854972038827344,0.09141220721232067,2.447493440760388,0.014557459256519249,0.14692600000000056,0.16222275000000153,median
231839591_sector01_3_1,0.004665546037002122,0.08680838137415413,2.3414276500653646,0.011683069135166814,0.11956449999999919,0.12335850000000192,median
231853687_sector01_3_1,0.002714168053755355,0.048577358762754326,2.817424874406746,0.008992763665595597,0.08423100000000083,0.06359724999999727,median
231908520_sector01_3_1,0.0030514773198651443,0.05707948330140327,1.3674343605685002,0.00837782933540618,0.08543449999999986,0.07863899999999902,median
231912101_sector01_3_1,0.0023334389927183153,0.042107001502833176,2.1725458936323787,0.006839515902104468,0.06573900000000066,0.07511300000000176,median
232057908_sector01_2_1,0.0021699104796116886,0.03964560592249078,2.59408585871467,0.006625887092059136,0.066082999999999,0.06736425000000068,median
232058128_sector01_2_1,0.0021129501225856584,0.039111407479029234,0.9834921502159932,0.006214265682820547,0.06203499999999984,0.06884875000000079,median
232058764_sector01_2_1,0.00806385338331001,0.14354489562078962,2.013437001801806,0.022876796747138196,0.2092414999999992,0.24986250000000254,median
232060544_sector01_2_1,0.005637268934181944,0.09146189757804954,2.5605407405894187,0.016391616571395227,0.13843050000000012,0.1634225000000029,median
232063341_sector01_2_1,0.0018324207476462173,0.03383354145980323,2.5790309700021834,0.00532262713350528,0.05350199999999994,0.06208625000000012,median
232064690_sector01_2_1,0.004345120160858343,0.08386874435631839,2.974737248617458,0.01389470696372453,0.14804249999999897,0.11102849999999975,median
232073949_sector01_3_4,0.0005978022396380461,0.00949930246929106,2.209497613035451,0.0015773108888320812,0.013318499999999567,0.016321000000001362,median
232084125_sector01_3_4,0.003788439690031294,0.06669588514489015,2.3930171332167527,0.011597176629281301,0.10634250000000023,0.10829599999999928,median
232086069_sector01_3_4,0.0058039961937298695,0.10335841739178948,2.6003386263147017,0.017595486241975346,0.16410450000000054,0.17846700000000126,median
233960052_sector01_3_4,0.00536629402308945,0.09689871329725015,2.6890329279867347,0.015362780492278221,0.14538650000000075,0.18456600000000023,median
233962895_sector01_3_4,0.003955461491891725,0.07270862808297165,2.687545465905858,0.011728427531134547,0.1146104999999995,0.1285980000000002,median
234284404_sector01_2_1,0.0021889906573123253,0.037955396216355394,1.9703332594932381,0.004199110550622053,0.03890349999999998,0.03755724999999899,median
234285780_sector01_2_1,0.0051919434413982115,0.09053276769908226,2.450130409047437,0.01577909825362572,0.14484150000000007,0.15914199999999923,median
234292427_sector01_3_1,0.0029270343810220145,0.0569489614996851,2.421402132723563,0.008953978191292487,0.09691899999999976,0.09456224999999918,median
234301853_sector01_3_4,0.0017151815299029623,0.02986518877034472,2.3528013662520917,0.0048295654476896155,0.04539200000000143,0.05110699999999824,median
234331013_sector01_3_4,0.004416829360752476,0.07636681774527178,1.927308632171052,0.012088081742770406,0.11058500000000038,0.1290249999999986,median
234331549_sector01_3_4,0.0007318525145535716,0.011427408473176139,2.476322413208776,0.0018706065981862218,0.0161724999999997,0.017388999999999655,median
234339840_sector01_3_4,0.004700201832915746,0.08383558974603347,2.639473987258775,0.013983369492751946,0.1326464999999999,0.14988400000000013,median
234491630_sector01_3_1,0.0011057172487887866,0.018900319723630217,1.1748899062335074,0.0031969006105326777,0.02943100000000065,0.034581750000000966,median
234495198_sector01_3_1,0.002267285831443219,0.042173210986877055,2.5993231093296716,0.007218375225306977,0.07389400000000101,0.06494225000000142,median
234511394_sector01_3_1,0.0025025517762730953,0.045629556829851224,1.945567415095131,0.0057286476227445034,0.059560499999999905,0.05667000000000044,median
234991554_sector01_2_2,0.003977704455886387,0.06885543205526809,2.756512564387994,0.012376321401095453,0.1107174999999998,0.09307074999999898,median
235003389_sector01_2_2,0.0018840713449793794,0.035504221985201485,2.508881668313372,0.005628931950131089,0.06082249999999867,0.05614124999999959,median
235042541_sector01_2_2,0.004895394608974834,0.08590244365451771,2.565436438957206,0.015439372164794699,0.14246550000000013,0.14456524999999942,median
235042676_sector01_2_2,0.004733369917374808,0.08591347146469329,2.5594681877245073,0.014311196283313718,0.14137750000000082,0.1358052500000042,median
237313610_sector01_2_1,0.00109130978423914,0.020028239665350545,2.5651458612595746,0.0034798487143128834,0.03579749999999926,0.03068500000000185,median
237328211_sector01_2_1,0.0012353961788339678,0.02164452254871484,2.641878089058699,0.003600840443466386,0.03418300000000052,0.038466750000001326,median
237335189_sector01_2_1,0.0020304164545701365,0.037977330072687075,2.559882167353667,0.00612894358501915,0.06337350000000086,0.06406225000000632,median
237882771_sector01_3_1,0.0013177840207551047,0.02222485891366814,2.554218823708137,0.003952355899281145,0.03714649999999864,0.03963950000000338,median
237885324_sector01_3_1,0.002595560501984863,0.044286934521843534,2.7418749712312316,0.006985642584094634,0.06290699999999916,0.07853599999999972,median
237909716_sector01_3_1,0.005345196501893927,0.09596835871607572,2.623291549298297,0.01589601984268106,0.1486964999999998,0.16102099999999808,median
237913613_sector01_3_1,0.007966254972300902,0.15079523199035222,2.4952524893173327,0.023369578905460035,0.23359100000000055,0.2619535000000006,median
237914635_sector01_4_1,0.00280433750359712,0.048906240461840354,2.5296264963320074,0.008219615667476825,0.07562299999999844,0.09148649999999847,median
237918654_sector01_4_1,0.009151396485711479,0.163522006929855,2.2873691982791424,0.02649568993969013,0.24648549999999858,0.2965694999999968,median
238170789_sector01_3_2,0.0019520559905891516,0.033524653659832836,2.680029414061966,0.005601847484688736,0.05124449999999925,0.06449400000000338,median
238170857_sector01_3_2,0.004352819475951882,0.06999086710625999,2.2613195486157256,0.012580271853200639,0.10571449999999949,0.13257600000000025,median
238174248_sector01_3_2,0.0029557652013738507,0.05589226822256649,2.469968062610298,0.008266041370671967,0.08491150000000047,0.08695200000000014,median
238174897_sector01_3_1,0.0017644342521110521,0.03226083171639832,2.598508753663717,0.0037857521649561302,0.04116299999999917,0.030532000000000892,median
238176550_sector01_3_2,0.0012255495580401293,0.020341492411200427,2.7026259597663502,0.0035832990500208302,0.03174600000000005,0.03760899999999978,median
238179272_sector01_3_2,0.00167950787554834,0.030046702070074368,2.3114196569832632,0.00486160005657256,0.04700950000000148,0.05613599999999863,median
238180246_sector01_3_3,0.00525373685855561,0.10281875789771289,2.5942155054736125,0.013124340059386556,0.1407689999999988,0.1342099999999995,median
238230296_sector01_3_3,0.0017546372933322128,0.0288164383312718,2.4245901363631805,0.005056730665248126,0.04388550000000002,0.05373374999999925,median
238814248_sector01_2_1,0.0027501748152098764,0.04800630480101582,2.707416636682994,0.008574814017156943,0.0786099999999994,0.08323850000000022,median
238853100_sector01_2_1,0.003369369806595682,0.060178352947890236,2.534393616481273,0.009543559691400166,0.08966449999999959,0.11177575000000317,median
238892841_sector01_3_4,0.0035644991313651076,0.06502330482784317,2.572221113940443,0.010413924218130354,0.09991849999999936,0.1248749999999994,median
238895001_sector01_4_4,0.0024602106895801404,0.04794028308302219,2.3162756613520603,0.0077995794206063476,0.09862350000000042,0.05309600000000003,median
24749568_sector01_3_4,0.0027604126177908873,0.048323100620414255,2.472152794325016,0.007916301403797775,0.0731584999999999,0.09188299999999927,median
25081433_sector01_4_1,0.00287394980882861,0.05149733064718554,2.5747253524920093,0.00831463764498033,0.07875000000000121,0.09474725000000106,median
25119378_sector01_4_1,0.0014578724220195233,0.024217681594987474,2.364262409899576,0.004548582645715584,0.03934950000000015,0.037095250000000135,median
25132229_sector01_4_1,0.001010202629613314,0.016662868580496686,1.9918603089084073,0.0019103080946229261,0.017725499999999172,0.017636250000002462,median
25195864_sector01_4_1,0.0016439177028806555,0.024523310244425455,2.6197217352077753,0.005169422089160822,0.04197849999999992,0.038238500000000286,median
25196552_sector01_4_1,0.002432328725458978,0.04344160287507425,2.460105900339349,0.0070974118672885,0.06729449999999915,0.08176549999999949,median
25283920_sector01_1_3,0.006324980169371972,0.12290080438410418,2.6742085489112366,0.021196372648230703,0.23259849999999993,0.14935850000000173,median
25350648_sector01_1_3,0.006387686684482378,0.11156625799055782,2.2601763165191464,0.01850036619399764,0.16851699999999958,0.20293050000000434,median
253923758_sector01_1_2,0.0019617113969378056,0.03680806160917108,2.399410709127275,0.0056613130124644855,0.06134850000000114,0.056766999999997125,median
253923820_sector01_1_2,0.0033714713733869967,0.06349567764638958,2.2956053177525155,0.009839205335772275,0.10230199999999989,0.11587749999999986,median
253929759_sector01_1_2,0.001993187196382522,0.0369244296052005,2.3701881053072738,0.005699659287321741,0.05860399999999899,0.05758924999999948,median
253931321_sector01_1_2,0.0043155099114031885,0.06711739025154237,2.6090423085163854,0.014491415838572039,0.12289750000000055,0.08035824999999974,median
253936298_sector01_1_2,0.0018487466808865046,0.03294056148290546,2.2082197448776424,0.004969638220125508,0.049938000000000926,0.05109674999999925,median
255546574_sector01_4_4,0.0030975247617042573,0.05184954087700415,2.5652190163873323,0.008967812967123472,0.07800399999999996,0.0909600000000026,median
257712025_sector01_3_4,0.004054721836868565,0.06623766465321634,2.702593476612931,0.00205965526985848,0.018957000000000335,0.013270999999999589,median
257719891_sector01_4_4,0.0017643193531934995,0.02879509228809912,2.582763216462053,0.0051562576049528925,0.04486749999999873,0.05203900000000061,median
259720512_sector01_2_1,0.002878975525039015,0.052248344268756526,2.493348949920371,0.00820578184672037,0.07920850000000002,0.1034952500000017,median
259785575_sector01_2_1,0.0020255354973695394,0.035127903646534585,2.670495176386548,0.005915662028588762,0.05388400000000004,0.06311749999999705,median
259846377_sector01_2_1,0.002173833369145048,0.03723400268245781,2.5635308181303107,0.006210460606241325,0.056654999999999234,0.0664782499999994,median
259864461_sector01_3_4,0.0037552178524630445,0.06872589642118099,2.7272869532769892,0.011422681704239997,0.11471300000000006,0.11920199999999781,median
259885747_sector01_3_4,0.0011491134299938645,0.020666558145902403,2.1921668456649197,0.0035581198968304777,0.035703000000001595,0.03356799999999893,median
260077578_sector01_4_4,0.002717208643976654,0.050464269844393735,2.1725327693249863,0.00792083698716972,0.07886300000000013,0.0867350000000009,median
260077744_sector01_4_4,0.0011938295679272666,0.020810547583616796,1.314168593993753,0.0021272466723300174,0.020842000000000027,0.01794100000000043,median
260077883_sector01_4_4,0.005167740031872958,0.08542738714950512,2.5625479547346486,0.015070461028976535,0.1321014999999992,0.1511529999999972,median
260078419_sector01_4_4,0.0050037455688938665,0.08627515659601259,2.42247330775337,0.014508908481769252,0.1285355000000017,0.1589039999999997,median
260131021_sector01_4_4,0.0009550958934871465,0.017116817828336787,2.7334843201470864,0.002910630751980378,0.029714999999999492,0.026941999999998245,median
260161938_sector01_4_4,0.009637412476114262,0.15957284711014036,2.356917168367503,0.027701307055520756,0.24104949999999903,0.282903000000001,median
260162829_sector01_4_4,0.002393654095488401,0.04227011353196359,2.6004341044179236,0.006958255451713462,0.06446599999999947,0.0775599999999983,median
260163666_sector01_4_4,0.002937704843737663,0.05138582800424968,2.4104087514747126,0.006407480246299628,0.05932999999999922,0.08104499999999959,median
260239265_sector01_4_4,0.006377538638434548,0.107768725805911,2.711280379967991,0.01831708396936787,0.16021100000000033,0.20172600000000074,median
260267673_sector01_4_4,0.001976499182645523,0.03442134606846567,2.5957223176405053,0.005639463736606043,0.05175799999999953,0.06340900000000005,median
260269819_sector01_4_4,0.0020851070936026743,0.03491476925726074,2.6027872343688787,0.006374132392830308,0.05572599999999994,0.05443299999999951,median
260271379_sector01_4_4,0.0009854774277948384,0.017662575137021377,2.5734692161943693,0.0025373564869809965,0.026208000000000453,0.023760999999996812,median
260297953_sector01_4_4,0.001140485717106694,0.018791843055408788,2.847234489159297,0.003490478494113412,0.030489499999999836,0.027419999999999334,median
260352768_sector01_4_4,0.0015460427029161308,0.027786686001327224,2.6845430150166774,0.0043163523943067035,0.0441470000000006,0.03816799999999887,median
260368005_sector01_4_4,0.0014003146908711215,0.02402866550184892,2.639997438206747,0.003974030366143184,0.036649499999999335,0.04443600000000103,median
260505288_sector01_4_4,0.0021764239311384847,0.03896479879712531,2.6171439140505837,0.006789194350389916,0.0660690000000006,0.06655500000000103,median
260537614_sector01_4_4,0.0069861066014133945,0.1242526567422152,2.600537813130442,0.022789418615492125,0.2190384999999999,0.17998599999999954,median
260538589_sector01_4_4,0.002746276688289825,0.045808738512016924,2.5875026486577704,0.007808535081954716,0.0682514999999988,0.08883700000000161,median
260708271_sector01_4_4,0.003869275258515827,0.05920045648243204,2.659570847584003,0.01114832348473652,0.08899599999999985,0.11025600000000146,median
260708361_sector01_4_4,0.0032047766806312613,0.05451603137498267,2.3930479628773034,0.009152876718003055,0.08110150000000083,0.09407900000000069,median
260750859_sector01_3_2,0.0014549850124031124,0.025021940103517267,2.8416941705915306,0.004671400437749964,0.042346499999998954,0.03889900000000068,median
260752589_sector01_2_1,0.0020213487729352805,0.037065084411841726,2.6559742174732945,0.006068599575281536,0.06154350000000086,0.06378174999999686,median
260754829_sector01_3_2,0.004597279074220382,0.08492781051979845,2.5679262071352835,0.01308223417550447,0.125432,0.16010900000000206,median
260838508_sector01_3_2,0.0041984040564480565,0.07686552913738205,1.849366314686118,0.009385397083253998,0.09552399999999928,0.07651500000000055,median
260948270_sector01_4_2,0.002696121633875813,0.04615590904563231,2.814322480645605,0.007709622909058112,0.06907499999999978,0.08537824999999799,median
260948932_sector01_3_3,0.002374058998241053,0.04023333614588956,2.5728185075649166,0.007361360961423847,0.06502099999999977,0.07092025000000035,median
260981666_sector01_3_3,0.002804696914443969,0.045150590470549534,2.609819607045946,0.007993262632470884,0.06706150000000122,0.08894524999999831,median
261008090_sector01_3_3,0.0015856815280051203,0.027894017361307612,2.48399530966513,0.004738920279804536,0.044438999999998785,0.05016299999999774,median
261105175_sector01_4_2,0.003171815680915773,0.05540965078494371,2.3191251323008313,0.009222421365122318,0.08504349999999938,0.10271900000000045,median
261157179_sector01_4_2,0.0025939608506466787,0.04770470598644507,2.532911232701751,0.00782014828445879,0.07864750000000065,0.08403025000000497,median
261235797_sector01_4_2,0.00816093105904262,0.13407264240207237,2.6752088884064973,0.02377204705773204,0.2061130000000002,0.23131000000000057,median
261237429_sector01_4_2,0.0049591030522424424,0.08744506611470637,2.5747333786344186,0.014986537628686288,0.14036399999999993,0.15354725000000258,median
261258521_sector01_4_2,0.002990031049787128,0.04945489307317851,2.311120435017883,0.0088469802403646,0.07791849999999911,0.08792949999999777,median
261259291_sector01_4_2,0.004038289136865196,0.05383559611876971,2.6538785804936085,0.011405464020848032,0.07879449999999988,0.10418999999999912,median
261265729_sector01_4_2,0.001046334400353543,0.017714197397210658,2.3219253908861655,0.002952103540639943,0.02688999999999986,0.02971950000000234,median
261330227_sector01_4_2,0.0010849559772842941,0.01974509448672887,2.7701901974135352,0.0033172138876233085,0.034279499999998464,0.031393250000000705,median
261378153_sector01_4_2,0.0039868506999668814,0.07206292771663679,2.502968657438647,0.011677750955605531,0.10996349999999921,0.1300317500000041,median
261378555_sector01_4_2,0.0052127196518359535,0.08254206184350309,2.684140732835518,0.015310149699628123,0.12731250000000038,0.1400439999999996,median
261419085_sector01_4_2,0.001738499362934224,0.030564871719967957,2.599041401994547,0.005267501465786738,0.05010899999999907,0.052787500000000875,median
261421070_sector01_2_1,0.0011694834591749795,0.020926523297655503,2.568778165903313,0.0033252323837319017,0.03229950000000059,0.03532700000000233,median
261498745_sector01_3_2,0.0008539493702778517,0.013933320701354621,2.4558399134007405,0.0024402468942702786,0.02130950000000098,0.025901000000001062,median
261542592_sector01_3_2,0.002754300707798498,0.047772935878336434,3.5063847940623103,0.0025984218056877024,0.025043500000000662,0.026174999999998505,median
261724241_sector01_3_3,0.0003884393808381494,0.005738253612312633,2.080491818432916,0.0009276753082265404,0.0076024999999999565,0.007839749999998702,median
261726745_sector01_3_3,0.002367971626393989,0.04041287696959553,2.7180588284289917,0.007428837985561887,0.06841799999999942,0.06876550000000137,median
262529658_sector01_1_1,0.0023637082237388113,0.03853443995054278,2.5136938746613855,0.006725825589506974,0.05740400000000001,0.06564549999999869,median
262608349_sector01_4_3,0.0008669773837534841,0.014906196706411428,2.6207983550605882,0.0025118294919935754,0.023651499999999714,0.0259999999999998,median
262612895_sector01_4_3,0.007255183523462431,0.1387857197826848,2.5216141091132154,0.021078846216809055,0.2160150000000005,0.23017200000000315,median
262613841_sector01_4_3,0.0026733119524306845,0.05020595813309543,2.6912396526804563,0.0074495944972661895,0.07686750000000053,0.07266200000000111,median
262614452_sector01_4_3,0.001965497685591141,0.03564133995472831,2.0849885961371872,0.005536921467252763,0.05925049999999921,0.041067999999999216,median
262704499_sector01_4_3,0.0036606309470228115,0.061809988892474056,2.4479634380857216,0.010615853599256968,0.0938440000000007,0.11339399999999955,median
262704625_sector01_4_3,0.002786188189618815,0.05211346734436199,2.272830712506324,0.008074539910171513,0.08095400000000019,0.09276099999999943,median
262818325_sector01_2_2,0.0016472227967203918,0.027938856829509494,2.4219224833858495,0.004812514542385882,0.043638500000000136,0.051945749999998014,median
