index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
149601110_sector01_4_4,0.006822887108792434,0.11603960162279249,1.6678321233474644,0.022092935099462772,0.2401959999999992,0.03479399999999799,raw
150029995_sector01_4_4,0.0023566378258874964,0.041743276688116976,2.1198561258346706,0.006878689016488943,0.09093499999999999,0.011593000000001297,raw
150063220_sector01_4_4,0.001824760685073452,0.032243164776069456,2.3678040091945087,0.005186981679718527,0.06229599999999991,0.018449000000000382,raw
150189422_sector01_4_4,0.0013807442910835838,0.023180303925223366,4.213440630816275,0.0052805615246763644,0.0512630000000005,0.00845899999999844,raw
150247457_sector01_4_4,0.0043491370180551514,0.07580038927325321,2.7115293937913085,0.014715274635514225,0.14070599999999978,0.02055700000000016,raw
150359777_sector01_4_4,0.003964381156744227,0.07152920070143466,2.2289519817926204,0.010511987843641652,0.11222150000000042,0.03079699999999974,raw
150389733_sector01_4_3,0.002995313358357559,0.05068648517677957,2.601667272570069,0.010481560870464436,0.10754950000000107,0.027198000000002054,raw
150390032_sector01_4_3,0.0024624203220163514,0.04348345233380148,3.0064328788055064,0.004048649606721372,0.043944500000000275,0.014619250000002637,raw
150430166_sector01_4_4,0.0011673064291009838,0.02050315068664198,2.4097697013875785,0.0022146040183124403,0.04948899999999945,0.008493000000001416,raw
150443185_sector01_4_3,0.017784916133162992,0.24828124275167812,3.1521820941880834,0.048876542861851,0.5719504999999998,0.04121549999999985,raw
152825521_sector01_2_3,0.008554149347154993,0.12348924033641288,2.764084733384726,0.029165240836787353,0.21965225000000022,0.05733150000000009,raw
159729892_sector01_1_1,0.004247175349389642,0.07846782998975807,2.4793255360803137,0.01481122436393228,0.15207449999999945,0.06641650000000254,raw
159779080_sector01_1_1,0.004586222712906958,0.08319589465024248,2.6194498344295223,0.014190283044592933,0.14427599999999963,0.10850650000000073,raw
159808296_sector01_1_1,0.0031965093152803506,0.05789428626610948,4.004878437679411,0.009043704636298599,0.11881249999999888,0.012814999999996246,raw
160036449_sector01_1_2,0.008998862709454141,0.1375531682507468,3.1880700139688423,0.029489953382682586,0.3045819999999999,0.03608524999999929,raw
161112484_sector01_2_3,0.0033781718515348254,0.06045781633215627,3.718304491343437,0.0070326094560605,0.13275649999999928,0.014994999999998981,raw
161136872_sector01_2_3,0.007418828099403874,0.130615967632189,2.627717929162641,0.0183594937737822,0.22874750000000077,0.029103999999996688,raw
161155149_sector01_2_3,0.001203043058316781,0.019285211222031726,2.4553240681892214,0.003664503639274927,0.03283500000000039,0.016355750000002445,raw
161168918_sector01_2_3,0.0027303874371970628,0.050457506937612674,2.503032573157875,0.005491121800501468,0.07664950000000026,0.022766499999999468,raw
161265146_sector01_2_3,0.003995265186250704,0.0663475531717162,2.940130820206373,0.013731969528768985,0.14676650000000002,0.02836449999999857,raw
161313139_sector01_2_2,0.003989602881503465,0.06768806870162622,3.384226078080526,0.01308467757820764,0.14340699999999984,0.008450499999998584,raw
167168482_sector01_4_3,0.002126240439015858,0.034846940875443426,3.08011624710306,0.003554453116897572,0.062192500000000095,0.0036257499999976517,raw
167250523_sector01_4_2,0.0026761211018194527,0.043230808693005565,3.455577084616303,0.009191537980632509,0.08868599999999915,0.006005500000000552,raw
167304040_sector01_4_3,0.002782008807586424,0.040633101035622586,3.533463831930709,0.008720250584291992,0.09056750000000058,0.00438525000000034,raw
167525332_sector01_4_3,0.001407567464173771,0.025115135032678697,3.7805993214750906,0.004602672484243312,0.051425000000000054,0.018207749999998413,raw
167549388_sector01_4_3,0.0032730971902892258,0.05640111532290501,2.632043798337481,0.01184319932504867,0.1147665,0.031024749999996715,raw
167569795_sector01_4_3,0.0015041186407447735,0.026928268077529145,3.8471984484477657,0.004767210504927484,0.05564599999999942,0.012850749999998357,raw
167724935_sector01_4_3,0.0016163772724333539,0.027473335263966715,2.5181347990037026,0.0041288849527319,0.04679950000000055,0.008822750000000212,raw
167815131_sector01_4_3,0.0028169472394270713,0.04701493578898189,3.0694204435885455,0.010210776565736778,0.09756500000000123,0.026755250000000785,raw
176982334_sector01_4_3,0.0019173332423457722,0.03386098223081123,1.6350220484335614,0.006341349770521621,0.08527099999999876,0.015859249999998326,raw
177236393_sector01_4_3,0.0019345865254826414,0.03395504065142889,3.8762210322863218,0.006559805551105006,0.07711299999999888,0.011255999999999489,raw
177387851_sector01_4_2,0.005304435389911768,0.09259521215669862,3.4675519229201335,0.017735125617110718,0.1801750000000002,0.017539750000000964,raw
181886412_sector01_3_2,0.003063753923307172,0.04875522679187768,3.501852880156221,0.009189108242530176,0.11090200000000117,0.004997999999998726,raw
183116530_sector01_3_3,0.002272732254033534,0.038734884515031535,2.4170962251761146,0.008023674576112718,0.07711499999999916,0.034237499999996146,raw
184134558_sector01_3_3,0.003969778637458693,0.06869362027412987,3.4496846920258375,0.013114919114281405,0.14908900000000003,0.028985249999998075,raw
197600964_sector01_1_2,0.00802750920617799,0.12925219902813712,2.828661419366173,0.02741303224772862,0.25158950000000146,0.07987825000000015,raw
197695641_sector01_1_2,0.005147802354074163,0.08368996421943778,3.9710746943361293,0.015572667912642732,0.16621499999999934,0.009903250000000696,raw
197757503_sector01_1_2,0.001781115273113233,0.03249711320305325,2.3347278623347174,0.005287933265013589,0.05864799999999981,0.03076275000000095,raw
197951625_sector01_2_3,0.001139591681950204,0.02099641085621555,1.9351218710371687,0.001906765650529069,0.020818000000000225,0.011824000000000723,raw
197958132_sector01_2_3,0.0030075161622759717,0.04272575515009153,2.5206416378278136,0.009662292325572627,0.07295600000000046,0.0624287499999987,raw
197979841_sector01_2_4,0.0060250991641669,0.08933599166631309,3.0777803535374577,0.020201347522741272,0.1638035000000002,0.012027750000001447,raw
201248950_sector01_2_2,0.004976839862620199,0.08869398779487594,4.32756547996088,0.010272062064719412,0.197477000000001,0.011128000000002913,raw
201249836_sector01_2_2,0.004541296554126232,0.08272435622398877,3.702097149947416,0.012748734230459968,0.17953600000000058,0.011157750000002409,raw
201256771_sector01_2_2,0.0014412183147310823,0.022427917648928094,3.154288680045254,0.0048570482606121275,0.04353849999999948,0.0028215000000013646,raw
201293349_sector01_2_2,0.004080270781636551,0.07309520103798439,2.798786264629473,0.014277020503368435,0.1479379999999999,0.03879024999999814,raw
204392200_sector01_1_1,0.0028506286110567053,0.04786080053220402,1.4355212118752563,0.00961686889897795,0.09637899999999888,0.027832750000001738,raw
204447346_sector01_1_2,0.0031361897311939085,0.056384965663979866,1.1298874234757896,0.009713419571270117,0.09411499999999862,0.05579325000000068,raw
204497617_sector01_1_2,0.003432863486077387,0.05565264412365209,2.2010961503874897,0.009545420174227114,0.12223700000000015,0.010213999999997725,raw
204523436_sector01_1_2,0.0017524389277776152,0.030921916513131337,1.8535946751236065,0.0051401923337011405,0.04937449999999899,0.02233525000000114,raw
206462116_sector01_1_3,0.001795144814471786,0.024552398078417723,1.87759527699762,0.004746202602627409,0.050213000000000285,0.005343749999999758,raw
206470595_sector01_1_3,0.007983128316147576,0.14254741355707154,2.9673346713919124,0.02714996234329229,0.28975299999999926,0.11763100000000293,raw
206508541_sector01_1_3,0.0013242637369489058,0.02082817671347972,2.2568114753749438,0.004705915276352488,0.04683100000000007,0.015344500000001204,raw
206594744_sector01_1_3,0.01159064835012108,0.22919430092503354,3.537327730818018,0.03786495276882109,0.5006380000000004,0.0964822500000011,raw
209376245_sector01_1_3,0.006486567822219459,0.0950387854017073,2.5510613240558366,0.021430172177863777,0.16023850000000017,0.1448262499999995,raw
211379275_sector01_1_4,0.003485983824678551,0.05222598723750566,1.7679913539793903,0.011020661677959051,0.10051350000000081,0.029329499999999342,raw
211403640_sector01_1_4,0.0026571921473489612,0.04544216555545927,1.8099433039561144,0.009120966348888447,0.09112149999999986,0.03263150000000081,raw
211414471_sector01_1_4,0.004810558877361244,0.07899664296911282,1.846755615235686,0.014760878940168108,0.13383300000000098,0.06532974999999652,raw
211432927_sector01_1_4,0.004282945366579933,0.070193430074715,1.8250595696157204,0.012045514668326308,0.15423700000000018,0.020523250000000104,raw
214913613_sector01_1_2,0.007095288556033585,0.11992121989698698,1.8498370396296595,0.024310542538376733,0.2409914999999998,0.057238250000001045,raw
219149494_sector01_4_4,0.001607826656689006,0.027914454856362486,1.6960400221542549,0.0031438344575819913,0.030929500000000942,0.023426000000000613,raw
219155476_sector01_4_4,0.004966561593891188,0.09018036661331719,2.681748211378924,0.016566514585034366,0.16743600000000036,0.022073000000002452,raw
219170666_sector01_4_4,0.0018648659610304259,0.03023269316854406,2.039295973530626,0.005952266704206502,0.06483349999999888,0.004694000000000642,raw
219213075_sector01_4_4,0.003534974306110878,0.059262105721716425,3.7913832563058123,0.01002132268729517,0.11774499999999932,0.005579000000000889,raw
219308281_sector01_2_4,0.015675589276461104,0.2533803113660505,2.5918028995958364,0.04914085967956289,0.5677070000000004,0.06372425000000348,raw
219341697_sector01_2_2,0.01595645206971752,0.3145241490019949,2.9825524697649146,0.05644186487152786,0.6566220000000005,0.1278979999999983,raw
220388567_sector01_2_1,0.005669154057184562,0.07760612410505095,3.570067965118595,0.019217575724267716,0.16742599999999985,0.007208499999999063,raw
220395278_sector01_4_1,0.0033477560289599333,0.05832022719914761,3.0853182193919393,0.008458092996221361,0.13720149999999975,0.006496499999997241,raw
220404905_sector01_4_1,0.0042814892170916306,0.07401603699454222,2.6704565216535925,0.01579486536300852,0.17821350000000002,0.04596599999999995,raw
220435884_sector01_4_1,0.0026286005705991457,0.04517157781632927,3.060247581380586,0.004603337413802531,0.08835299999999968,0.004891000000000645,raw
220457415_sector01_4_1,0.0023415931533428977,0.04157459913407725,2.1767379756477285,0.00835865765051912,0.0976695000000003,0.029723749999998716,raw
220493099_sector01_2_2,0.002476789178947286,0.044152888951738675,2.9821873271738735,0.008444093948348741,0.08461449999999893,0.029895750000001442,raw
220500463_sector01_2_2,0.001833231128647678,0.030174656304957564,2.1378442375402202,0.007105393685871271,0.06252299999999877,0.02596925000000283,raw
220501396_sector01_2_2,0.004252795439751608,0.0783088415516812,2.967991227382626,0.013688556032862221,0.13633550000000128,0.0720047500000014,raw
220516211_sector01_3_4,0.004772728680576857,0.0813964888931624,3.059195745873083,0.01603944040893981,0.14535449999999983,0.029008500000003323,raw
220521199_sector01_3_4,0.006209857278046369,0.07546512606352333,2.347819182195982,0.022062180033030152,0.13851550000000046,0.0635855000000003,raw
220523240_sector01_3_4,0.005805701882369089,0.1072290113627551,2.4511352621846636,0.018402894487480597,0.187281500000001,0.12348874999999992,raw
229060127_sector01_1_2,0.009955479692655922,0.1690565447364556,2.5613662692514314,0.03224560743123925,0.3665050000000001,0.05704675000000137,raw
229808144_sector01_3_2,0.000636227257377001,0.009270460458140064,5.478574909638644,0.0011660378770120767,0.015618500000000424,0.0017310000000012593,raw
229810745_sector01_3_4,0.003999538477196146,0.06366218489435345,2.749064943439899,0.01464407114645017,0.14065450000000013,0.04014450000000025,raw
231665173_sector01_2_4,0.003761144056678039,0.06510745876360476,3.084492680502294,0.011885688647090838,0.13022050000000007,0.011665000000000703,raw
231696917_sector01_2_4,0.0030775094882179036,0.05186449576864351,4.207432293142918,0.005404245406456614,0.1113394999999997,0.0054262499999993,raw
231814930_sector01_4_4,0.0009503975721176837,0.01613702338358461,2.7207767787266093,0.003189125096379929,0.03880149999999993,0.008402000000000243,raw
231838912_sector01_3_1,0.002961200281797002,0.04858695758838916,4.501960953214525,0.0008560920015975404,0.03654200000000074,0.0028274999999986505,raw
231866722_sector01_3_1,0.002563694286431749,0.0472932455071507,2.625993001954974,0.008475244663265784,0.11455750000000009,0.013300749999999084,raw
232062063_sector01_2_1,0.004146507010364811,0.07850692411496599,2.636639170214626,0.013112818970969142,0.13672299999999993,0.09257625000000402,raw
232066460_sector01_3_4,0.002932681797529126,0.047911329425001196,3.0475245948992216,0.008824679658457475,0.10054400000000108,0.026391499999999013,raw
232083665_sector01_3_4,0.0021555238760562097,0.03522294378385701,4.366203210207587,0.004083240601988938,0.08075250000000089,0.011309750000002339,raw
232085493_sector01_3_4,0.003702987434142921,0.061426991496999546,3.2372978207928087,0.013320752213812985,0.13535300000000028,0.022935000000000372,raw
232087348_sector01_3_4,0.002133630042541528,0.03568217232415193,3.695311232791425,0.006210788793870594,0.08548250000000124,0.00757199999999969,raw
233962133_sector01_3_4,0.0022576625582885917,0.04088625597282082,2.662000420489892,0.00772973008963902,0.0816745000000001,0.04066399999999959,raw
234285429_sector01_2_1,0.006699653564521876,0.10944651815233715,2.527475835041401,0.022013433789364975,0.22729299999999952,0.00671599999999728,raw
234294163_sector01_2_2,0.003803247049564706,0.06890338241585936,3.688919531113584,0.012393674931907116,0.15618800000000022,0.010049250000001564,raw
234294638_sector01_2_2,0.0059019188959023765,0.10549945185093859,2.9902399874773233,0.02031796186103912,0.2198670000000007,0.05204249999999888,raw
234300030_sector01_3_1,0.0028125361727066073,0.051546633214758796,2.3428289037542247,0.009860782399549583,0.10581949999999907,0.037044999999999106,raw
234337768_sector01_3_4,0.007250227989527897,0.11884482132296653,3.050170646258995,0.023873939785358667,0.26138199999999934,0.04773875000000061,raw
234491752_sector01_3_1,0.00599324102647635,0.0836536901725514,3.220132503700622,0.020961477627098497,0.16689850000000028,0.05622475000000193,raw
234505865_sector01_3_1,0.003581169904037698,0.05478049909806779,3.2716442160448156,0.008305250525191824,0.12863449999999954,0.0020449999999989643,raw
234518098_sector01_3_1,0.002729595823866126,0.04818115573887099,3.9653629975474587,0.009322469819456485,0.10824100000000136,0.021883750000000646,raw
235004516_sector01_2_2,0.0038151747935420356,0.062363538394441656,0.8984910512922428,0.010224854285204064,0.1307925000000001,0.027028750000003043,raw
235007801_sector01_2_2,0.005135255677785062,0.09585008791380407,2.6640131607997355,0.017291162835049605,0.19812649999999898,0.06557575000000071,raw
237332597_sector01_2_2,0.0020636702413956124,0.026015504948675727,4.792063511344892,0.003506787824098697,0.06445200000000018,0.002662499999999568,raw
237887016_sector01_3_1,0.004855935414496393,0.09420675143168519,2.59626595925483,0.015474292584350886,0.1593845000000016,0.14272525000000158,raw
237905903_sector01_3_1,0.007649647333952068,0.12585621165869895,2.6375980081878287,0.025683694332725045,0.2835979999999996,0.02589374999999805,raw
238185181_sector01_3_4,0.008663164905798756,0.14091645089261073,3.2328975700448397,0.03066550266238828,0.2760935,0.07966300000000359,raw
238188417_sector01_3_3,0.004023479994212141,0.06745002055983614,3.3126857775963012,0.008908648601301628,0.1523114999999997,0.010507499999999226,raw
238816484_sector01_2_1,0.0069283445740507075,0.11893092889462029,3.326767549231829,0.02324308381604585,0.26206399999999874,0.04538524999999893,raw
238832400_sector01_3_2,0.0007341884502667466,0.011621376159741093,4.04694276826604,0.002245742002521706,0.024846000000000146,0.006999999999999673,raw
238891804_sector01_3_3,0.0032292684824570895,0.05131161431756016,2.5340489473923395,0.011320656617116278,0.10345199999999899,0.030311499999999825,raw
25226885_sector01_1_3,0.0016701314207650745,0.026944789877192513,3.063814455322392,0.005454117211055187,0.062087,0.011430499999999455,raw
253912623_sector01_1_2,0.0018363641591084832,0.028623226718969306,2.2046664899740223,0.005848157199605429,0.049808500000000144,0.011303999999999093,raw
257711631_sector01_3_4,0.0048018761697219406,0.08611210763368046,2.1828834448510057,0.015535761913620277,0.15738499999999966,0.08412674999999936,raw
259928347_sector01_3_4,0.00404537217808842,0.06417614163330673,2.797278377618818,0.008170510805359053,0.10014599999999874,0.0051027499999989345,raw
260043515_sector01_4_4,0.0038106110207230476,0.06387657690307585,3.5615483304763154,0.012811391428122916,0.14617349999999973,0.03948899999999966,raw
260130290_sector01_4_4,0.008111680711421156,0.14214067590187152,2.51158861954702,0.02810324899886873,0.29787449999999893,0.07634499999999989,raw
