index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
149601110_sector01_4_4,0.00645691494811258,0.10978224390662204,3.214949878133575,0.02038279183210555,0.22904300000000077,0.02870150000000038,clean
150029995_sector01_4_4,0.0023894115864092425,0.042321517597635055,2.38264240712429,0.007184801323151937,0.09061900000000023,0.01036475000000081,clean
150063220_sector01_4_4,0.0014670886844033075,0.025920713793505,2.4375492559360565,0.00518230734183045,0.06122150000000026,0.0174605000000021,clean
150189422_sector01_4_4,0.0012894134239766783,0.021643248857507513,2.957819969196736,0.004866577067550947,0.05035125000000207,0.0068595000000009065,clean
150247457_sector01_4_4,0.004209438429829333,0.07335557781568175,2.4237138667038587,0.014525020863171995,0.1401582500000007,0.019509750000004544,clean
150359777_sector01_4_4,0.003026805067252745,0.054615508869349474,1.9996598641756325,0.010796408358053792,0.11246799999999979,0.03182199999999824,clean
150389733_sector01_4_3,0.002889158362616869,0.04888509676762526,3.0406531213007897,0.010125852834998218,0.10361449999999905,0.025086250000001087,clean
150390032_sector01_4_3,0.0010450839879552836,0.018456178261984278,2.7317830979922344,0.0039733842834515035,0.04331499999999977,0.014141999999999655,clean
150430166_sector01_4_4,0.001145899101448489,0.020125528768764847,2.3177503214992194,0.001813214529122353,0.04864000000000246,0.006730750000002672,clean
150443185_sector01_4_3,0.01801436331035069,0.25150555132966607,3.298124851124164,0.04951303973379753,0.5747154999999999,0.04097299999999926,clean
152825521_sector01_2_3,0.008555143148470883,0.12350528292813655,2.002486910136444,0.029097361373483087,0.2201157500000006,0.052986000000000644,clean
159729892_sector01_1_1,0.004246582032405404,0.07845321429432796,3.028225604770967,0.014939753757792402,0.15049625000000155,0.0658872499999994,clean
159779080_sector01_1_1,0.004555536264688579,0.0826331623800694,2.4813859735817716,0.01411133648010096,0.14248700000000092,0.10904199999999875,clean
159808296_sector01_1_1,0.0029547625931338763,0.0535122877775444,2.541008193340211,0.009037083496234877,0.11654650000000011,0.012052000000000618,clean
160036449_sector01_1_2,0.00903042363803547,0.13810059623711726,3.032784868132198,0.030656603366652786,0.3034017499999999,0.03486000000000011,clean
161112484_sector01_2_3,0.0032064522475592884,0.05737859131431822,3.4291003181880644,0.005206712183293796,0.12042450000000038,0.012852999999999781,clean
161136872_sector01_2_3,0.006063017058916901,0.10675593732471304,2.505607839212003,0.018053506805080385,0.2228735000000004,0.02526549999999972,clean
161155149_sector01_2_3,0.001068131797845069,0.017121025342247423,2.7825708229806323,0.0034342540643317967,0.030412999999999357,0.010554750000004276,clean
161168918_sector01_2_3,0.001770453477821389,0.03271959420887262,3.1178774601152686,0.004743782790847686,0.07607224999999929,0.02162699999999873,clean
161265146_sector01_2_3,0.0038717063331829434,0.06429052176287262,3.5799943316583067,0.011714707234458156,0.14602350000000008,0.028026499999999288,clean
161313139_sector01_2_2,0.0038882318435841316,0.06595961760138752,2.9531324677613355,0.012783085356673737,0.13793399999999956,0.0075082499999972185,clean
167168482_sector01_4_3,0.001955448116144705,0.032047537829902044,2.8424826358241964,0.0034027126229937287,0.06286350000000063,0.0033122500000004607,clean
167250523_sector01_4_2,0.002671156715736522,0.04315951321285471,3.2426070402341916,0.009291670922966688,0.08892750000000049,0.005553500000001321,clean
167304040_sector01_4_3,0.0027094931059437315,0.03957188466940047,3.5556235305813964,0.008603833795536323,0.08836099999999991,0.0032590000000016772,clean
167525332_sector01_4_3,0.00126120044158699,0.022503439803246067,3.697428900188893,0.004410662212632354,0.04982249999999944,0.017460999999997284,clean
167549388_sector01_4_3,0.0032651417042018713,0.05626257922232446,3.1670150879986636,0.011631804876631452,0.11426274999999997,0.03014699999999948,clean
167569795_sector01_4_3,0.0015266633451672866,0.027331485062935243,3.071158835595895,0.004827968827293261,0.0605014999999991,0.012068999999996777,clean
167724935_sector01_4_3,0.0011289658114217779,0.01918963726108486,3.3322154880703776,0.0037663227449826575,0.045309500000000114,0.007546749999995939,clean
167815131_sector01_4_3,0.0028408523759602343,0.04741565648580241,3.139709363812151,0.010208710590435615,0.09678749999999958,0.025652749999999003,clean
176982334_sector01_4_3,0.0017437441545907317,0.030794429990798136,2.1313153234096913,0.005377764018075459,0.07618049999999954,0.014484749999997604,clean
177236393_sector01_4_3,0.001911425642454687,0.033547223065638114,4.464221702228622,0.0064538519825705605,0.0769990000000007,0.010155250000000393,clean
177387851_sector01_4_2,0.005401244462697212,0.09431316876826461,3.7609134193717866,0.0177832752699614,0.18231200000000136,0.01764400000000066,clean
181886412_sector01_3_2,0.0031048854732977395,0.04941703078029384,3.5447672047191374,0.009414235413613616,0.11204099999999961,0.004579000000001443,clean
183116530_sector01_3_3,0.0022722315522623643,0.03872516626512124,2.804289901412416,0.00804694780098521,0.07670424999999881,0.032056999999998226,clean
184134558_sector01_3_3,0.00401893086643359,0.0695428643464785,3.441859636997289,0.013273886519158134,0.1486780000000003,0.028166250000001725,clean
197600964_sector01_1_2,0.007931415541917609,0.12775406683943935,3.029056563925677,0.02720293842441295,0.24905475000000088,0.0799209999999988,clean
197695641_sector01_1_2,0.004955730270785202,0.08059606587272318,3.056774079420916,0.015099785274921451,0.1635137499999999,0.009166000000000452,clean
197757503_sector01_1_2,0.0014944028703242367,0.02727656947197714,2.355095538753245,0.005261667151158366,0.05441049999999947,0.030339749999999555,clean
197951625_sector01_2_3,0.0005226297369809932,0.009629736257249168,1.3237216026600949,0.001809190629786144,0.019845500000000627,0.011060499999999251,clean
197958132_sector01_2_3,0.002932650810295796,0.04166077733760919,2.4917251541617165,0.009405533030067623,0.07225199999999976,0.06151725000000141,clean
197979841_sector01_2_4,0.006042426376583035,0.0895922328853762,3.156468715872315,0.020152210136026853,0.16361500000000007,0.010175000000000267,clean
201248950_sector01_2_2,0.005084912344546879,0.09061773828033443,3.2336575957322653,0.010761135126243484,0.20664199999999866,0.010399999999997078,clean
201249836_sector01_2_2,0.004694728958055371,0.08552297783900012,3.5371279554010693,0.013143055849947925,0.18670100000000112,0.010818499999999176,clean
201256771_sector01_2_2,0.0014099529659765831,0.021939648324946128,2.963765869437375,0.004799046749008687,0.04349700000000034,0.0015254999999996244,clean
201293349_sector01_2_2,0.004106810506883628,0.07357101413596477,2.9949930639167124,0.014503483725138534,0.14739649999999926,0.039136000000002724,clean
204392200_sector01_1_1,0.0028375945958147067,0.04764024303454966,2.867902811102774,0.009829594874531347,0.0965100000000021,0.028254499999999183,clean
204447346_sector01_1_2,0.002971279100808193,0.05344232760148023,2.1147255622547823,0.009673898098652645,0.09180174999999835,0.056070499999997025,clean
204497617_sector01_1_2,0.0029167986902126804,0.04730331106335124,3.3912116342425054,0.007819290471173497,0.1162117500000015,0.007253500000000912,clean
204523436_sector01_1_2,0.0014801503624324252,0.026127228532228992,2.566494040717265,0.005077428704908633,0.04808700000000066,0.021684999999997956,clean
206462116_sector01_1_3,0.0016978313171191188,0.02321973951607273,2.391801677377531,0.0046779204612327355,0.049986500000000156,0.0041399999999995885,clean
206470595_sector01_1_3,0.008021895647290183,0.14324092650969142,3.020678559918879,0.027315414383144106,0.29054625000000023,0.1218595000000029,clean
206508541_sector01_1_3,0.0012255986288784513,0.019275601694249318,2.8884000151180262,0.004392596064981835,0.04513899999999982,0.013445250000000186,clean
206594744_sector01_1_3,0.011525808351240398,0.22791223298809554,2.234264440461639,0.03770609670533108,0.49792275000000075,0.0952810000000035,clean
209376245_sector01_1_3,0.00642091066638757,0.0940601014026417,2.53721958161546,0.021035919228111186,0.16034499999999952,0.14524775000000112,clean
211379275_sector01_1_4,0.003050309542048345,0.04579146734209982,2.377070228424953,0.011006900251000004,0.09468700000000041,0.02947899999999848,clean
211403640_sector01_1_4,0.0022892020001340006,0.03921537621493424,2.472362503962705,0.008835459600915934,0.08091650000000072,0.029364499999999794,clean
211414471_sector01_1_4,0.004552232519580209,0.07489189707445497,2.1016482797792473,0.014726004717371047,0.1281187500000005,0.06511375000000186,clean
211432927_sector01_1_4,0.0039438659269511005,0.06474861576850396,3.8693464096899945,0.011000560525302704,0.15233974999999944,0.018501000000000545,clean
214913613_sector01_1_2,0.007159218951690876,0.12107342898686825,2.7668721870237167,0.024844877058173846,0.23960899999999974,0.05851124999999868,clean
219149494_sector01_4_4,0.0005023521307518155,0.008721561941039038,2.3326451134797606,0.0016355510132541032,0.016603500000000437,0.012515999999997973,clean
219155476_sector01_4_4,0.004965824828170085,0.09015739700658976,2.9219982657172934,0.016594443157739794,0.16719949999999884,0.020526000000000266,clean
219170666_sector01_4_4,0.0018230707117730313,0.02955129337182706,3.53588535048046,0.005796184366881107,0.06345349999999961,0.003801249999998646,clean
219213075_sector01_4_4,0.0035438734427161106,0.05940422255782949,3.709213375824075,0.010054321245981383,0.11712699999999998,0.004561999999999955,clean
219308281_sector01_2_4,0.015376866374873689,0.24852722771475658,2.0138569857118815,0.047826321413086514,0.5585260000000005,0.06150700000000242,clean
219341697_sector01_2_2,0.016496626048949064,0.3253162311644647,2.3558643164077018,0.060558568506823646,0.6596790000000006,0.1408859999999983,clean
220388567_sector01_2_1,0.0056942067843732645,0.07793701779731636,3.846403418558212,0.019355887938925752,0.16751049999999967,0.006561500000000109,clean
220395278_sector01_4_1,0.003388136622371146,0.05902747889003173,3.637409373971045,0.009110616742645336,0.13730199999999826,0.005747250000002424,clean
220404905_sector01_4_1,0.004148405450799166,0.07172460824163593,3.0863812465410665,0.015308316410052454,0.16370174999999954,0.04414900000000088,clean
220435884_sector01_4_1,0.0026375870646541794,0.04532768928141968,4.234367632095746,0.004895798351423471,0.08796049999999944,0.004450999999999539,clean
220457415_sector01_4_1,0.0016093742119139948,0.02858602623197259,2.7342803845451513,0.005441855915414494,0.05874950000000112,0.03201599999999871,clean
220493099_sector01_2_2,0.0023556297312440763,0.04199309118601917,2.7145344666195412,0.008432476673824305,0.08424250000000022,0.03023300000000262,clean
220500463_sector01_2_2,0.0017778337244921298,0.029261253991377002,1.9222651461551776,0.007136389834324911,0.06218699999999977,0.025574999999999903,clean
220501396_sector01_2_2,0.004218832169197304,0.0776819845764079,2.4421499688770725,0.013461062720745714,0.13691425000000024,0.07193024999999764,clean
220516211_sector01_3_4,0.0048161766142518,0.0821452265412919,3.1626718777102427,0.016099365727549685,0.14550449999999948,0.02902299999999869,clean
220521199_sector01_3_4,0.0061621301019629746,0.0748821120346945,2.4555097343023715,0.022064930753113193,0.13868600000000075,0.06329399999999907,clean
220523240_sector01_3_4,0.005828442996462699,0.10766361483843703,2.8476030933047993,0.01845410091010723,0.18660999999999994,0.1274070000000016,clean
229060127_sector01_1_2,0.010016635608757886,0.17017736350339424,3.197358358860082,0.033123693492382526,0.3683182500000015,0.060690999999998496,clean
229808144_sector01_3_2,0.0005390418793363892,0.007855588214887823,2.5959431860671733,0.00044922536931979353,0.009482499999999838,0.0006074999999992059,clean
229810745_sector01_3_4,0.004028152941572371,0.06412763641842782,2.5402422877541495,0.015191554791387167,0.1401355000000004,0.038966000000002055,clean
231665173_sector01_2_4,0.003835619601740132,0.06640274963357248,3.0098030830608633,0.01214641551598939,0.13089025000000198,0.01159099999999924,clean
231696917_sector01_2_4,0.0029537105281319037,0.04977446756873437,4.279213183092223,0.004694718176328636,0.10692150000000034,0.004826000000001329,clean
231814930_sector01_4_4,0.0008768508753529434,0.014887397059131474,3.4911813711653448,0.002856336893293013,0.03599849999999982,0.005139500000002073,clean
231838912_sector01_3_1,0.002962366450813885,0.04860193826787874,4.937290740231594,0.00042703466651940165,0.035688000000000386,0.002497999999999223,clean
231866722_sector01_3_1,0.0024838642232664523,0.04581544616371624,2.3252562488810447,0.007625234452239563,0.11017974999999858,0.012233750000000043,clean
232062063_sector01_2_1,0.004109455454629518,0.07779832271530868,2.6971133239410934,0.013082977391078275,0.13702199999999998,0.09433224999999723,clean
232066460_sector01_3_4,0.002587513099524862,0.04227658142021716,3.122183776338522,0.008880823677166713,0.10018050000000045,0.026146250000000038,clean
232083665_sector01_3_4,0.0021611505980632262,0.035315269713242226,3.41760767918436,0.004013564270020463,0.08070750000000082,0.011006749999999954,clean
232085493_sector01_3_4,0.003740173651702792,0.06204429887903225,2.9159170174829985,0.013534484194749204,0.13443925000000156,0.022298500000001553,clean
232087348_sector01_3_4,0.0020637001294207835,0.03451218199301321,4.119085634653678,0.004564141344247119,0.08555699999999966,0.006775000000001086,clean
233962133_sector01_3_4,0.002213184346553711,0.040080098492060824,2.2926862330445283,0.007645725101848677,0.08247199999999921,0.03929875000000038,clean
234285429_sector01_2_1,0.006730446184051155,0.10993423390276062,2.617766611745801,0.02224709436129341,0.2277377499999993,0.006352000000003244,clean
234294163_sector01_2_2,0.003858604241676677,0.06990442567110798,3.4934092163213393,0.01246578595153061,0.1565215000000002,0.009283999999997405,clean
234294638_sector01_2_2,0.005954078003445965,0.10641744767308409,2.8108060729885973,0.020430217388768677,0.22007800000000088,0.043741000000000696,clean
234300030_sector01_3_1,0.002801696409063536,0.051348806319339586,3.0377519473172576,0.00988370883032963,0.10438850000000066,0.0401904999999978,clean
234337768_sector01_3_4,0.007309092098802029,0.11981687470348598,2.9780883810401453,0.024635297956268034,0.26246749999999963,0.04657074999999722,clean
234491752_sector01_3_1,0.006030024291464212,0.08416103368460995,2.7973886833114783,0.02108390484451129,0.16678800000000038,0.0563772500000006,clean
234505865_sector01_3_1,0.0033136745164657937,0.0506773723103721,2.7827817722657597,0.006157446332638989,0.11434750000000005,0.001583000000000112,clean
234518098_sector01_3_1,0.0026946309009701595,0.04755937412411711,4.065423335968039,0.009251160874843211,0.10678300000000007,0.020945999999998577,clean
235004516_sector01_2_2,0.003824569204431544,0.06251249713575553,1.6770875618465624,0.010223216527011036,0.14903949999999888,0.026478499999996075,clean
235007801_sector01_2_2,0.005204959970188355,0.0971564501287614,2.700179331435924,0.017611648927721754,0.19638475,0.07860250000000235,clean
237332597_sector01_2_2,0.001950450608586127,0.024585444808213768,4.844172692581115,0.001057570780156673,0.06308900000000062,0.0021244999999989744,clean
237887016_sector01_3_1,0.004816872135584501,0.09345487757710898,2.6729726678852948,0.015555066924791559,0.15901350000000036,0.13832225000000165,clean
237905903_sector01_3_1,0.007181706133916949,0.11810907157860695,2.2854873658318815,0.021921289512858527,0.2721184999999995,0.024292500000001382,clean
