index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
355650145_sector01_2_2,0.005894202272476405,0.11055131703099369,1.9180168476547512,0.01801790008803977,0.1860912499999987,0.16992600000000024,clean
355650150_sector01_2_2,0.004922237879999698,0.09114639826802325,2.158422655705972,0.01485027251511254,0.15825424999999882,0.15657624999999697,clean
355766802_sector01_3_1,0.007042734705579379,0.11671005827416513,1.923655665790895,0.02266575202190561,0.20005974999999943,0.1751845000000003,clean
358050237_sector01_3_4,0.008905737754742831,0.17331915767666303,2.11212618445857,0.028499285710990585,0.31452999999999953,0.25317299999999676,clean
358111567_sector01_4_2,0.006278898559488742,0.1052997660864432,1.908919082647864,0.019031629082597364,0.16789250000000067,0.17467900000000114,clean
358457650_sector01_3_3,0.004803057194217853,0.07984865375702462,1.9270862508904696,0.015412366661379536,0.13600950000000012,0.11822450000000018,clean
358502105_sector01_3_3,0.009713109663586602,0.16903101633755951,2.141133737357564,0.03123826753086218,0.29137449999999987,0.26587849999999946,clean
364324671_sector01_4_4,0.008438298585736448,0.1453760337934551,2.1759464160221564,0.02762224795116187,0.25065200000000054,0.22544850000000238,clean
364324929_sector01_4_4,0.0029350982080305495,0.052185903171950786,1.8650237725911256,0.009071530879919862,0.09680550000000032,0.07709824999999881,clean
369251733_sector01_1_1,0.007000045061178124,0.11007306024486778,1.7907762472495485,0.02260895716708518,0.1910639999999999,0.16110049999999987,clean
369964869_sector01_3_1,0.005362366517182572,0.0979737784600278,1.9201405077191391,0.017377711600223163,0.1690932500000013,0.1541010000000007,clean
370007007_sector01_3_4,0.005888757406523046,0.10618787269827455,2.187318557205342,0.01761397259681141,0.16694599999999937,0.19423124999999786,clean
370039101_sector01_4_1,0.004859055469309431,0.09058037095757471,2.038678463242839,0.015145079248803492,0.15833899999999979,0.13865824999999887,clean
376985140_sector01_4_2,0.007109442543854223,0.12476689333408963,2.189249178234968,0.021526849841857088,0.1982002499999993,0.20855750000000128,clean
376987266_sector01_4_2,0.00945371908029683,0.16914374324226494,2.328528400369051,0.028171391877572977,0.27835175000000056,0.2919920000000005,clean
381856124_sector01_2_4,0.007513725534168343,0.1377882695681957,2.321698374270975,0.024619332185421634,0.24015650000000122,0.2146499999999989,clean
381912508_sector01_2_1,0.004959473311601243,0.08939184517191337,2.1554474167784274,0.015473115060215788,0.1498260000000009,0.1434595000000023,clean
381917543_sector01_2_2,0.00801825738781051,0.14747895287453583,2.3595093786234727,0.026242502601333536,0.2612325000000002,0.23253775000000232,clean
382186605_sector01_4_4,0.0038952200789025733,0.07223854676748273,2.2034368375783777,0.012430105562733496,0.12348949999999981,0.10784699999999958,clean
382201195_sector01_4_4,0.0064961165071990845,0.11410836264908424,2.112248964087868,0.02091367014068663,0.19760750000000016,0.177476249999998,clean
382297139_sector01_1_1,0.003912515491266715,0.07052459189720287,2.2015782648125937,0.011757561187026758,0.12176775000000006,0.11411874999999583,clean
382297994_sector01_1_1,0.005552094895322363,0.09849284356036397,1.8491517482659994,0.017817931950350113,0.1656019999999998,0.15992174999999875,clean
382304675_sector01_3_2,0.004815571025515704,0.08827063060103767,2.1375696343773773,0.015016263694890444,0.14459499999999892,0.14653374999999969,clean
382320940_sector01_2_4,0.006119938066382488,0.11596822378380185,2.146746174228161,0.018726328693488954,0.1934074999999993,0.20164199999999965,clean
38459683_sector01_4_1,0.000348021867158705,0.00505297628124871,1.9290285351356942,0.001118908608540688,0.008879000000000303,0.0074840000000016005,clean
38516801_sector01_4_1,0.0027358391342370727,0.04860899244242141,2.4700957756726245,0.008084286369945,0.07494200000000006,0.08973450000000227,clean
38574917_sector01_4_1,0.006043047311828875,0.11773253643268307,2.1992529899300832,0.019170655120801145,0.2060859999999991,0.1700892500000002,clean
38706116_sector01_3_2,0.0017810798528119284,0.03198349902527071,2.26559310294762,0.0055837668884934355,0.053933250000000044,0.052327999999999264,clean
38807891_sector01_3_2,0.0029041178860910563,0.05410278945917444,2.1177898877366546,0.009182305085253264,0.1006499999999999,0.08161125000000169,clean
388129971_sector01_4_1,0.009192288275926453,0.1588226343535948,1.7459209124740465,0.028840715196105624,0.2690987500000013,0.23512500000000003,clean
388130376_sector01_4_1,0.004695588280970745,0.08801840747315602,2.491431679160589,0.0153131097855954,0.15312750000000008,0.13845599999999791,clean
388199690_sector01_3_3,0.009371132616085805,0.16862169830501442,2.1225550239407633,0.02820585175490653,0.27812875000000226,0.2821089999999984,clean
388201329_sector01_3_3,0.004431107544737307,0.08098952247004673,2.3372106703881386,0.01396270607729431,0.13983849999999975,0.13337100000000035,clean
389010250_sector01_2_3,0.003755901988631598,0.0651272766166502,2.243259445316494,0.01154068718030878,0.10938575000000128,0.09464575000000153,clean
389351216_sector01_1_1,0.007620541003366978,0.13799839648940296,2.2652509975252397,0.02514651869334208,0.24044299999999907,0.20817775000000083,clean
38937596_sector01_3_1,0.0056801146912276316,0.09972050250189105,2.1092706480924504,0.018048304802247884,0.1664110000000001,0.1670320000000025,clean
38952106_sector01_3_1,0.006451764343097234,0.11006059892329605,1.8258142719706603,0.02112982304745819,0.1886954999999979,0.17006574999999913,clean
38965036_sector01_3_1,0.0033207972118116063,0.06376404074516201,2.441754988456932,0.010772917724650794,0.11825349999999979,0.09518499999999719,clean
389727992_sector01_2_3,0.0018193071828420232,0.031947612804116926,2.3741531576075543,0.005402822693973707,0.04999049999999983,0.0588872500000015,clean
389729524_sector01_2_3,0.00815125516266679,0.1328110675493816,2.492945244063357,0.026826681773342114,0.23141649999999991,0.20678799999999953,clean
389756823_sector01_2_2,0.0057975192219255536,0.10214410325985222,1.9867762690604318,0.01873920840480466,0.17278149999999926,0.16580375000000203,clean
39081780_sector01_3_1,0.011724065244792432,0.19832602265298435,2.04643744842913,0.038108624953892015,0.3421524999999992,0.31179449999999775,clean
393869601_sector01_1_3,0.01133792982462181,0.21054700355323605,2.0591601701367037,0.03506927594715436,0.3522179999999988,0.32200399999999973,clean
394126201_sector01_3_2,0.002220556966244863,0.04103553266875728,2.539151814238876,0.006916072224867972,0.07756350000000012,0.060670500000000516,clean
394482538_sector01_2_4,0.010239141338694219,0.18360794967291807,2.5753945169915595,0.03335637158879685,0.3158145000000001,0.2851670000000013,clean
394522138_sector01_2_1,0.004093025212533381,0.07500101402791949,2.0345998163991346,0.013162180155415478,0.13005950000000155,0.12001324999999952,clean
394557339_sector01_2_1,0.004124029901205612,0.07563270495047157,2.3101001218442727,0.012451443178725248,0.12544299999999886,0.1355019999999989,clean
394583776_sector01_2_1,0.005984952944116438,0.11195467142190575,2.1259779310074594,0.01945201860847359,0.19642849999999967,0.1739410000000028,clean
394586246_sector01_2_1,0.007493228509986488,0.14053059352641842,2.393700148988431,0.02390175676579857,0.25272074999999994,0.20155474999999967,clean
394633179_sector01_3_2,0.0043693257399495386,0.08218536576807291,2.2378400935883382,0.013813378862039517,0.140153999999999,0.13535949999999985,clean
394634024_sector01_3_2,0.003094872475340027,0.056669400822483305,2.0192508920442345,0.009591661053821985,0.09990724999999934,0.08592400000000211,clean
401985041_sector01_2_3,0.002105599016546224,0.03703651698803527,2.5112131168549876,0.006363463133362861,0.05987425000000002,0.06293874999999716,clean
402027425_sector01_2_3,0.006508252924124836,0.12087339565944372,2.04507415929974,0.02088558073317394,0.21177349999999961,0.17534100000000308,clean
402066064_sector01_3_2,0.004094106749218472,0.07460259396923753,2.437301182975011,0.01258305984033936,0.12063375000000143,0.12998149999999953,clean
402066760_sector01_3_2,0.0033073572600974526,0.057772609843684826,2.122401856516694,0.010804101995835032,0.10048549999999956,0.09175824999999804,clean
403150453_sector01_2_1,0.011199358811726047,0.19296248039976646,1.7666836632897562,0.035988884133673155,0.3261454999999991,0.31063999999999936,clean
403192019_sector01_2_1,0.006881936051363372,0.13061197035835945,1.877371531392948,0.02233951037860204,0.224988999999999,0.20590500000000134,clean
403209078_sector01_2_1,0.004802765721463744,0.09359816528657898,1.9687228570091706,0.015386792818782809,0.1638055000000005,0.1449972499999994,clean
403235600_sector01_2_1,0.007275487049804966,0.13717923389375394,2.0358973015964503,0.02365590896909849,0.24031175000000005,0.21958449999999985,clean
405426945_sector01_3_2,0.0038863227874274017,0.06606943761524918,1.6723745362505187,0.011983253048513842,0.107073999999999,0.09193400000000196,clean
406276573_sector01_2_1,0.004497136298166894,0.08384430750701757,2.1641200849183813,0.01434280763443834,0.15250800000000098,0.12959100000000134,clean
406281471_sector01_2_1,0.0033911531710835293,0.06327716225343967,2.075258542751404,0.010768580249528002,0.11092475000000057,0.10322549999999708,clean
409137787_sector01_1_4,0.001960511133003614,0.0344013000001169,1.841484196488979,0.006203836651126153,0.06012499999999932,0.05615574999999495,clean
409138672_sector01_1_4,0.005985663929157996,0.1005228967323737,1.9563313580411041,0.01928373730625963,0.17335525000000018,0.15067425000000156,clean
409138764_sector01_1_4,0.0023449425302482455,0.04387224356019681,2.06484848979272,0.007595692822772151,0.08277050000000052,0.06381225000000157,clean
409698726_sector01_2_4,0.005975790716091637,0.09999555990944982,2.3754426048937924,0.017326393800015053,0.14949750000000073,0.18023475000000033,clean
412065683_sector01_3_2,0.004913939269225614,0.08385241666281729,2.1751831599174674,0.014617549536473888,0.13858500000000085,0.14210800000000035,clean
419588886_sector01_1_4,0.0018686350083294732,0.034832730129234185,2.207822082986743,0.005929834856113534,0.062348500000000584,0.05291025000000005,clean
419667990_sector01_2_1,0.005631081017740431,0.09890781651301424,2.0482821508845768,0.01827787263085513,0.17072700000000118,0.15661000000000058,clean
419670002_sector01_3_2,0.008969624429440217,0.15852007065721083,2.1557740838699306,0.02812768819783974,0.28872499999999945,0.25079700000000216,clean
421894599_sector01_3_2,0.0024429503645603348,0.04445192267531057,2.7919228614422313,0.008012985320062468,0.08228800000000014,0.06153300000000428,clean
421896833_sector01_3_2,0.004621518798557284,0.08650227060419863,2.063213815314691,0.014375856250184215,0.14520674999999983,0.12856199999999873,clean
425863844_sector01_2_3,0.008124721345928138,0.1299276975046359,2.065515644966551,0.026542256326304622,0.22287325000000102,0.21316550000000056,clean
425904703_sector01_2_2,0.005647584896714316,0.11110323205222115,2.1148972736007807,0.01779762603943547,0.1875385000000005,0.16314600000000112,clean
425932611_sector01_3_1,0.005941062675645426,0.11470050119034253,2.113283114307896,0.018676494682255216,0.20324974999999768,0.1731230000000039,clean
425936636_sector01_3_1,0.0026270610602305683,0.05178207763224524,2.3508703746939577,0.008302112878621365,0.09586750000000066,0.07844650000000186,clean
426017373_sector01_3_4,0.0047546263471418505,0.08090769312923593,2.2907541373899765,0.015594206492422814,0.14074399999999976,0.12827199999999905,clean
441011877_sector01_1_3,0.00500216341216362,0.09674868512078852,2.119665574533758,0.015853667543494963,0.18249475000000004,0.14273000000000025,clean
441037449_sector01_1_3,0.005804223823584079,0.09302761134882721,2.2366487855958295,0.018260041522076807,0.15077600000000047,0.1567729999999976,clean
441115113_sector01_1_3,0.005533223157003974,0.0971150189320046,1.8880519379384073,0.016891378381375114,0.15617400000000004,0.1538644999999974,clean
441117088_sector01_1_3,0.001027568874050363,0.019144076469796534,2.435914148366511,0.003367805386395279,0.03606575000000056,0.026559999999999917,clean
441154458_sector01_1_3,0.0027477314592101476,0.04956312589876759,2.3584143420118835,0.008467661188436513,0.08147474999999993,0.08547700000000091,clean
441181187_sector01_1_3,0.0030984049557720053,0.056376898401295894,1.9721783535501536,0.010071144327470867,0.09915149999999961,0.08690149999999974,clean
441195594_sector01_1_3,0.010888712679616974,0.1958349648931349,2.5403061653658656,0.034876288796368955,0.33221450000000097,0.29695800000000006,clean
441430584_sector01_1_4,0.00215510128912886,0.03625039149095056,1.990258011503779,0.00666217677251625,0.05915650000000028,0.06229499999999888,clean
441434255_sector01_1_4,0.009653052081877101,0.1817446758066528,1.5588327409027616,0.03105344316413343,0.31435549999999957,0.2970390000000016,clean
444149241_sector01_1_4,0.007527536282551636,0.1357910372830945,2.0894024919380567,0.023514586882247054,0.23144800000000032,0.21105199999999869,clean
469854458_sector01_2_4,0.0020878959904298633,0.039576594351165194,2.6123095723812697,0.00689779649005545,0.07596399999999903,0.055597999999999814,clean
469880921_sector01_2_4,0.004597226874497105,0.0814409988883861,2.3646715453078353,0.014755065395306622,0.13683375000000098,0.13570424999999986,clean
469902306_sector01_2_1,0.00420497982670797,0.08220505738234542,2.3763764792229187,0.013713572420658808,0.14969549999999998,0.12403624999999963,clean
469910601_sector01_2_1,0.009612507626109016,0.17417118245196797,1.867565274796056,0.03065336965115359,0.320665,0.26436249999999717,clean
469911842_sector01_2_3,0.0036868699964000082,0.0721055122122659,2.1248988379835234,0.011645901192973615,0.12814000000000014,0.11055400000000049,clean
469967453_sector01_2_2,0.011368334297204458,0.21533370000681476,1.8312645832271015,0.03602155538122792,0.3665634999999998,0.313793000000004,clean
469973022_sector01_3_1,0.00011098088458580605,0.0017472404125613013,2.0792069645298303,0.00036027327795236255,0.0033189999999994058,0.002327250000000447,clean
469978018_sector01_2_1,0.010854332068190965,0.1984929871308653,1.7155366012807343,0.03523351520913161,0.3396399999999993,0.303013,clean
469980869_sector01_3_2,0.002195869064463604,0.03844290301478711,2.166138519839314,0.007014497339350293,0.06598050000000022,0.052514999999999645,clean
50382725_sector01_3_3,0.005700763522892735,0.1126832994783903,2.6549888959793013,0.018032684464805576,0.20030099999999962,0.17099375000000094,clean
51913238_sector01_3_1,0.008729370482036578,0.15761699287400907,1.9987426298671873,0.0287207103867599,0.2714169999999996,0.2393660000000004,clean
52122868_sector01_3_1,0.004439396658517582,0.08272128683726623,2.2388478330390704,0.013823117874773227,0.1402657499999993,0.13887800000000183,clean
52154455_sector01_3_1,0.004342246095912681,0.08165369923760323,2.35049143306456,0.013914106027478895,0.1409892500000005,0.12707999999999942,clean
53753871_sector01_1_3,0.0033504857502564566,0.06344807583822831,2.114283279662147,0.010622560383905341,0.11376100000000022,0.0961679999999987,clean
53841771_sector01_1_3,0.006145755705885332,0.10999319553844238,2.0399150112424187,0.019965722749217353,0.18983799999999995,0.16548524999999614,clean
53851051_sector01_1_3,0.004587866604147536,0.08571616792143902,2.239331241013991,0.014595015019320196,0.14654849999999975,0.13472400000000206,clean
53940735_sector01_1_3,0.007442767101601458,0.14428979453887464,1.5395560900175183,0.022916807535102224,0.25201099999999954,0.21012899999999846,clean
53993403_sector01_1_3,0.003225465032556324,0.058141457859504864,2.241665479543122,0.010444661554724418,0.10633099999999907,0.09138275000000107,clean
54001349_sector01_1_3,0.0026910641392186864,0.05168559871211052,2.41640040123101,0.008559379153868122,0.09386650000000074,0.08240599999999887,clean
55402358_sector01_4_1,0.002338195451949938,0.042328890653495176,2.3025636550129147,0.007145914266146406,0.06975525000000005,0.07224575000000044,clean
55476577_sector01_4_1,0.004642904292123679,0.08469325248656978,2.179601289197057,0.014981076006981965,0.14772100000000066,0.11757199999999912,clean
55603483_sector01_4_1,0.002271972976217812,0.04083707702585431,2.4390512410522915,0.007315527075824256,0.07478400000000107,0.05890549999999806,clean
59823644_sector01_1_2,0.002020087170194753,0.03623746488741954,2.0616778408831653,0.006142407583342023,0.05883600000000122,0.06373475000000184,clean
61454741_sector01_1_2,0.0097678447953893,0.18622427194702237,2.0186963679599548,0.030715332062373337,0.3236505000000012,0.29995500000000064,clean
70440628_sector01_1_2,0.007863472930966895,0.15420032544608162,2.1254005998300403,0.023956560754149977,0.28612524999999955,0.22649600000000092,clean
70440801_sector01_1_2,0.004206507893149775,0.07985572087507012,2.3752621972655503,0.013604943079846079,0.14201349999999913,0.12142799999999809,clean
71332975_sector01_2_4,0.009131040299476225,0.16706677069915835,2.123188452592595,0.02917043202266715,0.28514250000000096,0.2593090000000018,clean
71333068_sector01_2_4,0.002869068444954642,0.05318670773707834,2.3438534480287965,0.008912178958413416,0.08939449999999916,0.08858899999999892,clean
71334797_sector01_1_2,0.0035545839815457596,0.06892488234735648,2.450713832282177,0.011400751693609221,0.12327900000000014,0.1035074999999992,clean
79015098_sector01_2_4,0.00042323278142122986,0.006132644827163499,1.5399869957769157,0.001375181585113017,0.012188499999999713,0.007515999999998968,clean
79171817_sector01_2_4,0.0035896461268812,0.06268430386483118,2.0550121024693633,0.01161123448747259,0.10780074999999911,0.09951174999999779,clean
79282988_sector01_2_4,0.0032054118417638067,0.05689936907942856,1.87393971431838,0.010269896993125095,0.10003599999999935,0.08649900000000343,clean
79397458_sector01_2_4,0.006811673826606664,0.12438130854567554,1.9520883742594004,0.02186802394656601,0.21276849999999925,0.19356050000000025,clean
79448173_sector01_2_4,0.005417099226159561,0.10622005308580511,2.0999335836403152,0.017391469133375952,0.18659850000000056,0.1627517499999982,clean
88244075_sector01_2_3,0.010214754272252685,0.17681838718077372,2.2620960162373365,0.03190635957488098,0.3055684999999997,0.2685027499999961,clean
88279201_sector01_2_3,0.002490241774931386,0.04708726906726033,2.2389092217155593,0.007975106295363887,0.08369524999999989,0.0728379999999973,clean
89356622_sector01_1_1,0.0037117007498808667,0.06504238902781241,1.9998589464580518,0.011560922515209323,0.1075285000000008,0.1105704999999979,clean
89358641_sector01_1_4,0.007757751052844707,0.12035120607673976,2.203048245909331,0.025000164284879483,0.20154674999999944,0.19673150000000028,clean
89397063_sector01_1_4,0.0006016846635450704,0.010406951904927918,2.859245959051234,0.0018515606391024612,0.018375000000000696,0.01447199999999782,clean
91369871_sector01_1_1,0.0064314130688356745,0.11968645699697161,2.2370244022302783,0.0201782090556834,0.21615225000000038,0.17441325000000063,clean
91449463_sector01_1_1,0.005685577034151618,0.09760562273906895,2.022408413740791,0.018621199089581684,0.17062950000000043,0.1476140000000008,clean
91475980_sector01_1_2,0.007996515555951156,0.1535632876653659,2.0135781718181134,0.02537201676147551,0.26029700000000133,0.228330500000002,clean
91511250_sector01_1_2,0.005801331572702703,0.10696186977636093,1.8834604288162182,0.018759756369713734,0.18638699999999986,0.17236649999999898,clean
91514014_sector01_1_2,0.0007739193449638225,0.013091240459489426,2.2945719360101586,0.0025732426273830196,0.02488699999999966,0.018158000000003227,clean
92194459_sector01_2_3,0.004784888751993103,0.09050909310817012,1.8941733567475367,0.015280741301716066,0.16226750000000045,0.13536699999999868,clean
92365124_sector01_1_4,0.004141640251953032,0.07710299781061195,1.8213462675114622,0.013302386607655491,0.14014225000000025,0.11779274999999956,clean
92448723_sector01_1_4,0.001889552213798341,0.03019575060162741,2.164632801446106,0.005772762939360224,0.04838250000000066,0.05345375000000274,clean
92565450_sector01_1_4,0.0028869978110004457,0.05171766790292439,1.8183155526372337,0.008968710741969638,0.08809874999999856,0.08554924999999969,clean
92629513_sector01_1_4,0.005042504743963709,0.08867496708213697,1.8723265720937126,0.01588191740422696,0.14567724999999854,0.14687675000000056,clean
92656535_sector01_1_4,0.0021669917357775236,0.03800712497849975,2.1969220815396246,0.0070135111040418655,0.06933450000000008,0.05817400000000461,clean
97433803_sector01_1_2,0.004000101725777947,0.07693344191318188,2.353792662199599,0.012074597033141555,0.13199449999999935,0.12464050000000171,clean
99769414_sector01_1_3,0.0045072875652119706,0.08065428728953511,2.185159409998244,0.014642585822765128,0.13992200000000032,0.12852399999999875,clean
99821761_sector01_1_3,0.007955032172779557,0.14322893008535306,2.2028248479840125,0.025363720413340913,0.24343175000000095,0.20758374999999774,clean
